"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,43.6698210137882
1.5755,0,-170,3.3661744778735
1.5755,0,-160,6.82826517278267
1.5755,0,-150,27.7144244772594
1.5755,0,-140,11.0740032258989
1.5755,0,-130,6.33858209834968
1.5755,0,-120,5.29378420850908
1.5755,0,-110,4.95388891943966
1.5755,0,-100,4.40593970898081
1.5755,0,-90,3.63325464610823
1.5755,0,-80,2.78893299582122
1.5755,0,-70,2.13432300400966
1.5755,0,-60,2.19985400235924
1.5755,0,-50,3.22241409756818
1.5755,0,-40,4.92178572873175
1.5755,0,-30,7.2755422611975
1.5755,0,-20,10.6930975808507
1.5755,0,-10,16.6886566835849
1.5755,0,0,53.2342935897748
1.5755,0,10,16.4783022467464
1.5755,0,20,10.7390685499832
1.5755,0,30,7.7282142749345
1.5755,0,40,6.24092939156639
1.5755,0,50,6.04612980719721
1.5755,0,60,6.83258702084567
1.5755,0,70,8.14071785273242
1.5755,0,80,9.59415531463834
1.5755,0,90,10.8765657988342
1.5755,0,100,11.6223089176248
1.5755,0,110,11.4114119324587
1.5755,0,120,10.0502047871395
1.5755,0,130,8.38937947903785
1.5755,0,140,10.5048987006951
1.5755,0,150,29.9249934451909
1.5755,0,160,6.73703094475114
1.5755,0,170,4.11477006872079
1.5755,0,180,43.6698210137871
