"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,35.1080757618206
1.5746,0,-170,3.49987158619201
1.5746,0,-160,9.64549812844687
1.5746,0,-150,34.6914250975427
1.5746,0,-140,14.165375263065
1.5746,0,-130,11.7098624814103
1.5746,0,-120,12.7999854753237
1.5746,0,-110,13.9294620640194
1.5746,0,-100,13.9628047958826
1.5746,0,-90,12.9376238106988
1.5746,0,-80,11.2451514913035
1.5746,0,-70,9.21546618996788
1.5746,0,-60,7.05922613260392
1.5746,0,-50,4.96776984199776
1.5746,0,-40,3.45830813937457
1.5746,0,-30,4.02375098391402
1.5746,0,-20,7.16209219459109
1.5746,0,-10,13.3321809720157
1.5746,0,0,46.2793201305575
1.5746,0,10,13.3665815264944
1.5746,0,20,7.72976117695022
1.5746,0,30,4.58767502879591
1.5746,0,40,2.6650561966249
1.5746,0,50,2.07524873664546
1.5746,0,60,2.80410341085966
1.5746,0,70,3.95022555564517
1.5746,0,80,5.12355609515942
1.5746,0,90,6.22281433043504
1.5746,0,100,7.17465559433686
1.5746,0,110,7.8659489194082
1.5746,0,120,8.2609359635668
1.5746,0,130,9.06472553979736
1.5746,0,140,13.4241493991857
1.5746,0,150,25.6925532673599
1.5746,0,160,7.87025243346037
1.5746,0,170,2.3252871289124
1.5746,0,180,35.1080757618211
