"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,24.80648457744
1.5752,0,-170,3.35062486537176
1.5752,0,-160,11.2553753329281
1.5752,0,-150,27.2639662021927
1.5752,0,-140,12.8070140099589
1.5752,0,-130,14.505649650543
1.5752,0,-120,24.3504691241883
1.5752,0,-110,29.8025731881206
1.5752,0,-100,22.2153959146276
1.5752,0,-90,21.8063943421796
1.5752,0,-80,26.2166079548141
1.5752,0,-70,35.6162123665521
1.5752,0,-60,18.8515949634492
1.5752,0,-50,12.2411167295313
1.5752,0,-40,7.8787773024963
1.5752,0,-30,5.3093879635194
1.5752,0,-20,6.34687231225163
1.5752,0,-10,11.9859650825299
1.5752,0,0,37.2852176320304
1.5752,0,10,14.4431934028948
1.5752,0,20,9.05688218585499
1.5752,0,30,6.3578152239963
1.5752,0,40,4.63437556194631
1.5752,0,50,3.34797376998048
1.5752,0,60,2.29069968253456
1.5752,0,70,1.40386924339283
1.5752,0,80,0.795778720684376
1.5752,0,90,0.931825640843515
1.5752,0,100,1.62139672478109
1.5752,0,110,2.52652432589166
1.5752,0,120,3.87084001064553
1.5752,0,130,6.68497393789658
1.5752,0,140,14.2277490117245
1.5752,0,150,19.1115608736692
1.5752,0,160,7.19525115519625
1.5752,0,170,0.576853831714468
1.5752,0,180,24.8064845774399
