"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,45.4391179692104
1.5755,0,-170,1.16596685093459
1.5755,0,-160,9.68101916210965
1.5755,0,-150,25.5479611186347
1.5755,0,-140,18.3978658286104
1.5755,0,-130,13.4133500905507
1.5755,0,-120,11.8653252700126
1.5755,0,-110,10.8426336541189
1.5755,0,-100,9.74542883491663
1.5755,0,-90,8.56767067429754
1.5755,0,-80,7.34256772796999
1.5755,0,-70,6.0379521468222
1.5755,0,-60,4.58157139059776
1.5755,0,-50,2.90289685425394
1.5755,0,-40,1.15900306943132
1.5755,0,-30,2.34761570285383
1.5755,0,-20,5.97513103099025
1.5755,0,-10,12.1234912042711
1.5755,0,0,38.5483121238742
1.5755,0,10,14.1276281919751
1.5755,0,20,8.72729485582921
1.5755,0,30,6.44856357201957
1.5755,0,40,5.93157647444976
1.5755,0,50,6.61311908634594
1.5755,0,60,7.94801598699476
1.5755,0,70,9.55734469507317
1.5755,0,80,11.178149267647
1.5755,0,90,12.5261474332264
1.5755,0,100,13.2097396320761
1.5755,0,110,12.7843007685093
1.5755,0,120,11.1012137827133
1.5755,0,130,9.08106547429156
1.5755,0,140,10.6478176454468
1.5755,0,150,82.0437738117712
1.5755,0,160,8.65629069789032
1.5755,0,170,3.35514740916953
1.5755,0,180,45.4391179692131
