"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,48.2959018464984
1.5755,0,-170,2.95978129217054
1.5755,0,-160,12.1241851847584
1.5755,0,-150,30.6554496834584
1.5755,0,-140,13.7996698088388
1.5755,0,-130,11.1718921318105
1.5755,0,-120,10.8961083977118
1.5755,0,-110,10.6937862200498
1.5755,0,-100,10.0103570299091
1.5755,0,-90,8.9524172144402
1.5755,0,-80,7.66551805122487
1.5755,0,-70,6.19422477419108
1.5755,0,-60,4.51329573760823
1.5755,0,-50,2.56388296733129
1.5755,0,-40,0.264710875073687
1.5755,0,-30,2.62346451268022
1.5755,0,-20,6.48634984004418
1.5755,0,-10,12.734310683527
1.5755,0,0,39.692441382584
1.5755,0,10,14.6583978667787
1.5755,0,20,9.13764976890462
1.5755,0,30,6.56521616177007
1.5755,0,40,5.57135827723045
1.5755,0,50,5.74928867568956
1.5755,0,60,6.66778208791893
1.5755,0,70,7.93873285937809
1.5755,0,80,9.30242956252037
1.5755,0,90,10.5430386080621
1.5755,0,100,11.3853309380363
1.5755,0,110,11.4468862944449
1.5755,0,120,10.4427521907446
1.5755,0,130,9.03915909829744
1.5755,0,140,11.0648475496552
1.5755,0,150,35.7373518541823
1.5755,0,160,8.1617894196654
1.5755,0,170,2.62104036582687
1.5755,0,180,48.2959018464961
