"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,30.5983033939863
1.5747,0,-170,5.07244528448013
1.5747,0,-160,6.50211689146993
1.5747,0,-150,40.1516657431183
1.5747,0,-140,8.50126754180915
1.5747,0,-130,5.4116565802261
1.5747,0,-120,5.93937478378448
1.5747,0,-110,6.32630104741913
1.5747,0,-100,6.07181841838809
1.5747,0,-90,5.45110545647382
1.5747,0,-80,4.74558028282346
1.5747,0,-70,4.20631775552174
1.5747,0,-60,4.12679280199313
1.5747,0,-50,4.75354826139918
1.5747,0,-40,6.14048850388388
1.5747,0,-30,8.32253647276466
1.5747,0,-20,11.6447390238613
1.5747,0,-10,17.5433837281953
1.5747,0,0,65.860356898353
1.5747,0,10,17.3784636959757
1.5747,0,20,11.4270372464245
1.5747,0,30,8.06950163691433
1.5747,0,40,5.94343954954531
1.5747,0,50,4.80252269891041
1.5747,0,60,4.63755748121549
1.5747,0,70,5.21689819461728
1.5747,0,80,6.13273091009862
1.5747,0,90,7.0487221719152
1.5747,0,100,7.67890427965279
1.5747,0,110,7.71227334238144
1.5747,0,120,6.96190511560758
1.5747,0,130,6.25698478654582
1.5747,0,140,9.73141647621065
1.5747,0,150,25.6974616671405
1.5747,0,160,5.90313080047187
1.5747,0,170,6.21651284211169
1.5747,0,180,30.5983033939865
