"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,41.9195008256088
1.5753,0,-170,1.62471151530628
1.5753,0,-160,12.1655528225732
1.5753,0,-150,35.1720855504037
1.5753,0,-140,15.0628877025278
1.5753,0,-130,11.5976749137643
1.5753,0,-120,10.1914430920091
1.5753,0,-110,9.16878498699502
1.5753,0,-100,8.1939720402297
1.5753,0,-90,7.28326953941233
1.5753,0,-80,6.44655503225924
1.5753,0,-70,5.62057621167849
1.5753,0,-60,4.70638884722447
1.5753,0,-50,3.67064164734405
1.5753,0,-40,2.86474040026287
1.5753,0,-30,3.60265746791856
1.5753,0,-20,6.55686480110218
1.5753,0,-10,12.0788542697928
1.5753,0,0,27.8295467672743
1.5753,0,10,17.1117585084866
1.5753,0,20,10.983494475448
1.5753,0,30,8.43874202721768
1.5753,0,40,7.54977410435915
1.5753,0,50,7.76224510330755
1.5753,0,60,8.68239186979571
1.5753,0,70,9.96412121857419
1.5753,0,80,11.2929701609036
1.5753,0,90,12.3192464342388
1.5753,0,100,12.6176178530701
1.5753,0,110,11.7741720742898
1.5753,0,120,9.6778375494802
1.5753,0,130,7.2154472189219
1.5753,0,140,8.95519766299148
1.5753,0,150,48.7913138600337
1.5753,0,160,7.77656213717414
1.5753,0,170,2.77498254648008
1.5753,0,180,41.9195008256094
