"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,29.0848785061662
1.5745,0,-170,3.62095175086442
1.5745,0,-160,11.1684320125375
1.5745,0,-150,28.6077194870782
1.5745,0,-140,14.0690157229643
1.5745,0,-130,15.0907476969146
1.5745,0,-120,20.2426358946138
1.5745,0,-110,26.9909988415922
1.5745,0,-100,31.1381319098372
1.5745,0,-90,27.6560196450596
1.5745,0,-80,21.6780051953396
1.5745,0,-70,16.440053607813
1.5745,0,-60,12.0938345271488
1.5745,0,-50,8.42826447867965
1.5745,0,-40,5.44400062263325
1.5745,0,-30,4.09952183732665
1.5745,0,-20,6.28803134126315
1.5745,0,-10,11.9217849509812
1.5745,0,0,29.847864713714
1.5745,0,10,15.8184333468406
1.5745,0,20,9.68661850127383
1.5745,0,30,6.56835342231312
1.5745,0,40,4.56715737941062
1.5745,0,50,3.1869047084068
1.5745,0,60,2.34468883812009
1.5745,0,70,2.13711451311823
1.5745,0,80,2.46768879089437
1.5745,0,90,3.02070675064959
1.5745,0,100,3.57229935006241
1.5745,0,110,4.00755797975951
1.5745,0,120,4.46003564656741
1.5745,0,130,6.0456231593804
1.5745,0,140,11.7163752652225
1.5745,0,150,25.2384144062416
1.5745,0,160,7.8111920754426
1.5745,0,170,2.31901964156732
1.5745,0,180,29.084878506166
