"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,25.3012691460746
1.5746,0,-170,3.97566638347407
1.5746,0,-160,16.6522933602245
1.5746,0,-150,23.1379060750823
1.5746,0,-140,15.6002954064611
1.5746,0,-130,16.0055287864698
1.5746,0,-120,18.1757874954076
1.5746,0,-110,19.4962782701963
1.5746,0,-100,19.4621085324411
1.5746,0,-90,18.5296749351753
1.5746,0,-80,16.9848601715008
1.5746,0,-70,14.8173174977713
1.5746,0,-60,11.996151053136
1.5746,0,-50,8.62360807923043
1.5746,0,-40,4.85211269423318
1.5746,0,-30,0.98042163031754
1.5746,0,-20,4.55988490934328
1.5746,0,-10,11.815434938602
1.5746,0,0,48.6510791266488
1.5746,0,10,14.4168997520472
1.5746,0,20,9.40252936239529
1.5746,0,30,6.97247913407911
1.5746,0,40,5.72651483804708
1.5746,0,50,5.31041381644404
1.5746,0,60,5.52517454945581
1.5746,0,70,6.13061989268936
1.5746,0,80,6.87894761253506
1.5746,0,90,7.55050767478921
1.5746,0,100,7.93971317010567
1.5746,0,110,7.83628869945899
1.5746,0,120,7.12293240814872
1.5746,0,130,6.41823485022044
1.5746,0,140,8.75511438131561
1.5746,0,150,23.221686905278
1.5746,0,160,11.0950270091961
1.5746,0,170,3.07956629489611
1.5746,0,180,25.3012691460748
