"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,30.7170624277864
1.5755,0,-170,6.30638021342926
1.5755,0,-160,6.40381983301466
1.5755,0,-150,29.1597354122679
1.5755,0,-140,9.10277082685095
1.5755,0,-130,6.0172246904783
1.5755,0,-120,6.77845289765197
1.5755,0,-110,7.39182531939471
1.5755,0,-100,7.26007820724277
1.5755,0,-90,6.64927085414277
1.5755,0,-80,5.87159733677185
1.5755,0,-70,5.20007226624666
1.5755,0,-60,4.93373841103754
1.5755,0,-50,5.35642073029716
1.5755,0,-40,6.58839625032876
1.5755,0,-30,8.67887066527137
1.5755,0,-20,11.9535155009772
1.5755,0,-10,17.8383047062685
1.5755,0,0,61.9776858590444
1.5755,0,10,17.6421412044197
1.5755,0,20,11.7209190765855
1.5755,0,30,8.36929065099929
1.5755,0,40,6.17036963316739
1.5755,0,50,4.78202675328875
1.5755,0,60,4.17273347571804
1.5755,0,70,4.28453885688205
1.5755,0,80,4.85341802192591
1.5755,0,90,5.56406116979533
1.5755,0,100,6.14296718498759
1.5755,0,110,6.29663561282277
1.5755,0,120,5.77167955646401
1.5755,0,130,5.15321170852004
1.5755,0,140,8.45582773063939
1.5755,0,150,28.1381826094174
1.5755,0,160,5.3184419128312
1.5755,0,170,6.80570944489173
1.5755,0,180,30.7170624277866
