"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,44.1929521881488
1.5756,0,-170,5.78954063888732
1.5756,0,-160,5.95730173073402
1.5756,0,-150,26.0552497013834
1.5756,0,-140,9.85112005552805
1.5756,0,-130,6.15622592623861
1.5756,0,-120,6.41659189531301
1.5756,0,-110,6.78182793874016
1.5756,0,-100,6.52684979923416
1.5756,0,-90,5.84741024469974
1.5756,0,-80,5.01470022046162
1.5756,0,-70,4.2907795242308
1.5756,0,-60,4.01478726265533
1.5756,0,-50,4.52663438889035
1.5756,0,-40,5.9091557911195
1.5756,0,-30,8.15024663094305
1.5756,0,-20,11.5636787075243
1.5756,0,-10,17.5973855557872
1.5756,0,0,53.7294340065627
1.5756,0,10,17.4102230588157
1.5756,0,20,11.5979498573856
1.5756,0,30,8.33782040000821
1.5756,0,40,6.27143958689457
1.5756,0,50,5.11387167305598
1.5756,0,60,4.83122993763479
1.5756,0,70,5.25977475611204
1.5756,0,80,6.07175729458995
1.5756,0,90,6.96116260635501
1.5756,0,100,7.65021008629201
1.5756,0,110,7.80652811651155
1.5756,0,120,7.1554063252685
1.5756,0,130,6.3784230199998
1.5756,0,140,9.77645802922962
1.5756,0,150,24.2384646767896
1.5756,0,160,6.15654857981082
1.5756,0,170,6.64555244829317
1.5756,0,180,44.1929521881494
