"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,35.0344154920908
1.5753,0,-170,5.16075102053013
1.5753,0,-160,7.21148952055185
1.5753,0,-150,61.8956673933622
1.5753,0,-140,9.06946226376913
1.5753,0,-130,5.81667403370665
1.5753,0,-120,5.8404090877901
1.5753,0,-110,5.8704852812236
1.5753,0,-100,5.39698483113604
1.5753,0,-90,4.66297967573128
1.5753,0,-80,3.93341838732956
1.5753,0,-70,3.46513327156657
1.5753,0,-60,3.55749431821338
1.5753,0,-50,4.37752599368232
1.5753,0,-40,5.88189870222807
1.5753,0,-30,8.09862013419626
1.5753,0,-20,11.4024651527185
1.5753,0,-10,17.2458231024494
1.5753,0,0,67.5835693435736
1.5753,0,10,17.1814022520431
1.5753,0,20,11.2423510219216
1.5753,0,30,7.98520524020976
1.5753,0,40,6.08332878890741
1.5753,0,50,5.31972785912753
1.5753,0,60,5.58456807353871
1.5753,0,70,6.51838862111436
1.5753,0,80,7.7056958404495
1.5753,0,90,8.80460468029375
1.5753,0,100,9.47126554532027
1.5753,0,110,9.32488700779959
1.5753,0,120,8.15401652173099
1.5753,0,130,6.73295149507385
1.5753,0,140,9.24194250818656
1.5753,0,150,31.4957388064192
1.5753,0,160,6.26702468083928
1.5753,0,170,5.59683906581672
1.5753,0,180,35.034415492091
