"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,22.1355402586965
1.5748,0,-170,3.39263994048663
1.5748,0,-160,11.8419907995557
1.5748,0,-150,31.0875324505428
1.5748,0,-140,13.095294373022
1.5748,0,-130,10.7158220931496
1.5748,0,-120,10.8856951763561
1.5748,0,-110,11.0036026095495
1.5748,0,-100,10.4835978385416
1.5748,0,-90,9.46735399892005
1.5748,0,-80,8.14497909196573
1.5748,0,-70,6.61062569122104
1.5748,0,-60,4.90136637637085
1.5748,0,-50,3.0795696455735
1.5748,0,-40,1.71827193189401
1.5748,0,-30,3.12067139598358
1.5748,0,-20,6.6174975747574
1.5748,0,-10,12.6436827744269
1.5748,0,0,40.3137596064131
1.5748,0,10,13.969988599261
1.5748,0,20,8.13991217816882
1.5748,0,30,5.14215497529434
1.5748,0,40,3.73755809360018
1.5748,0,50,3.82364508789178
1.5748,0,60,4.86916948241567
1.5748,0,70,6.25329138044676
1.5748,0,80,7.67589522730136
1.5748,0,90,8.94976213146733
1.5748,0,100,9.85034014039996
1.5748,0,110,10.0876197497297
1.5748,0,120,9.56819245694839
1.5748,0,130,9.34967638022333
1.5748,0,140,13.4210377164007
1.5748,0,150,24.3870291110023
1.5748,0,160,7.80387355872227
1.5748,0,170,3.26016985978384
1.5748,0,180,22.1355402586966
