"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,39.3548137807764
1.5746,0,-170,6.29584035420031
1.5746,0,-160,5.46259399582697
1.5746,0,-150,21.9347398692186
1.5746,0,-140,10.3862957981045
1.5746,0,-130,6.49050738654608
1.5746,0,-120,6.64640163964757
1.5746,0,-110,6.80026545780103
1.5746,0,-100,6.36386312923207
1.5746,0,-90,5.61264318887365
1.5746,0,-80,4.83606240438317
1.5746,0,-70,4.28739610224615
1.5746,0,-60,4.24965289066791
1.5746,0,-50,4.93293127991147
1.5746,0,-40,6.3596344976082
1.5746,0,-30,8.56203231636645
1.5746,0,-20,11.8938091027397
1.5746,0,-10,17.8048462846822
1.5746,0,0,61.8117299755738
1.5746,0,10,17.6170480031785
1.5746,0,20,11.7046905020704
1.5746,0,30,8.3988074126609
1.5746,0,40,6.34457183968187
1.5746,0,50,5.28088822521999
1.5746,0,60,5.16095605698376
1.5746,0,70,5.75636845505867
1.5746,0,80,6.69631949672648
1.5746,0,90,7.65226773862974
1.5746,0,100,8.31084350256232
1.5746,0,110,8.29868938360316
1.5746,0,120,7.32998264689877
1.5746,0,130,6.05129555123975
1.5746,0,140,8.5398732533636
1.5746,0,150,45.0357918074494
1.5746,0,160,6.75438247551316
1.5746,0,170,5.99872944734846
1.5746,0,180,39.3548137807761
