"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,28.3325399781319
1.5746,0,-170,2.0733171492339
1.5746,0,-160,9.85126989181793
1.5746,0,-150,35.6109143469303
1.5746,0,-140,16.1349772631209
1.5746,0,-130,15.1221260263693
1.5746,0,-120,17.7321398220968
1.5746,0,-110,20.1128287782941
1.5746,0,-100,20.3504030390273
1.5746,0,-90,18.5047265788258
1.5746,0,-80,15.6662044169123
1.5746,0,-70,12.5686131323514
1.5746,0,-60,9.48779568896814
1.5746,0,-50,6.52435085503346
1.5746,0,-40,3.89878874709095
1.5746,0,-30,3.16043908396133
1.5746,0,-20,6.20296341908922
1.5746,0,-10,12.4246918287812
1.5746,0,0,40.3907636937895
1.5746,0,10,14.2616700993275
1.5746,0,20,8.60719650509941
1.5746,0,30,5.60241521021968
1.5746,0,40,3.73888823110965
1.5746,0,50,2.75718866086632
1.5746,0,60,2.72086146917865
1.5746,0,70,3.34716050296703
1.5746,0,80,4.19403974342822
1.5746,0,90,5.02224257585323
1.5746,0,100,5.69413883765849
1.5746,0,110,6.08870044493291
1.5746,0,120,6.23884972301004
1.5746,0,130,7.11616430797711
1.5746,0,140,12.1617778176291
1.5746,0,150,23.4610748236718
1.5746,0,160,6.87706351830272
1.5746,0,170,1.86417312623849
1.5746,0,180,28.3325399781321
