"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,37.0938448318654
1.5756,0,-170,5.08452781958119
1.5756,0,-160,5.97858755255944
1.5756,0,-150,25.3932741323421
1.5756,0,-140,10.2187079093784
1.5756,0,-130,6.41350786835716
1.5756,0,-120,6.39254761797585
1.5756,0,-110,6.48865403076302
1.5756,0,-100,6.06074879297886
1.5756,0,-90,5.32570694898257
1.5756,0,-80,4.55475755292878
1.5756,0,-70,4.00668574191694
1.5756,0,-60,3.98236809596077
1.5756,0,-50,4.69500457976456
1.5756,0,-40,6.14692225207458
1.5756,0,-30,8.36104364609007
1.5756,0,-20,11.6917699475672
1.5756,0,-10,17.5759704968793
1.5756,0,0,72.7769288275522
1.5756,0,10,17.536397078109
1.5756,0,20,11.591468320676
1.5756,0,30,8.27483693108081
1.5756,0,40,6.21840477972395
1.5756,0,50,5.16537336169997
1.5756,0,60,5.07150908502361
1.5756,0,70,5.69631415839313
1.5756,0,80,6.65791664785082
1.5756,0,90,7.62717648519984
1.5756,0,100,8.29868812155679
1.5756,0,110,8.31498956732113
1.5756,0,120,7.39076123549502
1.5756,0,130,6.0834717556721
1.5756,0,140,8.22781463277759
1.5756,0,150,35.0026598281978
1.5756,0,160,7.10912612761177
1.5756,0,170,5.5603009817998
1.5756,0,180,37.0938448318658
