"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,21.6209191717208
1.5746,0,-170,2.14608297646385
1.5746,0,-160,12.5647028491362
1.5746,0,-150,27.5438238649745
1.5746,0,-140,15.2175212312693
1.5746,0,-130,16.0469699290455
1.5746,0,-120,20.7460533292831
1.5746,0,-110,26.4612418887737
1.5746,0,-100,29.2693719024281
1.5746,0,-90,26.4679107595584
1.5746,0,-80,21.4837874295618
1.5746,0,-70,16.6580497211998
1.5746,0,-60,12.3346963703045
1.5746,0,-50,8.42579654784767
1.5746,0,-40,4.85549302822687
1.5746,0,-30,2.45655379850251
1.5746,0,-20,5.13063751395528
1.5746,0,-10,11.6104647425156
1.5746,0,0,37.9114803447618
1.5746,0,10,14.1806020642407
1.5746,0,20,8.70257203340906
1.5746,0,30,5.91058898101106
1.5746,0,40,4.27668147441781
1.5746,0,50,3.47678806355403
1.5746,0,60,3.42385829159901
1.5746,0,70,3.8871776980383
1.5746,0,80,4.56770751027612
1.5746,0,90,5.2619350462048
1.5746,0,100,5.83437522405493
1.5746,0,110,6.15967575543906
1.5746,0,120,6.23002696767679
1.5746,0,130,6.88979973264201
1.5746,0,140,11.2965391941079
1.5746,0,150,32.2424404376726
1.5746,0,160,8.87580897499341
1.5746,0,170,1.47875304509478
1.5746,0,180,21.6209191717207
