"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,34.2044837863276
1.575,0,-170,2.18506565564976
1.575,0,-160,13.0777258295863
1.575,0,-150,32.6509093187973
1.575,0,-140,17.8580575368024
1.575,0,-130,18.4473949123065
1.575,0,-120,22.1318099823585
1.575,0,-110,25.1008651445164
1.575,0,-100,25.1916653913848
1.575,0,-90,23.0445231389063
1.575,0,-80,19.9723931704202
1.575,0,-70,16.5196524550349
1.575,0,-60,12.8437185355373
1.575,0,-50,9.02209026123027
1.575,0,-40,5.0660663733263
1.575,0,-30,0.83654423905802
1.575,0,-20,4.11120097060504
1.575,0,-10,11.1612746088591
1.575,0,0,35.7431010553014
1.575,0,10,14.7385956191942
1.575,0,20,9.47398546293721
1.575,0,30,6.96880548775344
1.575,0,40,5.67310674812883
1.575,0,50,5.18416858131988
1.575,0,60,5.28124769472126
1.575,0,70,5.72466415719461
1.575,0,80,6.27980607052054
1.575,0,90,6.75059722259701
1.575,0,100,6.9638577768046
1.575,0,110,6.74203706674816
1.575,0,120,6.01470940384035
1.575,0,130,5.74431848526082
1.575,0,140,10.070126166137
1.575,0,150,26.756117000004
1.575,0,160,7.29585149343317
1.575,0,170,2.00823208396017
1.575,0,180,34.2044837863269
