"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,21.1534896614171
1.5752,0,-170,0.948546006923029
1.5752,0,-160,10.6504237308729
1.5752,0,-150,44.7905367599435
1.5752,0,-140,14.9458180659042
1.5752,0,-130,11.7487900402654
1.5752,0,-120,11.3005347747621
1.5752,0,-110,10.9348333865391
1.5752,0,-100,10.0793209240611
1.5752,0,-90,8.8680972284726
1.5752,0,-80,7.46743954994775
1.5752,0,-70,5.94050820613847
1.5752,0,-60,4.27902524679996
1.5752,0,-50,2.44560545435176
1.5752,0,-40,0.699797790593417
1.5752,0,-30,2.61758310739927
1.5752,0,-20,6.24508747995344
1.5752,0,-10,12.317350458723
1.5752,0,0,41.0756572258112
1.5752,0,10,13.6455165677849
1.5752,0,20,7.97790795477465
1.5752,0,30,5.28911694658659
1.5752,0,40,4.41450112905367
1.5752,0,50,4.97330547542868
1.5752,0,60,6.27709999028457
1.5752,0,70,7.83380063710051
1.5752,0,80,9.3934478359918
1.5752,0,90,10.7553707333626
1.5752,0,100,11.6597183207607
1.5752,0,110,11.7787210328825
1.5752,0,120,10.9692596409127
1.5752,0,130,10.0892800351434
1.5752,0,140,12.5254263729429
1.5752,0,150,47.2817741923753
1.5752,0,160,10.7040354008446
1.5752,0,170,3.55561489017084
1.5752,0,180,21.1534896614169
