"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,30.140901887697
1.5749,0,-170,3.44858912978328
1.5749,0,-160,11.4042460684716
1.5749,0,-150,30.9441476800067
1.5749,0,-140,13.2318349189007
1.5749,0,-130,12.6853645476684
1.5749,0,-120,16.1444953486116
1.5749,0,-110,20.1860830619104
1.5749,0,-100,22.2210426251608
1.5749,0,-90,20.9257464864291
1.5749,0,-80,17.668396194804
1.5749,0,-70,14.0315409189165
1.5749,0,-60,10.6002092874859
1.5749,0,-50,7.50184025842739
1.5749,0,-40,4.90086611943431
1.5749,0,-30,3.87336809994061
1.5749,0,-20,6.30219135916625
1.5749,0,-10,12.4761549599421
1.5749,0,0,43.8616067780732
1.5749,0,10,12.7607865640705
1.5749,0,20,7.36060591555905
1.5749,0,30,4.41530978914815
1.5749,0,40,2.49709844896647
1.5749,0,50,1.32699855998746
1.5749,0,60,1.37284975158246
1.5749,0,70,2.22756683955098
1.5749,0,80,3.19879776247066
1.5749,0,90,4.15782739191649
1.5749,0,100,5.07647637999623
1.5749,0,110,5.93258741456522
1.5749,0,120,6.83119506711808
1.5749,0,130,8.58901646815027
1.5749,0,140,14.2069160116755
1.5749,0,150,24.2827487816317
1.5749,0,160,8.68985468446065
1.5749,0,170,1.72546536908888
1.5749,0,180,30.1409018876966
