"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,21.5332652918478
1.5745,0,-170,2.75067805409321
1.5745,0,-160,6.54884664134457
1.5745,0,-150,20.4092588844299
1.5745,0,-140,13.4600455873847
1.5745,0,-130,8.11483003698414
1.5745,0,-120,7.44121715520114
1.5745,0,-110,7.43039475315629
1.5745,0,-100,7.05867740275048
1.5745,0,-90,6.33245123621726
1.5745,0,-80,5.41197767926413
1.5745,0,-70,4.45083715161005
1.5745,0,-60,3.66013959012196
1.5745,0,-50,3.41783614404405
1.5745,0,-40,4.12343271152807
1.5745,0,-30,5.87145842965632
1.5745,0,-20,8.91100758084041
1.5745,0,-10,14.8794564071891
1.5745,0,0,31.6668181818489
1.5745,0,10,11.5897954016134
1.5745,0,20,5.50788394397547
1.5745,0,30,2.34685832844324
1.5745,0,40,3.47831771737527
1.5745,0,50,6.21134857654029
1.5745,0,60,9.01923891348159
1.5745,0,70,11.7753447178472
1.5745,0,80,14.4406795179144
1.5745,0,90,16.9123799457017
1.5745,0,100,18.8479008847455
1.5745,0,110,19.4830464653637
1.5745,0,120,18.1977737296431
1.5745,0,130,16.103264498335
1.5745,0,140,17.0108992657952
1.5745,0,150,40.5446015242119
1.5745,0,160,10.845889397879
1.5745,0,170,2.19876577742504
1.5745,0,180,21.5332652918477
