"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,31.1906931985877
1.5745,0,-170,2.99415090915497
1.5745,0,-160,13.391316031712
1.5745,0,-150,27.2927253820469
1.5745,0,-140,16.3517676674451
1.5745,0,-130,19.1216808849624
1.5745,0,-120,33.1461440349818
1.5745,0,-110,28.2706913157935
1.5745,0,-100,24.063546402029
1.5745,0,-90,24.9787142590768
1.5745,0,-80,32.8949384941678
1.5745,0,-70,27.7378073238818
1.5745,0,-60,16.9678509657075
1.5745,0,-50,10.7053745374473
1.5745,0,-40,5.84154841708374
1.5745,0,-30,2.17806850661029
1.5745,0,-20,4.9241773502836
1.5745,0,-10,12.1712955400151
1.5745,0,0,43.3507687132615
1.5745,0,10,13.7764906734458
1.5745,0,20,8.87949548276109
1.5745,0,30,6.36512484428944
1.5745,0,40,4.87188820843161
1.5745,0,50,4.0523798343958
1.5745,0,60,3.80060396945096
1.5745,0,70,3.98603652922411
1.5745,0,80,4.40891009000712
1.5745,0,90,4.88488881920441
1.5745,0,100,5.27094964084609
1.5745,0,110,5.4471005502457
1.5745,0,120,5.47133215161839
1.5745,0,130,6.52792713194684
1.5745,0,140,12.9125798787905
1.5745,0,150,17.4365633908651
1.5745,0,160,5.52730013141788
1.5745,0,170,2.74322909401505
1.5745,0,180,31.190693198588
