"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,22.5322835481951
1.5754,0,-170,2.12211565226885
1.5754,0,-160,11.0748189483306
1.5754,0,-150,60.6441653261188
1.5754,0,-140,17.7540860065552
1.5754,0,-130,19.6249036367304
1.5754,0,-120,28.5137651614915
1.5754,0,-110,45.5859284356036
1.5754,0,-100,34.3347049265047
1.5754,0,-90,40.2469095979143
1.5754,0,-80,33.3498599009005
1.5754,0,-70,22.1727577551846
1.5754,0,-60,15.5310045626117
1.5754,0,-50,10.3980627884615
1.5754,0,-40,6.04392088524988
1.5754,0,-30,2.78552450764364
1.5754,0,-20,4.81696609452433
1.5754,0,-10,11.28540858483
1.5754,0,0,33.0236822131466
1.5754,0,10,14.9278169715259
1.5754,0,20,9.2928203611757
1.5754,0,30,6.40716560398757
1.5754,0,40,4.57349091929186
1.5754,0,50,3.37882791987427
1.5754,0,60,2.78856724337165
1.5754,0,70,2.81307514287876
1.5754,0,80,3.2379267039552
1.5754,0,90,3.77200481306366
1.5754,0,100,4.20881699370164
1.5754,0,110,4.41766070780942
1.5754,0,120,4.54095920283467
1.5754,0,130,5.9380706099868
1.5754,0,140,12.2161618021762
1.5754,0,150,19.8867357121
1.5754,0,160,5.96596138524032
1.5754,0,170,2.39680542634925
1.5754,0,180,22.5322835481952
