"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,17.1924735088674
1.5749,0,-170,0.772308685564236
1.5749,0,-160,9.063584795103
1.5749,0,-150,46.3140371244512
1.5749,0,-140,10.6131355709375
1.5749,0,-130,6.72192684589974
1.5749,0,-120,5.88355393746372
1.5749,0,-110,5.43168432830357
1.5749,0,-100,4.76270960726322
1.5749,0,-90,3.92851785310344
1.5749,0,-80,3.0438136407715
1.5749,0,-70,2.24084515532842
1.5749,0,-60,1.83999013201477
1.5749,0,-50,2.3116798842766
1.5749,0,-40,3.58805589454358
1.5749,0,-30,5.55992637170767
1.5749,0,-20,8.62645652859949
1.5749,0,-10,14.4449784933209
1.5749,0,0,35.9328073335194
1.5749,0,10,12.3146892307687
1.5749,0,20,6.52836479228626
1.5749,0,30,4.14452972682267
1.5749,0,40,5.04426601029235
1.5749,0,50,7.68177043112373
1.5749,0,60,11.03046797333
1.5749,0,70,15.0081455523555
1.5749,0,80,19.711814586063
1.5749,0,90,24.8285267523391
1.5749,0,100,27.7538827627109
1.5749,0,110,24.6469092938467
1.5749,0,120,18.6906704988005
1.5749,0,130,13.7197282232479
1.5749,0,140,12.1540464950585
1.5749,0,150,18.7776999427961
1.5749,0,160,16.5064365840279
1.5749,0,170,4.43543103443366
1.5749,0,180,17.1924735088674
