"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,34.7532044527211
1.5749,0,-170,6.16481521487544
1.5749,0,-160,6.91917820184384
1.5749,0,-150,33.444398833997
1.5749,0,-140,7.28942762145077
1.5749,0,-130,4.17542482484537
1.5749,0,-120,5.05351015119064
1.5749,0,-110,5.75823909454122
1.5749,0,-100,5.72740374210716
1.5749,0,-90,5.25818752309904
1.5749,0,-80,4.66242817529773
1.5749,0,-70,4.21972371513413
1.5749,0,-60,4.23265168257215
1.5749,0,-50,4.93028502842669
1.5749,0,-40,6.35871036220332
1.5749,0,-30,8.56444200010552
1.5749,0,-20,11.9015326669924
1.5749,0,-10,17.798503477409
1.5749,0,0,68.1179072051712
1.5749,0,10,17.8321346682635
1.5749,0,20,11.9062987410844
1.5749,0,30,8.60499989744017
1.5749,0,40,6.54549771525627
1.5749,0,50,5.45264454495497
1.5749,0,60,5.28500419891075
1.5749,0,70,5.84835033063856
1.5749,0,80,6.79738052551442
1.5749,0,90,7.80929422424993
1.5749,0,100,8.56488821087463
1.5749,0,110,8.6664718617144
1.5749,0,120,7.79225024063979
1.5749,0,130,6.62004056960843
1.5749,0,140,9.49491268536741
1.5749,0,150,26.4785063347584
1.5749,0,160,5.98527904410727
1.5749,0,170,5.76407065244728
1.5749,0,180,34.7532044527208
