"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,43.8151539713047
1.5749,0,-170,5.24584316442531
1.5749,0,-160,6.99634834768435
1.5749,0,-150,33.7743486512144
1.5749,0,-140,9.91802322765425
1.5749,0,-130,7.1553205691753
1.5749,0,-120,7.87263724712079
1.5749,0,-110,8.43137025356472
1.5749,0,-100,8.20467618625998
1.5749,0,-90,7.42664552794032
1.5749,0,-80,6.40338601142329
1.5749,0,-70,5.3907750954595
1.5749,0,-60,4.68730595417155
1.5749,0,-50,4.69600078325302
1.5749,0,-40,5.70511409626651
1.5749,0,-30,7.75087365347451
1.5749,0,-20,11.0646518319239
1.5749,0,-10,17.0164403550622
1.5749,0,0,58.7063936389295
1.5749,0,10,16.8716537750175
1.5749,0,20,10.9703638695876
1.5749,0,30,7.60850732546499
1.5749,0,40,5.38245870544578
1.5749,0,50,3.99195858440784
1.5749,0,60,3.48790188747962
1.5749,0,70,3.80537789924332
1.5749,0,80,4.5635193751781
1.5749,0,90,5.40843566192268
1.5749,0,100,6.08699782316833
1.5749,0,110,6.33653802371835
1.5749,0,120,5.96079305557172
1.5749,0,130,5.64313062321168
1.5749,0,140,8.91713562941605
1.5749,0,150,52.8918994600122
1.5749,0,160,7.21924528893883
1.5749,0,170,5.04884766228933
1.5749,0,180,43.8151539713054
