"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,28.8777325902711
1.5753,0,-170,2.0285857476235
1.5753,0,-160,8.75282847892601
1.5753,0,-150,28.5361485590893
1.5753,0,-140,14.0941632547486
1.5753,0,-130,10.4423043692335
1.5753,0,-120,10.3661149623189
1.5753,0,-110,10.5035953040027
1.5753,0,-100,10.0265764488692
1.5753,0,-90,9.02302389990504
1.5753,0,-80,7.70135951721459
1.5753,0,-70,6.1989603050145
1.5753,0,-60,4.61142540549022
1.5753,0,-50,3.12053011855615
1.5753,0,-40,2.49700014015081
1.5753,0,-30,3.96128081154062
1.5753,0,-20,7.23096043676703
1.5753,0,-10,13.24343577219
1.5753,0,0,47.7467692523711
1.5753,0,10,12.9594496987538
1.5753,0,20,7.16452891907096
1.5753,0,30,4.08000021656824
1.5753,0,40,2.90249256333532
1.5753,0,50,3.63044065123112
1.5753,0,60,5.11063263949002
1.5753,0,70,6.69458168601946
1.5753,0,80,8.20704429710046
1.5753,0,90,9.55562599918854
1.5753,0,100,10.6016390817825
1.5753,0,110,11.1089042453809
1.5753,0,120,10.9092475611198
1.5753,0,130,10.6775965943127
1.5753,0,140,13.5311637265034
1.5753,0,150,40.2493037214206
1.5753,0,160,10.0846783408843
1.5753,0,170,3.33327962972624
1.5753,0,180,28.8777325902709
