"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,30.6015579903183
1.5755,0,-170,4.14869621233123
1.5755,0,-160,7.86497562440349
1.5755,0,-150,31.2826638193581
1.5755,0,-140,11.2423743510759
1.5755,0,-130,7.55419563182908
1.5755,0,-120,7.27467282295779
1.5755,0,-110,7.19504447359595
1.5755,0,-100,6.65851374950808
1.5755,0,-90,5.78878518307546
1.5755,0,-80,4.77042982131706
1.5755,0,-70,3.76536194291811
1.5755,0,-60,3.04504125550153
1.5755,0,-50,3.12074926757775
1.5755,0,-40,4.28366388221091
1.5755,0,-30,6.40649589720879
1.5755,0,-20,9.6988782671121
1.5755,0,-10,15.5496301845799
1.5755,0,0,65.1385498334708
1.5755,0,10,15.4843830969039
1.5755,0,20,9.52110757396887
1.5755,0,30,6.25519182428041
1.5755,0,40,4.47106549508899
1.5755,0,50,4.12551800220446
1.5755,0,60,4.94443613460589
1.5755,0,70,6.28545629135859
1.5755,0,80,7.73697103228731
1.5755,0,90,9.05270071565863
1.5755,0,100,9.96885113533978
1.5755,0,110,10.1457233622024
1.5755,0,120,9.38149066352655
1.5755,0,130,8.43705116266078
1.5755,0,140,10.8933977008415
1.5755,0,150,36.4813124174532
1.5755,0,160,7.36847498835163
1.5755,0,170,4.1443238661233
1.5755,0,180,30.6015579903185
