"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,27.8152263474347
1.5747,0,-170,2.94219304031744
1.5747,0,-160,9.85309547332253
1.5747,0,-150,34.2731482456674
1.5747,0,-140,14.4461057904354
1.5747,0,-130,11.3396803133221
1.5747,0,-120,11.3539613836357
1.5747,0,-110,11.4180431936897
1.5747,0,-100,10.801429188361
1.5747,0,-90,9.63751036489191
1.5747,0,-80,8.16293889597982
1.5747,0,-70,6.52238105188367
1.5747,0,-60,4.80331457529459
1.5747,0,-50,3.16810406826541
1.5747,0,-40,2.4069753884907
1.5747,0,-30,3.91403065389107
1.5747,0,-20,7.27039051200518
1.5747,0,-10,13.3026371853396
1.5747,0,0,64.4575839284637
1.5747,0,10,13.6094240776308
1.5747,0,20,7.82982997919826
1.5747,0,30,4.75948795214729
1.5747,0,40,3.28676180593036
1.5747,0,50,3.40997843692421
1.5747,0,60,4.49057667853074
1.5747,0,70,5.82955311675192
1.5747,0,80,7.14928775884526
1.5747,0,90,8.30611757607046
1.5747,0,100,9.13851477179944
1.5747,0,110,9.42556171282767
1.5747,0,120,9.04896224719653
1.5747,0,130,8.72783837938424
1.5747,0,140,11.6010859744885
1.5747,0,150,65.9021683372754
1.5747,0,160,8.99470387237517
1.5747,0,170,2.39556728653281
1.5747,0,180,27.8152263474348
