"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,41.7969456464463
1.5754,0,-170,3.65034226602381
1.5754,0,-160,7.41975172069155
1.5754,0,-150,26.1913500039059
1.5754,0,-140,12.1322730487221
1.5754,0,-130,8.09479311006586
1.5754,0,-120,7.84110374371452
1.5754,0,-110,7.90932910790643
1.5754,0,-100,7.50019403183015
1.5754,0,-90,6.69574601992731
1.5754,0,-80,5.67925225838703
1.5754,0,-70,4.6065635640755
1.5754,0,-60,3.69363343792153
1.5754,0,-50,3.37264370102348
1.5754,0,-40,4.13468587690848
1.5754,0,-30,6.03987009178553
1.5754,0,-20,9.25528249936791
1.5754,0,-10,15.2554705782394
1.5754,0,0,38.6117786382894
1.5754,0,10,13.7479267661139
1.5754,0,20,7.88304374303662
1.5754,0,30,4.57428218019982
1.5754,0,40,3.07329155870799
1.5754,0,50,3.6741282944492
1.5754,0,60,5.28541780224974
1.5754,0,70,7.07390294187906
1.5754,0,80,8.78959924032716
1.5754,0,90,10.2803173323893
1.5754,0,100,11.3275443842003
1.5754,0,110,11.6127025761857
1.5754,0,120,10.974495939327
1.5754,0,130,10.2763028148334
1.5754,0,140,12.9740308355367
1.5754,0,150,33.2342794439573
1.5754,0,160,8.49338188308678
1.5754,0,170,3.3102741968236
1.5754,0,180,41.7969456464454
