"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,29.0068188689797
1.5754,0,-170,2.45033447812733
1.5754,0,-160,7.09531140868205
1.5754,0,-150,22.6955627223189
1.5754,0,-140,12.8532906243465
1.5754,0,-130,7.10879608643791
1.5754,0,-120,5.28080204777243
1.5754,0,-110,4.36993841942559
1.5754,0,-100,3.49957073094156
1.5754,0,-90,2.56613796565984
1.5754,0,-80,1.63396396572538
1.5754,0,-70,0.971462612099248
1.5754,0,-60,1.41303539162667
1.5754,0,-50,2.63566318018544
1.5754,0,-40,4.25901674628248
1.5754,0,-30,6.42268526079161
1.5754,0,-20,9.63220046539121
1.5754,0,-10,15.543149605223
1.5754,0,0,39.7886050902395
1.5754,0,10,14.181084663841
1.5754,0,20,8.59621882492277
1.5754,0,30,6.0881537533971
1.5754,0,40,5.90614882815106
1.5754,0,50,7.47033508948123
1.5754,0,60,9.97976422427025
1.5754,0,70,13.0735317717899
1.5754,0,80,16.5833256747378
1.5754,0,90,20.0662991901051
1.5754,0,100,22.1222516322604
1.5754,0,110,20.8728934660886
1.5754,0,120,16.952359936833
1.5754,0,130,12.9970245434854
1.5754,0,140,12.8416827121756
1.5754,0,150,57.5520604835909
1.5754,0,160,8.54791755736168
1.5754,0,170,3.95300694369839
1.5754,0,180,29.0068188689799
