"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,37.6800274858939
1.5752,0,-170,5.37450439879415
1.5752,0,-160,6.26768073530041
1.5752,0,-150,28.4270442577312
1.5752,0,-140,9.66030630160597
1.5752,0,-130,6.6006036425907
1.5752,0,-120,7.14447445185123
1.5752,0,-110,7.51176170202028
1.5752,0,-100,7.17473283044071
1.5752,0,-90,6.40300462534116
1.5752,0,-80,5.48076292593637
1.5752,0,-70,4.64313664434516
1.5752,0,-60,4.18316630550776
1.5752,0,-50,4.45512552372697
1.5752,0,-40,5.63055794513965
1.5752,0,-30,7.7192611541575
1.5752,0,-20,11.0048588697826
1.5752,0,-10,16.8902968889138
1.5752,0,0,66.3112114246642
1.5752,0,10,16.74079779263
1.5752,0,20,10.7947246151726
1.5752,0,30,7.43677474955273
1.5752,0,40,5.30075440167165
1.5752,0,50,4.16655663383905
1.5752,0,60,4.0716965086262
1.5752,0,70,4.75193037353873
1.5752,0,80,5.75527630479538
1.5752,0,90,6.7585992197193
1.5752,0,100,7.50159614770466
1.5752,0,110,7.68025531259239
1.5752,0,120,7.07906852502778
1.5752,0,130,6.41002926087187
1.5752,0,140,9.31124831277286
1.5752,0,150,48.5666831482781
1.5752,0,160,7.12354702431509
1.5752,0,170,5.63129897780588
1.5752,0,180,37.6800274858944
