"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,25.5388785218026
1.5745,0,-170,3.56606051757506
1.5745,0,-160,10.1146752251367
1.5745,0,-150,40.1278690210715
1.5745,0,-140,12.8511073244856
1.5745,0,-130,10.9705902675885
1.5745,0,-120,12.6884490677218
1.5745,0,-110,14.5645681435973
1.5745,0,-100,15.1445097727169
1.5745,0,-90,14.2544160477723
1.5745,0,-80,12.3962015791954
1.5745,0,-70,10.0961383042612
1.5745,0,-60,7.67065635351325
1.5745,0,-50,5.31725460816507
1.5745,0,-40,3.46444400083469
1.5745,0,-30,3.72124419844178
1.5745,0,-20,6.90168951914582
1.5745,0,-10,13.2823647421647
1.5745,0,0,38.8867378778422
1.5745,0,10,13.0181184405706
1.5745,0,20,7.62634599575298
1.5745,0,30,4.65635543445787
1.5745,0,40,2.8300707466879
1.5745,0,50,2.05807415825267
1.5745,0,60,2.41957601040802
1.5745,0,70,3.30493894467342
1.5745,0,80,4.29194099528761
1.5745,0,90,5.25796432671613
1.5745,0,100,6.13929936478623
1.5745,0,110,6.84956036553895
1.5745,0,120,7.38409991526279
1.5745,0,130,8.45408648714592
1.5745,0,140,13.0490372396412
1.5745,0,150,27.55551272275
1.5745,0,160,8.85556790417381
1.5745,0,170,3.31468033345159
1.5745,0,180,25.5388785218025
