"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,49.7580641982467
1.5746,0,-170,3.55486051569727
1.5746,0,-160,10.047872595298
1.5746,0,-150,41.2785227381781
1.5746,0,-140,14.1878496925397
1.5746,0,-130,15.1884828309034
1.5746,0,-120,24.2429537369421
1.5746,0,-110,31.1645441039121
1.5746,0,-100,22.6107209200529
1.5746,0,-90,21.8273601818913
1.5746,0,-80,25.6501286036001
1.5746,0,-70,39.2643736399386
1.5746,0,-60,19.2997299990436
1.5746,0,-50,12.3042474379457
1.5746,0,-40,7.66405654313605
1.5746,0,-30,4.79132665305792
1.5746,0,-20,5.87518530727872
1.5746,0,-10,11.7373759290468
1.5746,0,0,36.2407488098575
1.5746,0,10,14.5693929230656
1.5746,0,20,9.18653398677134
1.5746,0,30,6.49174076527296
1.5746,0,40,4.77830450985243
1.5746,0,50,3.52677017883786
1.5746,0,60,2.55043736032172
1.5746,0,70,1.81460819839136
1.5746,0,80,1.39066399114144
1.5746,0,90,1.39952465629556
1.5746,0,100,1.80022456642128
1.5746,0,110,2.48441839564412
1.5746,0,120,3.68290433872008
1.5746,0,130,6.51376248048572
1.5746,0,140,14.8107147934228
1.5746,0,150,15.9881961149989
1.5746,0,160,5.57655226668435
1.5746,0,170,3.22895662666257
1.5746,0,180,49.7580641982489
