"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,22.8064923394286
1.5748,0,-170,1.20005436703572
1.5748,0,-160,5.78918955173652
1.5748,0,-150,17.7771732778508
1.5748,0,-140,11.0963906575098
1.5748,0,-130,3.51548389304481
1.5748,0,-120,1.61260322507984
1.5748,0,-110,2.41696882105536
1.5748,0,-100,3.10797444636601
1.5748,0,-90,3.58317495654335
1.5748,0,-80,3.99144752854764
1.5748,0,-70,4.45099916807875
1.5748,0,-60,5.05598821466313
1.5748,0,-50,5.87242487903122
1.5748,0,-40,6.96842426861822
1.5748,0,-30,8.51181319806129
1.5748,0,-20,11.0143234806131
1.5748,0,-10,16.4331561065971
1.5748,0,0,28.0820678609651
1.5748,0,10,9.88923707795049
1.5748,0,20,3.32503656414092
1.5748,0,30,5.9040829809284
1.5748,0,40,14.18557670731
1.5748,0,50,33.7678361872677
1.5748,0,60,15.3548350887372
1.5748,0,70,11.3530822874426
1.5748,0,80,9.71021011452589
1.5748,0,90,9.2808074609279
1.5748,0,100,9.86271412169775
1.5748,0,110,11.8065093952931
1.5748,0,120,16.7836250506787
1.5748,0,130,44.1201567667398
1.5748,0,140,18.6545462945367
1.5748,0,150,28.4242605648815
1.5748,0,160,12.667056188489
1.5748,0,170,3.25353081610054
1.5748,0,180,22.8064923394287
