"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,33.3465166081035
1.5753,0,-170,4.91088106425104
1.5753,0,-160,7.36668280703032
1.5753,0,-150,47.4816283039309
1.5753,0,-140,9.48979716326782
1.5753,0,-130,6.41715578180295
1.5753,0,-120,6.86279513400424
1.5753,0,-110,7.34802465185185
1.5753,0,-100,7.16675454039263
1.5753,0,-90,6.48199980640897
1.5753,0,-80,5.54605219156603
1.5753,0,-70,4.591183191984
1.5753,0,-60,3.93145413760885
1.5753,0,-50,4.02425995305036
1.5753,0,-40,5.14447275869713
1.5753,0,-30,7.2557523015527
1.5753,0,-20,10.5744451355331
1.5753,0,-10,16.4407355118654
1.5753,0,0,52.1719332730723
1.5753,0,10,16.7695243087812
1.5753,0,20,10.8016203558727
1.5753,0,30,7.48513683627359
1.5753,0,40,5.41568001618949
1.5753,0,50,4.35538712385932
1.5753,0,60,4.30225441916111
1.5753,0,70,4.99189149525778
1.5753,0,80,6.01332937458476
1.5753,0,90,7.06884939194842
1.5753,0,100,7.90928061785103
1.5753,0,110,8.2212688176755
1.5753,0,120,7.7399751632364
1.5753,0,130,7.12251387664971
1.5753,0,140,10.3597817504291
1.5753,0,150,25.1637697781441
1.5753,0,160,5.78713231120024
1.5753,0,170,5.21259006506741
1.5753,0,180,33.3465166081037
