"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,34.8446423914715
1.5747,0,-170,2.3815508206398
1.5747,0,-160,9.41361558715975
1.5747,0,-150,43.5900531123551
1.5747,0,-140,11.8553658664207
1.5747,0,-130,8.19402726670124
1.5747,0,-120,7.76965638716788
1.5747,0,-110,7.67815049838901
1.5747,0,-100,7.20776505827154
1.5747,0,-90,6.40686546305576
1.5747,0,-80,5.4105829315353
1.5747,0,-70,4.32077451750816
1.5747,0,-60,3.27199594508067
1.5747,0,-50,2.6244701830408
1.5747,0,-40,3.07399441212448
1.5747,0,-30,4.81792631364779
1.5747,0,-20,7.88215786550902
1.5747,0,-10,13.6051403169705
1.5747,0,0,46.2867609349789
1.5747,0,10,12.618573797576
1.5747,0,20,6.5443918614981
1.5747,0,30,3.40480446481184
1.5747,0,40,3.14976873744973
1.5747,0,50,4.97381033166408
1.5747,0,60,7.19828834955724
1.5747,0,70,9.42445584266471
1.5747,0,80,11.5100742847647
1.5747,0,90,13.2675599072161
1.5747,0,100,14.3619037305218
1.5747,0,110,14.3558657545077
1.5747,0,120,13.1752149521756
1.5747,0,130,11.961527483571
1.5747,0,140,14.0132753188053
1.5747,0,150,55.3400664967719
1.5747,0,160,10.3638242234501
1.5747,0,170,2.64177677164455
1.5747,0,180,34.8446423914722
