"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.651934264561336
1.40015,-0.65297905403349
1.4003,-0.654026304535227
1.40045,-0.65507602366827
1.4006,-0.6561282190632
1.40075,-0.657182898379571
1.4009,-0.658240069306057
1.40105,-0.659299739560582
1.4012,-0.660361916890448
1.40135,-0.661426609072468
1.4015,-0.662493823913121
1.40165,-0.663563569248661
1.4018,-0.664635852945278
1.40195,-0.665710682899215
1.4021,-0.666788067036923
1.40225,-0.6678680133152
1.4024,-0.668950529721306
1.40255,-0.670035624273138
1.4027,-0.671123305019348
1.40285,-0.672213580039498
1.403,-0.673306457444192
1.40315,-0.674401945375231
1.4033,-0.675500052005755
1.40345,-0.676600785540375
1.4036,-0.67770415421533
1.40375,-0.678810166298647
1.4039,-0.679918830090269
1.40405,-0.681030153922203
1.4042,-0.682144146158684
1.40435,-0.683260815196313
1.4045,-0.684380169464217
1.40465,-0.685502217424191
1.4048,-0.686626967570861
1.40495,-0.687754428431827
1.4051,-0.688884608567832
1.40525,-0.690017516572895
1.4054,-0.691153161074487
1.40555,-0.692291550733688
1.4057,-0.693432694245323
1.40585,-0.694576600338149
1.406,-0.695723277774989
1.40615,-0.696872735352918
1.4063,-0.69802498190339
1.40645,-0.699180026292451
1.4066,-0.700337877420841
1.40675,-0.701498544224211
1.4069,-0.702662035673249
1.40705,-0.70382836077388
1.4072,-0.7049975285674
1.40735,-0.70616954813067
1.4075,-0.707344428576265
1.40765,-0.708522179052666
1.4078,-0.709702808744399
1.40795,-0.710886326872236
1.4081,-0.712072742693351
1.40825,-0.713262065501505
1.4084,-0.714454304627203
1.40855,-0.715649469437888
1.4087,-0.71684756933811
1.40885,-0.718048613769691
1.409,-0.719252612211927
1.40915,-0.720459574181748
1.4093,-0.721669509233918
1.40945,-0.722882426961182
1.4096,-0.724098336994489
1.40975,-0.725317249003151
1.4099,-0.72653917269503
1.41005,-0.727764117816728
1.4102,-0.728992094153774
1.41035,-0.730223111530809
1.4105,-0.731457179811773
1.41065,-0.732694308900103
1.4108,-0.733934508738912
1.41095,-0.735177789311184
1.4111,-0.736424160639985
1.41125,-0.737673632788624
1.4114,-0.738926215860874
1.41155,-0.740181920001165
1.4117,-0.741440755394772
1.41185,-0.742702732268012
1.412,-0.743967860888467
1.41215,-0.745236151565155
1.4123,-0.746507614648744
1.41245,-0.747782260531765
1.4126,-0.749060099648805
1.41275,-0.750341142476711
1.4129,-0.751625399534799
1.41305,-0.752912881385077
1.4132,-0.75420359863243
1.41335,-0.75549756192484
1.4135,-0.75679478195361
1.41365,-0.758095269453547
1.4138,-0.759399035203215
1.41395,-0.760706090025114
1.4141,-0.762016444785922
1.41425,-0.763330110396698
1.4144,-0.764647097813111
1.41455,-0.765967418035642
1.4147,-0.767291082109834
1.41485,-0.768618101126495
1.415,-0.769948486221925
1.41515,-0.771282248578141
1.4153,-0.772619399423112
1.41545,-0.773959950030973
1.4156,-0.775303911722274
1.41575,-0.776651295864187
1.4159,-0.778002113870759
1.41605,-0.779356377203137
1.4162,-0.780714097369793
1.41635,-0.782075285926782
1.4165,-0.783439954477964
1.41665,-0.784808114675246
1.4168,-0.786179778218819
1.41695,-0.787554956857407
1.4171,-0.788933662388519
1.41725,-0.790315906658662
1.4174,-0.791701701563622
1.41755,-0.793091059048693
1.4177,-0.794483991108934
1.41785,-0.795880509789404
1.418,-0.797280627185435
1.41815,-0.798684355442885
1.4183,-0.800091706758371
1.41845,-0.801502693379541
1.4186,-0.802917327605332
1.41875,-0.80433562178624
1.4189,-0.805757588324555
1.41905,-0.807183239674634
1.4192,-0.808612588343192
1.41935,-0.810045646889528
1.4195,-0.811482427925811
1.41965,-0.812922944117364
1.4198,-0.814367208182894
1.41995,-0.815815232894819
1.4201,-0.81726703107949
1.42025,-0.8187226156175
1.4204,-0.820181999443952
1.42055,-0.821645195548736
1.4207,-0.823112216976804
1.42085,-0.824583076828469
1.421,-0.826057788259679
1.42115,-0.8275363644823
1.4213,-0.82901881876441
1.42145,-0.830505164430582
1.4216,-0.831995414862184
1.42175,-0.83348958349766
1.4219,-0.834987683832842
1.42205,-0.83648972942123
1.4222,-0.837995733874297
1.42235,-0.839505710861783
1.4225,-0.841019674112016
1.42265,-0.842537637412192
1.4228,-0.844059614608695
1.42295,-0.845585619607399
1.4231,-0.847115666373981
1.42325,-0.848649768934235
1.4234,-0.850187941374369
1.42355,-0.851730197841347
1.4237,-0.853276552543183
1.42385,-0.854827019749268
1.424,-0.856381613790697
1.42415,-0.857940349060581
1.4243,-0.859503240014387
1.42445,-0.861070301170244
1.4246,-0.862641547109293
1.42475,-0.864216992476013
1.4249,-0.865796651978532
1.42505,-0.867380540389006
1.4252,-0.868968672543916
1.42535,-0.870561063344429
1.4255,-0.872157727756728
1.42565,-0.873758680812368
1.4258,-0.875363937608614
1.42595,-0.876973513308785
1.4261,-0.878587423142619
1.42625,-0.880205682406608
1.4264,-0.881828306464369
1.42655,-0.883455310746987
1.4267,-0.885086710753385
1.42685,-0.886722522050673
1.427,-0.888362760274529
1.42715,-0.890007441129545
1.4273,-0.891656580389618
1.42745,-0.893310193898301
1.4276,-0.894968297569185
1.42775,-0.896630907386265
1.4279,-0.898298039404341
1.42805,-0.899969709749376
1.4282,-0.901645934618876
1.42835,-0.903326730282302
1.4285,-0.905012113081425
1.42865,-0.90670209943074
1.4288,-0.90839670581784
1.42895,-0.910095948803831
1.4291,-0.911799845023715
1.42925,-0.913508411186788
1.4294,-0.915221664077052
1.42955,-0.91693962055362
1.4297,-0.918662297551118
1.42985,-0.920389712080096
1.43,-0.92212188122744
1.43015,-0.923858822156796
1.4303,-0.925600552108985
1.43045,-0.927347088402412
1.4306,-0.929098448433506
1.43075,-0.930854649677142
1.4309,-0.932615709687066
1.43105,-0.934381646096326
1.4312,-0.936152476617716
1.43135,-0.937928219044207
1.4315,-0.939708891249387
1.43165,-0.941494511187909
1.4318,-0.943285096895929
1.43195,-0.94508066649157
1.4321,-0.946881238175357
1.43225,-0.948686830230685
1.4324,-0.950497461024266
1.43255,-0.952313149006608
1.4327,-0.954133912712457
1.43285,-0.955959770761277
1.433,-0.957790741857724
1.43315,-0.959626844792105
1.4333,-0.961468098440866
1.43345,-0.963314521767075
1.4336,-0.965166133820894
1.43375,-0.967022953740063
1.4339,-0.968885000750405
1.43405,-0.9707522941663
1.4342,-0.972624853391208
1.43435,-0.974502697918123
1.4345,-0.976385847330126
1.43465,-0.97827432130085
1.4348,-0.980168139595023
1.43495,-0.98206732206894
1.4351,-0.983971888671027
1.43525,-0.98588185944232
1.4354,-0.987797254517006
1.43555,-0.989718094122947
1.4357,-0.991644398582215
1.43585,-0.993576188311611
1.436,-0.995513483823214
1.43615,-0.99745630572492
1.4363,-0.999404674720984
1.43645,-1.00135861161256
1.4366,-1.00331813729828
1.43675,-1.00528327277477
1.4369,-1.00725403913723
1.43705,-1.00923045758002
1.4372,-1.01121254939717
1.43735,-1.01320033598301
1.4375,-1.0151938388327
1.43765,-1.01719307954283
1.4378,-1.019198079812
1.43795,-1.0212088614414
1.4381,-1.02322544633541
1.43825,-1.02524785650219
1.4384,-1.02727611405427
1.43855,-1.02931024120916
1.4387,-1.03135026028996
1.43885,-1.03339619372594
1.439,-1.03544806405323
1.43915,-1.03750589391536
1.4393,-1.03956970606391
1.43945,-1.04163952335914
1.4396,-1.04371536877063
1.43975,-1.04579726537793
1.4399,-1.04788523637114
1.44005,-1.04997930505161
1.4402,-1.05207949483258
1.44035,-1.05418582923984
1.4405,-1.05629833191235
1.44065,-1.05841702660295
1.4408,-1.060541937179
1.44095,-1.06267308762306
1.4411,-1.06481050203357
1.44125,-1.06695420462553
1.4414,-1.06910421973119
1.44155,-1.07126057180074
1.4417,-1.07342328540299
1.44185,-1.0755923852261
1.442,-1.07776789607825
1.44215,-1.07994984288841
1.4423,-1.082138250707
1.44245,-1.08433314470661
1.4426,-1.08653455018277
1.44275,-1.08874249255465
1.4429,-1.09095699736582
1.44305,-1.09317809028494
1.4432,-1.09540579710658
1.44335,-1.0976401437519
1.4435,-1.09988115626948
1.44365,-1.10212886083602
1.4438,-1.10438328375715
1.44395,-1.10664445146816
1.4441,-1.10891239053485
1.44425,-1.11118712765423
1.4444,-1.11346868965539
1.44455,-1.11575710350023
1.4447,-1.11805239628432
1.44485,-1.12035459523764
1.445,-1.12266372772548
1.44515,-1.12497982124917
1.4453,-1.12730290344698
1.44545,-1.1296330020949
1.4456,-1.13197014510749
1.44575,-1.13431436053875
1.4459,-1.13666567658294
1.44605,-1.13902412157544
1.4462,-1.14138972399362
1.44635,-1.1437625124577
1.4465,-1.14614251573163
1.44665,-1.14852976272398
1.4468,-1.1509242824888
1.44695,-1.15332610422653
1.4471,-1.15573525728491
1.44725,-1.15815177115987
1.4474,-1.16057567549646
1.44755,-1.16300700008974
1.4477,-1.16544577488574
1.44785,-1.16789202998238
1.448,-1.1703457956304
1.44815,-1.17280710223433
1.4483,-1.17527598035343
1.44845,-1.17775246070265
1.4486,-1.1802365741536
1.44875,-1.18272835173552
1.4489,-1.18522782463628
1.44905,-1.18773502420337
1.4492,-1.19024998194487
1.44935,-1.19277272953048
1.4495,-1.19530329879252
1.44965,-1.19784172172695
1.4498,-1.20038803049443
1.44995,-1.20294225742129
1.4501,-1.20550443500063
1.45025,-1.20807459589336
1.4504,-1.21065277292922
1.45055,-1.2132389991079
1.4507,-1.2158333076001
1.45085,-1.21843573174856
1.451,-1.22104630506923
1.45115,-1.22366506125233
1.4513,-1.22629203416343
1.45145,-1.22892725784465
1.4516,-1.23157076651567
1.45175,-1.23422259457496
1.4519,-1.23688277660088
1.45205,-1.2395513473528
1.4522,-1.24222834177234
1.45235,-1.24491379498446
1.4525,-1.24760774229866
1.45265,-1.25031021921019
1.4528,-1.2530212614012
1.45295,-1.255740904742
1.4531,-1.25846918529221
1.45325,-1.26120613930204
1.4534,-1.26395180321345
1.45355,-1.26670621366149
1.4537,-1.26946940747545
1.45385,-1.27224142168019
1.454,-1.27502229349737
1.45415,-1.27781206034674
1.4543,-1.28061075984746
1.45445,-1.28341842981934
1.4546,-1.28623510828419
1.45475,-1.28906083346715
1.4549,-1.29189564379796
1.45505,-1.29473957791239
1.4552,-1.29759267465349
1.45535,-1.30045497307305
1.4555,-1.30332651243289
1.45565,-1.30620733220628
1.4558,-1.30909747207934
1.45595,-1.31199697195243
1.4561,-1.31490587194156
1.45625,-1.31782421237984
1.4564,-1.32075203381889
1.45655,-1.32368937703029
1.4567,-1.32663628300707
1.45685,-1.32959279296515
1.457,-1.33255894834485
1.45715,-1.33553479081235
1.4573,-1.33852036226123
1.45745,-1.34151570481396
1.4576,-1.34452086082348
1.45775,-1.34753587287466
1.4579,-1.35056078378596
1.45805,-1.3535956366109
1.4582,-1.35664047463969
1.45835,-1.35969534140084
1.4585,-1.36276028066271
1.45865,-1.36583533643519
1.4588,-1.36892055297126
1.45895,-1.37201597476871
1.4591,-1.37512164657175
1.45925,-1.37823761337268
1.4594,-1.38136392041363
1.45955,-1.38450061318815
1.4597,-1.38764773744305
1.45985,-1.39080533918003
1.46,-1.39397346465745
1.46015,-1.39715216039211
1.4603,-1.40034147316097
1.46045,-1.40354145000296
1.4606,-1.4067521382208
1.46075,-1.40997358538273
1.4609,-1.41320583932445
1.46105,-1.41644894815086
1.4612,-1.41970296023797
1.46135,-1.42296792423476
1.4615,-1.42624388906506
1.46165,-1.42953090392947
1.4618,-1.43282901830725
1.46195,-1.43613828195827
1.4621,-1.43945874492497
1.46225,-1.44279045753428
1.4624,-1.44613347039969
1.46255,-1.44948783442315
1.4627,-1.45285360079712
1.46285,-1.45623082100665
1.463,-1.45961954683135
1.46315,-1.4630198303475
