"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.678337203968321
1.40015,-0.679453832695468
1.4003,-0.680573163106056
1.40045,-0.681695203776677
1.4006,-0.682819963317421
1.40075,-0.683947450372014
1.4009,-0.68507767361798
1.40105,-0.686210641766798
1.4012,-0.687346363564072
1.40135,-0.688484847789678
1.4015,-0.689626103257939
1.40165,-0.690770138817775
1.4018,-0.691916963352877
1.40195,-0.693066585781866
1.4021,-0.694219015058456
1.40225,-0.695374260171621
1.4024,-0.696532330145779
1.40255,-0.69769323404093
1.4027,-0.698856980952844
1.40285,-0.700023580013231
1.403,-0.701193040389908
1.40315,-0.70236537128697
1.4033,-0.703540581944968
1.40345,-0.704718681641066
1.4036,-0.705899679689243
1.40375,-0.707083585440447
1.4039,-0.708270408282782
1.40405,-0.709460157641679
1.4042,-0.710652842980085
1.40435,-0.711848473798627
1.4045,-0.713047059635806
1.40465,-0.714248610068179
1.4048,-0.715453134710529
1.40495,-0.716660643216065
1.4051,-0.71787114527659
1.40525,-0.719084650622702
1.4054,-0.720301169023973
1.40555,-0.721520710289142
1.4057,-0.722743284266296
1.40585,-0.723968900843056
1.406,-0.725197569946806
1.40615,-0.726429301544819
1.4063,-0.727664105644514
1.40645,-0.728901992293615
1.4066,-0.730142971580356
1.40675,-0.731387053633671
1.4069,-0.732634248623414
1.40705,-0.733884566760526
1.4072,-0.735138018297261
1.40735,-0.736394613527375
1.4075,-0.737654362786321
1.40765,-0.738917276451477
1.4078,-0.74018336494233
1.40795,-0.741452638720684
1.4081,-0.742725108290878
1.40825,-0.744000784199981
1.4084,-0.745279677038005
1.40855,-0.746561797438132
1.4087,-0.747847156076896
1.40885,-0.749135763674425
1.409,-0.750427630994631
1.40915,-0.751722768845443
1.4093,-0.753021188079018
1.40945,-0.754322899591959
1.4096,-0.755627914325534
1.40975,-0.756936243265892
1.4099,-0.758247897444298
1.41005,-0.759562887937342
1.4102,-0.760881225867169
1.41035,-0.76220292240171
1.4105,-0.763527988754901
1.41065,-0.764856436186913
1.4108,-0.766188276004385
1.41095,-0.76752351956065
1.4111,-0.768862178255983
1.41125,-0.770204263537807
1.4114,-0.771549786900951
1.41155,-0.772898759887876
1.4117,-0.774251194088929
1.41185,-0.775607101142549
1.412,-0.776966492735544
1.41215,-0.778329380603316
1.4123,-0.779695776530091
1.41245,-0.781065692349207
1.4126,-0.782439139943299
1.41275,-0.783816131244615
1.4129,-0.7851966782352
1.41305,-0.786580792947198
1.4132,-0.787968487463075
1.41335,-0.789359773915886
1.4135,-0.790754664489526
1.41365,-0.792153171418981
1.4138,-0.793555306990604
1.41395,-0.794961083542351
1.4141,-0.796370513464063
1.41425,-0.797783609197723
1.4144,-0.799200383237709
1.41455,-0.800620848131073
1.4147,-0.802045016477815
1.41485,-0.803472900931135
1.415,-0.804904514197706
1.41515,-0.806339869037963
1.4153,-0.807778978266366
1.41545,-0.809221854751669
1.4156,-0.810668511417211
1.41575,-0.812118961241191
1.4159,-0.813573217256944
1.41605,-0.815031292553227
1.4162,-0.816493200274504
1.41635,-0.817958953621233
1.4165,-0.819428565850148
1.41665,-0.820902050274561
1.4168,-0.822379420264633
1.41695,-0.82386068924769
1.4171,-0.825345870708494
1.41725,-0.826834978189567
1.4174,-0.82832802529147
1.41755,-0.829825025673096
1.4177,-0.831325993051997
