"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.694723408189141
1.40015,-0.695891676252734
1.4003,-0.69706284518952
1.40045,-0.698236924470439
1.4006,-0.699413923604658
1.40075,-0.700593852139759
1.4009,-0.70177671966191
1.40105,-0.702962535796078
1.4012,-0.704151310206182
1.40135,-0.705343052595327
1.4015,-0.706537772705965
1.40165,-0.707735480320096
1.4018,-0.708936185259472
1.40195,-0.710139897385767
1.4021,-0.711346626600796
1.40225,-0.712556382846711
1.4024,-0.713769176106182
1.40255,-0.714985016402616
1.4027,-0.716203913800337
1.40285,-0.717425878404813
1.403,-0.718650920362832
1.40315,-0.719879049862731
1.4033,-0.721110277134581
1.40345,-0.72234461245041
1.4036,-0.723582066124389
1.40375,-0.724822648513067
1.4039,-0.726066370015563
1.40405,-0.727313241073783
1.4042,-0.728563272172637
1.40435,-0.729816473840236
1.4045,-0.731072856648123
1.40465,-0.732332431211501
1.4048,-0.733595208189409
1.40495,-0.734861198284987
1.4051,-0.736130412245658
1.40525,-0.73740286086338
1.4054,-0.738678554974854
1.40555,-0.739957505461742
1.4057,-0.741239723250907
1.40585,-0.742525219314625
1.406,-0.743814004670826
1.40615,-0.745106090383313
1.4063,-0.746401487562006
1.40645,-0.747700207363155
1.4066,-0.749002260989589
1.40675,-0.75030765969094
1.4069,-0.751616414763889
1.40705,-0.752928537552405
1.4072,-0.754244039447961
1.40735,-0.755562931889811
1.4075,-0.756885226365198
1.40765,-0.758210934409615
1.4078,-0.759540067607047
1.40795,-0.760872637590222
1.4081,-0.762208656040845
1.40825,-0.763548134689855
1.4084,-0.764891085317684
1.40855,-0.76623751975449
1.4087,-0.767587449880434
1.40885,-0.768940887625913
1.409,-0.770297844971825
1.40915,-0.771658333949838
1.4093,-0.773022366642635
1.40945,-0.774389955184177
1.4096,-0.77576111175998
1.40975,-0.777135848607358
1.4099,-0.778514178015706
1.41005,-0.779896112326759
1.4102,-0.781281663934869
1.41035,-0.782670845287272
1.4105,-0.784063668884346
1.41065,-0.785460147279923
1.4108,-0.786860293081518
1.41095,-0.788264118950641
1.4111,-0.789671637603068
1.41125,-0.79108286180911
1.4114,-0.792497804393911
1.41155,-0.793916478237724
1.4117,-0.795338896276198
1.41185,-0.796765071500669
1.412,-0.798195016958451
1.41215,-0.799628745753119
1.4123,-0.801066271044802
1.41245,-0.802507606050503
1.4126,-0.803952764044357
1.41275,-0.805401758357964
1.4129,-0.806854602380653
1.41305,-0.808311309559835
1.4132,-0.809771893401255
1.41335,-0.811236367469332
1.4135,-0.81270474538746
1.41365,-0.814177040838301
1.4138,-0.81565326756412
1.41395,-0.817133439367083
1.4141,-0.818617570109587
1.41425,-0.820105673714564
1.4144,-0.8215977641658
1.41455,-0.823093855508272
1.4147,-0.824593961848456
1.41485,-0.826098097354667
1.415,-0.827606276257367
1.41515,-0.829118512849511
1.4153,-0.830634821486872
1.41545,-0.832155216588383
1.4156,-0.833679712636456
1.41575,-0.835208324177343
1.4159,-0.836741065821453
1.41605,-0.838277952243709
1.4162,-0.839818998183893
1.41635,-0.841364218446975
1.4165,-0.842913627903488
1.41665,-0.844467241489869
1.4168,-0.846025074208786
1.41695,-0.847587141129542
1.4171,-0.849153457388391
1.41725,-0.850724038188922
1.4174,-0.852298898802416
1.41755,-0.853878054568194
1.4177,-0.855461520894011
1.41785,-0.857049313256403
1.418,-0.858641447201075
1.41815,-0.860237938343261
1.4183,-0.861838802368109
1.41845,-0.863444055031055
1.4186,-0.865053712158213
1.41875,-0.866667789646737
1.4189,-0.868286303465239
1.41905,-0.869909269654145
1.4192,-0.871536704326109
1.41935,-0.873168623666391
