"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.634133115061718
1.40015,-0.63513217050174
1.4003,-0.636133537118801
1.40045,-0.637137221905506
1.4006,-0.638143231880363
1.40075,-0.639151574087915
1.4009,-0.640162255598836
1.40105,-0.641175283510057
1.4012,-0.642190664944871
1.40135,-0.643208407053069
1.4015,-0.644228517011043
1.40165,-0.645251002021914
1.4018,-0.646275869315649
1.40195,-0.64730312614918
1.4021,-0.648332779806521
1.40225,-0.649364837598899
1.4024,-0.65039930686487
1.40255,-0.651436194970445
1.4027,-0.652475509309208
1.40285,-0.653517257302441
1.403,-0.654561446399253
1.40315,-0.655608084076701
1.4033,-0.656657177839935
1.40345,-0.657708735222286
1.4036,-0.658762763785421
1.40375,-0.659819271119467
1.4039,-0.660878264843145
1.40405,-0.661939752603884
1.4042,-0.663003742077964
1.40435,-0.66407024097064
1.4045,-0.665139257016271
1.40465,-0.666210797978466
1.4048,-0.667284871650207
1.40495,-0.668361485853979
1.4051,-0.669440648441906
1.40525,-0.670522367295899
1.4054,-0.67160665032777
1.40555,-0.672693505479388
1.4057,-0.673782940722807
1.40585,-0.6748749640604
1.406,-0.675969583525009
1.40615,-0.677066807180074
1.4063,-0.67816664311978
1.40645,-0.67926909946919
1.4066,-0.680374184384397
1.40675,-0.681481906052665
1.4069,-0.682592272692554
1.40705,-0.683705292554094
1.4072,-0.684820973918908
1.40735,-0.685939325100365
1.4075,-0.687060354443719
1.40765,-0.688184070326267
1.4078,-0.689310481157497
1.40795,-0.690439595379223
1.4081,-0.691571421465751
1.40825,-0.692705967924014
1.4084,-0.693843243293735
1.40855,-0.694983256147576
1.4087,-0.696126015091288
1.40885,-0.697271528763864
1.409,-0.698419805837703
1.40915,-0.699570855018749
1.4093,-0.700724685046658
1.40945,-0.701881304694959
1.4096,-0.703040722771202
1.40975,-0.70420294811712
1.4099,-0.705367989608789
1.41005,-0.706535856156796
1.4102,-0.70770655670638
1.41035,-0.70888010023762
1.4105,-0.710056495765581
1.41065,-0.71123575234048
1.4108,-0.712417879047857
1.41095,-0.713602885008733
1.4111,-0.714790779379793
1.41125,-0.715981571353532
1.4114,-0.717175270158432
1.41155,-0.718371885059134
1.4117,-0.719571425356617
1.41185,-0.720773900388349
1.412,-0.721979319528481
1.41215,-0.723187692187997
1.4123,-0.724399027814909
1.41245,-0.725613335894427
1.4126,-0.726830625949129
1.41275,-0.72805090753914
1.4129,-0.729274190262314
1.41305,-0.730500483754416
1.4132,-0.731729797689288
1.41335,-0.732962141779049
1.4135,-0.734197525774265
1.41365,-0.735435959464132
1.4138,-0.736677452676669
1.41395,-0.737922015278894
1.4141,-0.73916965717702
1.41425,-0.740420388316633
1.4144,-0.741674218682878
1.41455,-0.742931158300668
1.4147,-0.74419121723485
1.41485,-0.745454405590417
1.415,-0.746720733512689
1.41515,-0.747990211187505
1.4153,-0.749262848841429
1.41545,-0.750538656741935
1.4156,-0.751817645197617
1.41575,-0.753099824558365
1.4159,-0.754385205215599
1.41605,-0.75567379760243
1.4162,-0.756965612193888
1.41635,-0.758260659507127
1.4165,-0.7595589501016
1.41665,-0.760860494579305
1.4168,-0.762165303584955
1.41695,-0.763473387806208
1.4171,-0.764784757973869
1.41725,-0.766099424862094
1.4174,-0.767417399288613
1.41755,-0.768738692114931
1.4177,-0.77006331424655
1.41785,-0.771391276633169
1.418,-0.772722590268931
1.41815,-0.774057266192607
1.4183,-0.775395315487825
1.41845,-0.776736749283306
1.4186,-0.778081578753055
1.41875,-0.779429815116607
1.4189,-0.780781469639254
1.41905,-0.782136553632239
1.4192,-0.783495078453019
1.41935,-0.784857055505466
1.4195,-0.78622249624011
1.41965,-0.787591412154364
1.4198,-0.788963814792761
1.41995,-0.790339715747171
1.4201,-0.791719126657055
1.42025,-0.793102059209686
1.4204,-0.7944885251404
1.42055,-0.79587853623282
1.4207,-0.797272104319103
1.42085,-0.798669241280176
1.421,-0.800069959045987
1.42115,-0.801474269595747
1.4213,-0.802882184958166
1.42145,-0.804293717211701
1.4216,-0.80570887848483
1.42175,-0.807127680956254
1.4219,-0.808550136855199
1.42205,-0.809976258461642
1.4222,-0.81140605810655
1.42235,-0.812839548172168
1.4225,-0.814276741092268
1.42265,-0.815717649352384
1.4228,-0.817162285490113
1.42295,-0.818610662095325
1.4231,-0.820062791810481
1.42325,-0.821518687330859
1.4234,-0.822978361404836
1.42355,-0.824441826834152
1.4237,-0.825909096474188
1.42385,-0.827380183234218
1.424,-0.828855100077702
1.42415,-0.830333860022554
1.4243,-0.831816476141416
1.42445,-0.833302961561933
1.4246,-0.834793329467035
1.42475,-0.836287593095228
1.4249,-0.837785765740858
1.42505,-0.839287860754411
1.4252,-0.840793891542794
1.42535,-0.842303871569621
1.4255,-0.843817814355504
1.42565,-0.845335733478345
1.4258,-0.846857642573627
1.42595,-0.848383555334721
1.4261,-0.849913485513158
1.42625,-0.851447446918952
1.4264,-0.852985453420891
1.42655,-0.854527518946829
1.4267,-0.856073657484017
1.42685,-0.85762388307937
1.427,-0.859178209839821
1.42715,-0.860736651932579
1.4273,-0.862299223585491
1.42745,-0.863865939087324
1.4276,-0.86543681278808
1.42775,-0.867011859099331
1.4279,-0.86859109249453
1.42805,-0.87017452750932
1.4282,-0.871762178741878
1.42835,-0.87335406085323
1.4285,-0.87495018856757
1.42865,-0.876550576672603
1.4288,-0.878155240019869
1.42895,-0.879764193525082
1.4291,-0.881377452168449
1.42925,-0.88299503099503
1.4294,-0.884616945115062
1.42955,-0.886243209704305
1.4297,-0.887873840004388
1.42985,-0.88950885132315
1.43,-0.891148259034986
1.43015,-0.892792078581207
1.4303,-0.894440325470383
1.43045,-0.896093015278705
1.4306,-0.897750163650338
1.43075,-0.899411786297762
1.4309,-0.901077899002173
1.43105,-0.902748517613811
1.4312,-0.90442365805234
1.43135,-0.906103336307219
1.4315,-0.907787568438057
1.43165,-0.909476370575007
1.4318,-0.91116975891912
1.43195,-0.912867749742739
1.4321,-0.914570359389866
1.43225,-0.916277604276557
1.4324,-0.917989500891288
1.43255,-0.919706065795358
1.4327,-0.92142731562328
1.43285,-0.92315326708315
1.433,-0.924883936957076
1.43315,-0.926619342101536
1.4333,-0.928359499447809
1.43345,-0.93010442600236
1.4336,-0.931854138847255
1.43375,-0.933608655140555
1.4339,-0.93536799211673
1.43405,-0.937132167087086
1.4342,-0.93890119744015
1.43435,-0.940675100642125
1.4345,-0.942453894237271
1.43465,-0.944237595848355
1.4348,-0.946026223177062
1.43495,-0.947819794004441
1.4351,-0.949618326191309
1.43525,-0.951421837678717
1.4354,-0.953230346488349
1.43555,-0.955043870722999
1.4357,-0.956862428566985
1.43585,-0.95868603828661
1.436,-0.960514718230598
1.43615,-0.962348486830569
1.4363,-0.964187362601445
1.43645,-0.966031364141969
1.4366,-0.967880510135107
1.43675,-0.969734819348551
1.4369,-0.971594310635174
1.43705,-0.973459002933469
1.4372,-0.975328915268075
1.43735,-0.977204066750206
1.4375,-0.97908447657815
1.43765,-0.980970164037748
1.4378,-0.982861148502874
1.43795,-0.984757449435919
1.4381,-0.986659086388298
1.43825,-0.988566079000928
1.4384,-0.990478447004724
1.43855,-0.992396210221111
1.4387,-0.994319388562522
1.43885,-0.996248002032895
1.439,-0.998182070728206
1.43915,-1.00012161483697
1.4393,-1.00206665464073
1.43945,-1.00401721051465
1.4396,-1.00597330292795
1.43975,-1.0079349524445
1.4399,-1.00990217972334
1.44005,-1.01187500551917
1.4402,-1.01385345068294
1.44035,-1.01583753616237
1.4405,-1.01782728300251
1.44065,-1.01982271234624
1.4408,-1.0218238454349
1.44095,-1.02383070360877
1.4411,-1.02584330830769
1.44125,-1.0278616810716
1.4414,-1.02988584354107
1.44155,-1.03191581745796
1.4417,-1.0339516246659
1.44185,-1.03599328711093
1.442,-1.03804082684205
1.44215,-1.04009426601185
1.4423,-1.04215362687705
1.44245,-1.04421893179911
1.4426,-1.04629020324487
1.44275,-1.04836746378707
1.4429,-1.05045073610505
1.44305,-1.0525400429853
1.4432,-1.05463540732208
1.44335,-1.05673685211807
1.4435,-1.05884440048498
1.44365,-1.06095807564415
1.4438,-1.06307790092723
1.44395,-1.06520389977677
1.4441,-1.06733609574691
1.44425,-1.06947451250399
1.4444,-1.07161917382718
1.44455,-1.07377010360921
1.4447,-1.07592732585696
1.44485,-1.07809086469215
1.445,-1.08026074435198
1.44515,-1.08243698918986
1.4453,-1.08461962367604
1.44545,-1.0868086723983
1.4456,-1.08900416006265
1.44575,-1.09120611149402
1.4459,-1.09341455163693
1.44605,-1.09562950555621
1.4462,-1.09785099843774
1.44635,-1.10007905558909
1.4465,-1.1023137024403
1.44665,-1.10455496454454
1.4468,-1.10680286757891
1.44695,-1.10905743734512
1.4471,-1.1113186997702
1.44725,-1.11358668090734
1.4474,-1.11586140693652
1.44755,-1.11814290416534
1.4477,-1.12043119902978
1.44785,-1.12272631809487
1.448,-1.12502828805558
1.44815,-1.12733713573752
1.4483,-1.12965288809772
1.44845,-1.13197557222545
1.4486,-1.13430521534299
1.44875,-1.1366418448064
1.4489,-1.13898548810636
1.44905,-1.14133617286897
1.4492,-1.14369392685654
1.44935,-1.14605877796844
1.4495,-1.14843075424188
1.44965,-1.15080988385278
1.4498,-1.1531961951166
1.44995,-1.15558971648917
1.4501,-1.15799047656754
1.45025,-1.16039850409082
1.4504,-1.16281382794109
