"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.624499901984101
1.40015,-0.62547390388262
1.4003,-0.62645013625564
1.40045,-0.6274286057785
1.4006,-0.628409319150969
1.40075,-0.629392283097359
1.4009,-0.630377504366648
1.40105,-0.631364989732553
1.4012,-0.632354745993664
1.40135,-0.633346779973562
1.4015,-0.634341098520908
1.40165,-0.635337708509556
1.4018,-0.636336616838682
1.40195,-0.637337830432878
1.4021,-0.638341356242276
1.40225,-0.639347201242641
1.4024,-0.640355372435522
1.40255,-0.641365876848331
1.4027,-0.642378721534473
1.40285,-0.64339391357345
1.403,-0.644411460071
1.40315,-0.645431368159199
1.4033,-0.64645364499657
1.40345,-0.647478297768218
1.4036,-0.648505333685928
1.40375,-0.649534759988312
1.4039,-0.650566583940907
1.40405,-0.651600812836296
1.4042,-0.652637453994245
1.40435,-0.653676514761799
1.4045,-0.654718002513439
1.40465,-0.655761924651168
1.4048,-0.656808288604661
1.40495,-0.657857101831377
1.4051,-0.658908371816685
1.40525,-0.659962106073993
1.4054,-0.661018312144877
1.40555,-0.66207699759919
1.4057,-0.663138170035218
1.40585,-0.664201837079787
1.406,-0.665268006388397
1.40615,-0.666336685645343
1.4063,-0.667407882563871
1.40645,-0.668481604886288
1.4066,-0.669557860384087
1.40675,-0.6706366568581
1.4069,-0.671718002138619
1.40705,-0.672801904085535
1.4072,-0.673888370588462
1.40735,-0.674977409566885
1.4075,-0.676069028970286
1.40765,-0.677163236778295
1.4078,-0.678260041000803
1.40795,-0.679359449678123
1.4081,-0.680461470881122
1.40825,-0.681566112711346
1.4084,-0.682673383301192
1.40855,-0.683783290814011
1.4087,-0.684895843444284
1.40885,-0.68601104941774
1.409,-0.687128916991505
1.40915,-0.688249454454263
1.4093,-0.689372670126375
1.40945,-0.690498572360043
1.4096,-0.691627169539453
1.40975,-0.692758470080911
1.4099,-0.693892482433008
1.41005,-0.695029215076756
1.4102,-0.696168676525746
1.41035,-0.697310875326292
1.4105,-0.698455820057584
1.41065,-0.699603519331841
1.4108,-0.700753981794466
1.41095,-0.701907216124201
1.4111,-0.703063231033272
1.41125,-0.704222035267548
1.4114,-0.705383637606709
1.41155,-0.70654804686439
1.4117,-0.707715271888337
1.41185,-0.708885321560585
1.412,-0.710058204797593
1.41215,-0.711233930550417
1.4123,-0.712412507804879
1.41245,-0.713593945581708
1.4126,-0.71477825293673
1.41275,-0.715965438961006
1.4129,-0.717155512781019
1.41305,-0.718348483558821
1.4132,-0.719544360492217
1.41335,-0.720743152814924
1.4135,-0.721944869796734
1.41365,-0.723149520743695
1.4138,-0.724357114998283
1.41395,-0.725567661939548
1.4141,-0.726781170983326
1.41425,-0.727997651582388
1.4144,-0.729217113226609
1.41455,-0.730439565443158
1.4147,-0.731665017796672
1.41485,-0.732893479889428
1.415,-0.734124961361529
1.41515,-0.735359471891066
1.4153,-0.736597021194322
1.41545,-0.737837619025938
1.4156,-0.739081275179099
1.41575,-0.740327999485715
1.4159,-0.741577801816614
1.41605,-0.742830692081709
1.4162,-0.74408668023021
1.41635,-0.745345776250792
1.4165,-0.74660799017179
1.41665,-0.74787333206139
1.4168,-0.749141812027809
1.41695,-0.750413440219507
1.4171,-0.751688226825364
1.41725,-0.752966182074879
1.4174,-0.754247316238359
1.41755,-0.755531639627122
1.4177,-0.756819162593704
1.41785,-0.758109895532031
1.418,-0.759403848877637
1.41815,-0.760701033107869
1.4183,-0.762001458742068
1.41845,-0.763305136341793
1.4186,-0.764612076511015
1.41875,-0.765922289896319
1.4189,-0.767235787187125
1.41905,-0.768552579115871
1.4192,-0.769872676458249
1.41935,-0.7711960900334
1.4195,-0.772522830704117
1.41965,-0.77385290937708
1.4198,-0.775186337003052
1.41995,-0.776523124577098
1.4201,-0.777863283138801
1.42025,-0.779206823772481
1.4204,-0.780553757607415
1.42055,-0.781904095818053
1.4207,-0.783257849624233
1.42085,-0.784615030291421
1.421,-0.785975649130921
1.42115,-0.787339717500096
1.4213,-0.788707246802612
1.42145,-0.790078248488642
1.4216,-0.791452734055121
1.42175,-0.792830715045949
1.4219,-0.794212203052245
1.42205,-0.795597209712563
1.4222,-0.796985746713144
1.42235,-0.798377825788126
1.4225,-0.799773458719815
1.42265,-0.801172657338889
1.4228,-0.802575433524658
1.42295,-0.803981799205298
1.4231,-0.805391766358097
1.42325,-0.806805347009703
1.4234,-0.80822255323635
1.42355,-0.80964339716413
1.4237,-0.811067890969223
1.42385,-0.812496046878159
1.424,-0.813927877168055
1.42415,-0.815363394166881
1.4243,-0.816802610253708
1.42445,-0.818245537858968
1.4246,-0.819692189464696
1.42475,-0.821142577604811
1.4249,-0.822596714865362
1.42505,-0.824054613884792
1.4252,-0.825516287354206
1.42535,-0.826981748017618
1.4255,-0.828451008672254
1.42565,-0.829924082168769
1.4258,-0.831400981411575
1.42595,-0.832881719359058
1.4261,-0.834366309023889
1.42625,-0.835854763473267
1.4264,-0.837347095829234
1.42655,-0.838843319268912
1.4267,-0.840343447024807
1.42685,-0.84184749238509
1.427,-0.843355468693864
1.42715,-0.844867389351469
1.4273,-0.846383267814734
1.42745,-0.847903117597321
1.4276,-0.849426952269951
1.42775,-0.850954785460744
1.4279,-0.852486630855486
1.42805,-0.854022502197933
1.4282,-0.855562413290103
1.42835,-0.857106377992586
1.4285,-0.858654410224822
1.42865,-0.860206523965432
1.4288,-0.861762733252493
1.42895,-0.863323052183859
1.4291,-0.864887494917475
1.42925,-0.866456075671669
1.4294,-0.868028808725478
1.42955,-0.869605708418949
1.4297,-0.871186789153469
1.42985,-0.872772065392061
1.43,-0.874361551659733
1.43015,-0.875955262543757
1.4303,-0.877553212694039
1.43045,-0.87915541682341
1.4306,-0.880761889707966
1.43075,-0.882372646187391
1.4309,-0.883987701165302
1.43105,-0.885607069609556
1.4312,-0.88723076655261
1.43135,-0.888858807091848
1.4315,-0.890491206389921
1.43165,-0.892127979675081
1.4318,-0.893769142241535
1.43195,-0.89541470944979
1.4321,-0.897064696726997
1.43225,-0.898719119567292
1.4324,-0.900377993532158
1.43255,-0.90204133425079
1.4327,-0.903709157420425
1.43285,-0.905381478806716
1.433,-0.907058314244106
1.43315,-0.908739679636157
1.4333,-0.910425590955939
1.43345,-0.912116064246406
1.4336,-0.913811115620737
1.43375,-0.915510761262726
1.4339,-0.917215017427166
1.43405,-0.918923900440202
1.4342,-0.920637426699725
1.43435,-0.922355612675758
1.4345,-0.924078474910828
1.43465,-0.925806030020349
1.4348,-0.927538294693041
1.43495,-0.929275285691273
1.4351,-0.931017019851507
1.43525,-0.932763514084661
1.4354,-0.934514785376513
1.43555,-0.93627085078811
1.4357,-0.938031727456172
1.43585,-0.939797432593499
1.436,-0.94156798348936
1.43615,-0.943343397509947
1.4363,-0.94512369209873
1.43645,-0.94690888477694
1.4366,-0.948698993143931
1.43675,-0.950494034877637
1.4369,-0.952294027734996
1.43705,-0.954098989552351
1.4372,-0.955908938245905
1.43735,-0.957723891812153
1.4375,-0.959543868328308
1.43765,-0.961368885952737
1.4378,-0.963198962925422
1.43795,-0.965034117568383
1.4381,-0.96687436828614
1.43825,-0.968719733566151
1.4384,-0.970570231979284
1.43855,-0.972425882180246
1.4387,-0.974286702908065
1.43885,-0.976152712986543
1.439,-0.978023931324722
1.43915,-0.979900376917354
1.4393,-0.981782068845362
1.43945,-0.983669026276331
1.4396,-0.98556126846497
1.43975,-0.987458814753606
1.4399,-0.989361684572657
1.44005,-0.991269897441121
1.4402,-0.993183472967061
1.44035,-0.995102430848121
1.4405,-0.997026790871983
1.44065,-0.998956572916906
1.4408,-1.00089179695221
1.44095,-1.00283248303878
1.4411,-1.00477865132957
1.44125,-1.00673032207014
1.4414,-1.00868751559916
1.44155,-1.01065025234891
1.4417,-1.01261855284584
1.44185,-1.01459243771107
1.442,-1.01657192766091
1.44215,-1.01855704350743
1.4423,-1.02054780615899
1.44245,-1.02254423662073
1.4426,-1.0245463559952
1.44275,-1.02655418548282
1.4429,-1.02856774638249
1.44305,-1.03058706009214
1.4432,-1.03261214810926
1.44335,-1.03464303203149
1.4435,-1.03667973355716
1.44365,-1.03872227448591
1.4438,-1.04077067671919
1.44395,-1.04282496226092
1.4441,-1.04488515321799
1.44425,-1.04695127180094
1.4444,-1.04902334032444
1.44455,-1.05110138120799
1.4447,-1.05318541697643
1.44485,-1.05527547026061
1.445,-1.05737156379796
1.44515,-1.05947372043309
1.4453,-1.06158196311845
1.44545,-1.06369631491489
1.4456,-1.06581679899235
1.44575,-1.06794343863041
1.4459,-1.07007625721898
1.44605,-1.07221527825893
1.4462,-1.0743605253627
1.44635,-1.07651202225496
1.4465,-1.07866979277327
1.44665,-1.08083386086871
1.4468,-1.08300425060656
1.44695,-1.08518098616696
1.4471,-1.08736409184555
1.44725,-1.08955359205417
1.4474,-1.09174951132154
1.44755,-1.09395187429391
1.4477,-1.09616070573578
1.44785,-1.09837603053054
1.448,-1.10059787368124
1.44815,-1.10282626031122
1.4483,-1.10506121566486
1.44845,-1.10730276510827
1.4486,-1.10955093412999
1.44875,-1.11180574834174
1.4489,-1.11406723347914
1.44905,-1.1163354154024
1.4492,-1.11861032009712
1.44935,-1.12089197367498
1.4495,-1.1231804023745
1.44965,-1.12547563256178
1.4498,-1.12777769073128
1.44995,-1.13008660350657
1.4501,-1.13240239764109
1.45025,-1.1347251000189
1.4504,-1.13705473765553
1.45055,-1.13939133769868
1.4507,-1.14173492742904
1.45085,-1.14408553426111
1.451,-1.14644318574396
1.45115,-1.14880790956204
1.4513,-1.15117973353604
1.45145,-1.15355868562364
1.4516,-1.15594479392036
1.45175,-1.1583380866604
1.4519,-1.16073859221744
1.45205,-1.16314633910555
1.4522,-1.16556135597996
1.45235,-1.16798367163792
1.4525,-1.17041331501962
1.45265,-1.17285031520902
1.4528,-1.17529470143466
1.45295,-1.17774650307065
1.4531,-1.18020574963748
1.45325,-1.18267247080291
1.4534,-1.18514669638291
1.45355,-1.18762845634251
1.4537,-1.19011778079675
1.45385,-1.19261470001157
1.454,-1.19511924440476
1.45415,-1.19763144454685
1.4543,-1.20015133116209
1.45445,-1.20267893512936
1.4546,-1.20521428748314
1.45475,-1.20775741941444
1.4549,-1.2103083622718
1.45505,-1.21286714756223
1.4552,-1.2154338069522
1.45535,-1.21800837226865
1.4555,-1.22059087549993
1.45565,-1.22318134879683
1.4558,-1.2257798244736
1.45595,-1.22838633500894
1.4561,-1.23100091304703
1.45625,-1.23362359139856
1.4564,-1.23625440304176
1.45655,-1.23889338112347
1.4567,-1.24154055896017
1.45685,-1.24419597003904
1.457,-1.24685964801904
1.45715,-1.24953162673198
1.4573,-1.25221194018358
1.45745,-1.25490062255463
1.4576,-1.25759770820201
1.45775,-1.26030323165987
1.4579,-1.26301722764068
1.45805,-1.26573973103641
1.4582,-1.26847077691964
1.45835,-1.2712104005447
1.4585,-1.27395863734884
1.45865,-1.27671552295336
1.4588,-1.27948109316481
1.45895,-1.28225538397613
1.4591,-1.2850384315679
1.45925,-1.28783027230945
1.4594,-1.29063094276015
1.45955,-1.29344047967054
1.4597,-1.29625891998363
1.45985,-1.29908630083608
1.46,-1.30192265955947
1.46015,-1.30476803368154
1.4603,-1.30762246092744
1.46045,-1.31048597922102
1.4606,-1.31335862668609
1.46075,-1.31624044164774
1.4609,-1.31913146263362
1.46105,-1.32203172837522
1.4612,-1.32494127780925
1.46135,-1.32786015007893
1.4615,-1.33078838453535
1.46165,-1.33372602073881
1.4618,-1.33667309846016
1.46195,-1.33962965768222
1.4621,-1.34259573860112
1.46225,-1.34557138162773
1.4624,-1.34855662738901
1.46255,-1.35155151672951
1.4627,-1.35455609071268
1.46285,-1.35757039062241
1.463,-1.36059445796444
1.46315,-1.36362833446782
1.4633,-1.36667206208635
1.46345,-1.36972568300012
1.4636,-1.37278923961698
1.46375,-1.37586277457401
1.4639,-1.37894633073912
1.46405,-1.38203995121248
1.4642,-1.38514367932814
1.46435,-1.38825755865556
1.4645,-1.39138163300115
1.46465,-1.3945159464099
1.4648,-1.39766054316691
1.46495,-1.40081546779904
1.4651,-1.40398076507653
1.46525,-1.40715648001459
1.4654,-1.41034265787507
1.46555,-1.41353934416813
1.4657,-1.41674658465386
1.46585,-1.41996442534401
1.466,-1.42319291250367
1.46615,-1.42643209265296
1.4663,-1.4296820125688
1.46645,-1.43294271928659
1.4666,-1.436214260102
1.46675,-1.43949668257273
1.4669,-1.44279003452026
1.46705,-1.44609436403171
1.4672,-1.44940971946155
1.46735,-1.45273614943352
1.4675,-1.45607370284242
1.46765,-1.45942242885595
1.4678,-1.46278237691661
1.46795,-1.46615359674358
1.4681,-1.46953613833458
1.46825,-1.47293005196783
1.4684,-1.47633538820397
1.46855,-1.47975219788797
1.4687,-1.48318053215114
1.46885,-1.48662044241309
1.469,-1.49007198038368
1.46915,-1.49353519806512
1.4693,-1.49701014775392
1.46945,-1.50049688204295
1.4696,-1.50399545382353
1.46975,-1.50750591628748
1.4699,-1.5110283229292
1.47005,-1.51456272754784
1.4702,-1.51810918424936
1.47035,-1.52166774744874
1.4705,-1.52523847187207
1.47065,-1.52882141255883
1.4708,-1.53241662486399
1.47095,-1.53602416446032
1.4711,-1.53964408734057
1.47125,-1.54327644981972
1.4714,-1.54692130853731
1.47155,-1.5505787204597
1.4717,-1.55424874288237
1.47185,-1.55793143343231
1.472,-1.56162685007029
1.47215,-1.56533505109331
1.4723,-1.56905609513695
1.47245,-1.5727900411778
1.4726,-1.57653694853591
1.47275,-1.58029687687718
1.4729,-1.58406988621592
1.47305,-1.5878560369173
1.4732,-1.59165538969987
1.47335,-1.59546800563811
1.4735,-1.59929394616498
1.47365,-1.6031332730745
1.4738,-1.60698604852441
1.47395,-1.61085233503869
1.4741,-1.61473219551032
1.47425,-1.61862569320388
1.4744,-1.62253289175829
1.47455,-1.62645385518949
1.4747,-1.63038864789322
1.47485,-1.63433733464774
1.475,-1.6382999806167
1.47515,-1.64227665135186
1.4753,-1.64626741279598
1.47545,-1.65027233128569
1.4756,-1.65429147355434
1.47575,-1.65832490673498
1.4759,-1.66237269836319
1.47605,-1.66643491638019
1.4762,-1.67051162913567
1.47635,-1.67460290539095
1.4765,-1.67870881432193
1.47665,-1.68282942552219
1.4768,-1.6869648090061
1.47695,-1.69111503521192
1.4771,-1.69528017500497
1.47725,-1.69946029968079
1.4774,-1.70365548096836
1.47755,-1.70786579103333
1.4777,-1.71209130248131
1.47785,-1.71633208836111
1.478,-1.72058822216811
1.47815,-1.7248597778476
1.4783,-1.72914682979814
1.47845,-1.73344945287499
1.4786,-1.73776772239357
1.47875,-1.74210171413288
1.4789,-1.74645150433907
1.47905,-1.75081716972892
1.4792,-1.75519878749344
1.47935,-1.75959643530146
1.4795,-1.76401019130324
1.47965,-1.76844013413419
1.4798,-1.77288634291848
1.47995,-1.77734889727287
1.4801,-1.78182787731041
1.48025,-1.78632336364422
