"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.676478151973265
1.40015,-0.677598574881311
1.4003,-0.678721739638229
1.40045,-0.679847655091717
1.4006,-0.680976330124762
1.40075,-0.68210777365582
1.4009,-0.683241994638961
1.40105,-0.684379002064087
1.4012,-0.685518804957053
1.40135,-0.686661412379872
1.4015,-0.687806833430901
1.40165,-0.68895507724497
1.4018,-0.690106152993608
1.40195,-0.6912600698852
1.4021,-0.692416837165151
1.40225,-0.693576464116105
1.4024,-0.694738960058084
1.40255,-0.695904334348696
1.4027,-0.697072596383315
1.40285,-0.69824375559525
1.403,-0.699417821455953
1.40315,-0.700594803475183
1.4033,-0.701774711201212
1.40345,-0.702957554221003
1.4036,-0.70414334216039
1.40375,-0.7053320846843
1.4039,-0.706523791496905
1.40405,-0.707718472341852
1.4042,-0.708916137002428
1.40435,-0.710116795301763
1.4045,-0.71132045710304
1.40465,-0.712527132309668
1.4048,-0.713736830865514
1.40495,-0.71494956275506
1.4051,-0.716165338003638
1.40525,-0.717384166677622
1.4054,-0.718606058884619
1.40555,-0.719831024773693
1.4057,-0.721059074535555
1.40585,-0.722290218402776
1.406,-0.723524466649994
1.40615,-0.72476182959412
1.4063,-0.72600231759456
1.40645,-0.727245941053409
1.4066,-0.728492710415677
1.40675,-0.729742636169494
1.4069,-0.730995728846332
1.40705,-0.732251999021219
1.4072,-0.733511457312957
1.40735,-0.734774114384345
1.4075,-0.736039980942385
1.40765,-0.737309067738516
1.4078,-0.738581385568848
1.40795,-0.739856945274353
1.4081,-0.741135757741124
1.40825,-0.742417833900586
1.4084,-0.743703184729721
1.40855,-0.744991821251311
1.4087,-0.746283754534154
1.40885,-0.747578995693311
1.409,-0.748877555890326
1.40915,-0.750179446333465
1.4093,-0.751484678277966
1.40945,-0.752793263026256
1.4096,-0.754105211928203
1.40975,-0.755420536381354
1.4099,-0.756739247831173
1.41005,-0.758061357771297
1.4102,-0.759386877743768
1.41035,-0.760715819339289
1.4105,-0.762048194197452
1.41065,-0.763384014007022
1.4108,-0.764723290506162
1.41095,-0.766066035482685
1.4111,-0.767412260774328
1.41125,-0.768761978268992
1.4114,-0.770115199904993
1.41155,-0.771471937671344
1.4117,-0.77283220360799
1.41185,-0.774196009806089
1.412,-0.775563368408263
1.41215,-0.776934291608872
1.4123,-0.778308791654272
1.41245,-0.779686880843089
1.4126,-0.781068571526486
1.41275,-0.782453876108445
1.4129,-0.783842807046018
1.41305,-0.785235376849618
1.4132,-0.786631598083304
1.41335,-0.788031483365036
1.4135,-0.789435045366967
1.41365,-0.790842296815731
1.4138,-0.792253250492712
1.41395,-0.793667919234349
1.4141,-0.79508631593239
1.41425,-0.796508453534223
1.4144,-0.797934345043131
1.41455,-0.799364003518597
1.4147,-0.800797442076608
1.41485,-0.802234673889932
1.415,-0.803675712188437
1.41515,-0.805120570259362
1.4153,-0.806569261447644
1.41545,-0.808021799156217
1.4156,-0.809478196846293
1.41575,-0.81093846803771
1.4159,-0.812402626309203
1.41605,-0.81387068529874
1.4162,-0.815342658703816
1.41635,-0.816818560281783
1.4165,-0.818298403850154
1.41665,-0.819782203286937
1.4168,-0.821269972530935
1.41695,-0.822761725582085
1.4171,-0.824257476501777
1.41725,-0.825757239413181
1.4174,-0.827261028501576
1.41755,-0.828768858014673
1.4177,-0.830280742262964
1.41785,-0.831796695620043
1.418,-0.83331673252295
1.41815,-0.834840867472502
1.4183,-0.836369115033644
1.41845,-0.837901489835788
1.4186,-0.839438006573157
1.41875,-0.840978680005136
1.4189,-0.842523524956621
1.41905,-0.844072556318364
1.4192,-0.845625789047342
1.41935,-0.847183238167101
1.4195,-0.848744918768117
1.41965,-0.850310846008168
1.4198,-0.851881035112678
1.41995,-0.853455501375099
1.4201,-0.855034260157273
1.42025,-0.856617326889801
1.4204,-0.858204717072418
1.42055,-0.859796446274378
1.4207,-0.861392530134803
1.42085,-0.862992984363096
1.421,-0.864597824739301
1.42115,-0.866207067114502
1.4213,-0.867820727411205
1.42145,-0.869438821623717
1.4216,-0.871061365818555
1.42175,-0.872688376134835
1.4219,-0.874319868784672
1.42205,-0.875955860053571
1.4222,-0.877596366300833
1.42235,-0.879241403959972
1.4225,-0.880890989539099
1.42265,-0.882545139621367
1.4228,-0.884203870865346
1.42295,-0.885867200005465
1.4231,-0.88753514385242
1.42325,-0.889207719293598
1.4234,-0.890884943293501
1.42355,-0.892566832894171
1.4237,-0.894253405215625
1.42385,-0.895944677456274
1.424,-0.897640666893372
1.42415,-0.899341390883459
1.4243,-0.901046866862777
1.42445,-0.902757112347731
1.4246,-0.904472144935342
1.42475,-0.906191982303683
1.4249,-0.907916642212337
1.42505,-0.909646142502851
1.4252,-0.911380501099202
1.42535,-0.913119736008241
1.4255,-0.914863865320178
1.42565,-0.916612907209043
1.4258,-0.918366879933142
1.42595,-0.920125801835561
1.4261,-0.921889691344609
1.42625,-0.923658566974322
1.4264,-0.925432447324943
1.42655,-0.927211351083399
1.4267,-0.928995297023799
1.42685,-0.930784304007924
1.427,-0.932578390985726
1.42715,-0.934377576995823
1.4273,-0.936181881166005
1.42745,-0.93799132271375
1.4276,-0.939805920946713
1.42775,-0.941625695263252
1.4279,-0.943450665152949
1.42805,-0.945280850197122
1.4282,-0.947116270069354
1.42835,-0.948956944536011
1.4285,-0.950802893456782
1.42865,-0.952654136785217
1.4288,-0.954510694569248
1.42895,-0.95637258695175
1.4291,-0.958239834171076
1.42925,-0.960112456561602
1.4294,-0.961990474554291
1.42955,-0.963873908677239
1.4297,-0.965762779556252
1.42985,-0.967657107915376
1.43,-0.969556914577506
1.43015,-0.97146222046493
1.4303,-0.973373046599915
1.43045,-0.975289414105285
1.4306,-0.977211344205006
