"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.681835639065865
1.40015,-0.682966449216926
1.4003,-0.684100022062268
1.40045,-0.685236366478593
1.4006,-0.686375491377766
1.40075,-0.687517405706987
1.4009,-0.688662118448958
1.40105,-0.689809638622056
1.4012,-0.690959975280501
1.40135,-0.692113137514525
1.4015,-0.693269134450553
1.40165,-0.69442797525137
1.4018,-0.695589669116297
1.40195,-0.696754225281363
1.4021,-0.697921653019496
1.40225,-0.699091961640681
1.4024,-0.700265160492149
1.40255,-0.701441258958565
1.4027,-0.702620266462181
1.40285,-0.703802192463054
1.403,-0.704987046459197
1.40315,-0.706174837986791
1.4033,-0.707365576620337
1.40345,-0.708559271972878
1.4036,-0.709755933696151
1.40375,-0.710955571480804
1.4039,-0.71215819505657
1.40405,-0.713363814192459
1.4042,-0.714572438696946
1.40435,-0.715784078418175
1.4045,-0.71699874324414
1.40465,-0.718216443102884
1.4048,-0.7194371879627
1.40495,-0.720660987832318
1.4051,-0.721887852761111
1.40525,-0.723117792839285
1.4054,-0.724350818198094
1.40555,-0.725586939010022
1.4057,-0.726826165489
1.40585,-0.728068507890606
1.406,-0.729313976512276
1.40615,-0.730562581693489
1.4063,-0.731814333815993
1.40645,-0.733069243304019
1.4066,-0.734327320624466
1.40675,-0.73558857628713
1.4069,-0.736853020844926
1.40705,-0.738120664894063
1.4072,-0.739391519074306
1.40735,-0.740665594069154
1.4075,-0.741942900606075
1.40765,-0.743223449456726
1.4078,-0.744507251437164
1.40795,-0.745794317408066
1.4081,-0.747084658274968
1.40825,-0.748378284988468
1.4084,-0.749675208544455
1.40855,-0.750975439984345
1.4087,-0.7522789903953
1.40885,-0.753585870910469
1.409,-0.754896092709186
1.40915,-0.756209667017242
1.4093,-0.757526605107095
1.40945,-0.758846918298113
1.4096,-0.760170617956795
1.40975,-0.761497715497017
1.4099,-0.762828222380285
1.41005,-0.764162150115955
1.4102,-0.765499510261476
1.41035,-0.766840314422642
1.4105,-0.768184574253825
1.41065,-0.769532301458232
1.4108,-0.770883507788155
1.41095,-0.772238205045191
1.4111,-0.773596405080521
1.41125,-0.774958119795161
1.4114,-0.776323361140194
1.41155,-0.777692141117043
1.4117,-0.779064471777719
1.41185,-0.780440365225078
1.412,-0.781819833613085
1.41215,-0.783202889147073
1.4123,-0.784589544083995
1.41245,-0.785979810732706
1.4126,-0.787373701454216
1.41275,-0.788771228661959
1.4129,-0.790172404822055
1.41305,-0.791577242453601
1.4132,-0.792985754128921
1.41335,-0.794397952473845
1.4135,-0.79581385016799
1.41365,-0.797233459945031
1.4138,-0.798656794592986
1.41395,-0.800083866954484
1.4141,-0.801514689927059
1.41425,-0.802949276463432
1.4144,-0.80438763957178
1.41455,-0.805829792316054
1.4147,-0.807275747816227
1.41485,-0.808725519248631
1.415,-0.810179119846212
1.41515,-0.811636562898833
1.4153,-0.813097861753578
1.41545,-0.814563029815052
1.4156,-0.816032080545672
1.41575,-0.817505027465957
1.4159,-0.818981884154859
1.41605,-0.820462664250049
1.4162,-0.821947381448221
1.41635,-0.823436049505423
1.4165,-0.824928682237336
1.41665,-0.826425293519613
1.4168,-0.827925897288179
1.41695,-0.829430507539552
1.4171,-0.830939138331168
1.41725,-0.832451803781685
1.4174,-0.833968518071321
1.41755,-0.835489295442166
1.4177,-0.837014150198519
1.41785,-0.838543096707215
1.418,-0.840076149397949
1.41815,-0.84161332276361
1.4183,-0.843154631360617
1.41845,-0.844700089809259
1.4186,-0.846249712794033
1.41875,-0.847803515063978
1.4189,-0.84936151143302
1.41905,-0.850923716780325
1.4192,-0.852490146050641
1.41935,-0.854060814254645
1.4195,-0.855635736469294
1.41965,-0.857214927838189
1.4198,-0.858798403571923
1.41995,-0.860386178948438
1.4201,-0.861978269313381
1.42025,-0.863574690080486
1.4204,-0.865175456731918
1.42055,-0.866780584818662
1.4207,-0.868390089960865
1.42085,-0.870003987848226
1.421,-0.871622294240378
1.42115,-0.873245024967247
1.4213,-0.874872195929448
1.42145,-0.876503823098631
1.4216,-0.878139922517932
1.42175,-0.879780510302286
1.4219,-0.88142560263887
1.42205,-0.883075215787464
1.4222,-0.884729366080854
1.42235,-0.886388069925233
1.4225,-0.888051343800597
1.42265,-0.889719204261147
1.4228,-0.891391667935693
1.42295,-0.893068751528054
1.4231,-0.894750471817478
1.42325,-0.896436845659049
1.4234,-0.898127889984108
1.42355,-0.899823621800654
1.4237,-0.901524058193782
1.42385,-0.903229216326096
1.424,-0.904939113438142
1.42415,-0.906653766848822
1.4243,-0.908373193955844
1.42445,-0.910097412236143
1.4246,-0.91182643924632
1.42475,-0.913560292623077
1.4249,-0.915298990083679
1.42505,-0.917042549426371
1.4252,-0.918790988530852
1.42535,-0.920544325358705
1.4255,-0.922302577953863
1.42565,-0.924065764443061
1.4258,-0.925833903036307
1.42595,-0.927607012027334
1.4261,-0.929385109794054
1.42625,-0.931168214799058
1.4264,-0.932956345590064
1.42655,-0.934749520800402
1.4267,-0.936547759149499
1.42685,-0.938351079443326
1.427,-0.940159500574934
1.42715,-0.941973041524911
1.4273,-0.943791721361866
1.42745,-0.945615559242957
1.4276,-0.947444574414341
1.42775,-0.949278786211727
1.4279,-0.951118214060839
1.42805,-0.95296287747795
1.4282,-0.954812796070372
1.42835,-0.956667989536994
1.4285,-0.958528477668775
1.42865,-0.960394280349281
1.4288,-0.96226541755521
1.42895,-0.964141909356915
1.4291,-0.966023775918931
1.42925,-0.96791103750053
1.4294,-0.969803714456231
1.42955,-0.971701827236367
1.4297,-0.973605396387625
1.42985,-0.97551444255359
1.43,-0.977428986475304
1.43015,-0.979349048991812
1.4303,-0.981274651040751
1.43045,-0.983205813658879
1.4306,-0.985142557982679
1.43075,-0.987084905248892
1.4309,-0.989032876795138
1.43105,-0.990986494060458
1.4312,-0.992945778585923
1.43135,-0.994910752015216
1.4315,-0.99688143609521
1.43165,-0.998857852676585
1.4318,-1.00084002371442
1.43195,-1.00282797126879
1.4321,-1.0048217175054
1.43225,-1.00682128469616
1.4324,-1.00882669521983
1.43255,-1.01083797156262
1.4327,-1.01285513631886
1.43285,-1.01487821219158
1.433,-1.01690722199315
1.43315,-1.01894218864594
1.4333,-1.02098313518297
1.43345,-1.02303008474851
1.4336,-1.0250830605988
1.43375,-1.02714208610264
1.4339,-1.0292071847421
1.43405,-1.03127838011314
1.4342,-1.03335569592633
1.43435,-1.0354391560075
1.4345,-1.0375287842984
1.43465,-1.03962460485743
1.4348,-1.04172664186027
1.43495,-1.04383491960064
1.4351,-1.04594946249095
1.43525,-1.04807029506301
1.4354,-1.05019744196876
1.43555,-1.05233092798097
1.4357,-1.05447077799395
1.43585,-1.05661701702428
1.436,-1.05876967021156
1.43615,-1.06092876281911
1.4363,-1.0630943202347
1.43645,-1.06526636797135
1.4366,-1.06744493166804
1.43675,-1.06963003709046
1.4369,-1.07182171013179
1.43705,-1.07401997681343
1.4372,-1.07622486328582
1.43735,-1.07843639582919
1.4375,-1.08065460085433
1.43765,-1.08287950490341
1.4378,-1.08511113465073
1.43795,-1.08734951690355
1.4381,-1.08959467860289
1.43825,-1.09184664682434
1.4384,-1.09410544877885
1.43855,-1.09637111181358
1.4387,-1.09864366341275
1.43885,-1.10092313119838
1.439,-1.10320954293126
1.43915,-1.10550292651168
1.4393,-1.10780330998034
1.43945,-1.1101107215192
1.4396,-1.11242518945235
1.43975,-1.11474674224685
1.4399,-1.11707540851363
1.44005,-1.11941121700838
1.4402,-1.12175419663241
1.44035,-1.12410437643357
1.4405,-1.12646178560716
1.44065,-1.12882645349679
1.4408,-1.13119840959535
1.44095,-1.1335776835459
1.4411,-1.13596430514261
1.44125,-1.13835830433171
1.4414,-1.14075971121238
1.44155,-1.14316855603776
1.4417,-1.14558486921587
1.44185,-1.14800868131058
1.442,-1.1504400230426
1.44215,-1.1528789252904
1.4423,-1.15532541909128
1.44245,-1.15777953564228
1.4426,-1.16024130630122
1.44275,-1.16271076258773
1.4429,-1.16518793618419
1.44305,-1.16767285893681
1.4432,-1.17016556285666
1.44335,-1.17266608012066
1.4435,-1.17517444307269
1.44365,-1.17769068422456
1.4438,-1.18021483625715
1.44395,-1.18274693202142
1.4441,-1.18528700453953
1.44425,-1.18783508700587
1.4444,-1.19039121278821
1.44455,-1.19295541542876
