"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.644570996258592
1.40015,-0.645598494994914
1.4003,-0.646628401049794
1.40045,-0.647660721811476
1.4006,-0.648695464696032
1.40075,-0.64973263714747
1.4009,-0.650772246637891
1.40105,-0.651814300667584
1.4012,-0.652858806765166
1.40135,-0.65390577248772
1.4015,-0.654955205420909
1.40165,-0.65600711317912
1.4018,-0.657061503405581
1.40195,-0.658118383772507
1.4021,-0.659177761981218
1.40225,-0.660239645762285
1.4024,-0.661304042875652
1.40255,-0.66237096111078
1.4027,-0.663440408286771
1.40285,-0.66451239225252
1.403,-0.665586920886829
1.40315,-0.66666400209857
1.4033,-0.667743643826804
1.40345,-0.668825854040926
1.4036,-0.669910640740801
1.40375,-0.670998011956911
1.4039,-0.672087975750495
1.40405,-0.673180540213678
1.4042,-0.674275713469638
1.40435,-0.675373503672717
1.4045,-0.676473919008598
1.40465,-0.677576967694429
1.4048,-0.678682657978971
1.40495,-0.679790998142755
1.4051,-0.680901996498209
1.40525,-0.682015661389834
1.4054,-0.683132001194324
1.40555,-0.684251024320738
1.4057,-0.685372739210642
1.40585,-0.686497154338248
1.406,-0.687624278210591
1.40615,-0.688754119367662
1.4063,-0.689886686382568
1.40645,-0.691021987861696
1.4066,-0.692160032444842
1.40675,-0.693300828805402
1.4069,-0.694444385650504
1.40705,-0.695590711721168
1.4072,-0.696739815792483
1.40735,-0.697891706673751
1.4075,-0.69904639320864
1.40765,-0.700203884275367
1.4078,-0.701364188786856
1.40795,-0.702527315690877
1.4081,-0.703693273970245
1.40825,-0.704862072642958
1.4084,-0.70603372076238
1.40855,-0.707208227417395
1.4087,-0.708385601732593
1.40885,-0.709565852868409
1.409,-0.710748990021335
1.40915,-0.711935022424043
1.4093,-0.713123959345597
1.40945,-0.714315810091597
1.4096,-0.71551058400437
1.40975,-0.716708290463144
1.4099,-0.717908938884205
1.41005,-0.719112538721104
1.4102,-0.720319099464801
1.41035,-0.721528630643875
1.4105,-0.722741141824675
1.41065,-0.72395664261152
1.4108,-0.725175142646876
1.41095,-0.726396651611539
1.4111,-0.727621179224804
1.41125,-0.728848735244675
1.4114,-0.730079329468031
1.41155,-0.73131297173082
1.4117,-0.732549671908251
1.41185,-0.733789439914967
1.412,-0.735032285705259
1.41215,-0.736278219273231
1.4123,-0.737527250653017
1.41245,-0.738779389918951
1.4126,-0.740034647185773
1.41275,-0.741293032608829
