"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.656035440463453
1.40015,-0.657095050103857
1.4003,-0.658157175340127
1.40045,-0.659221824001039
1.4006,-0.660289003945304
1.40075,-0.661358723061681
1.4009,-0.66243098926914
1.40105,-0.66350581051698
1.4012,-0.664583194784977
1.40135,-0.665663150083529
1.4015,-0.666745684453792
1.40165,-0.667830805967825
1.4018,-0.668918522728727
1.40195,-0.670008842870788
1.4021,-0.671101774559635
1.40225,-0.672197325992364
1.4024,-0.673295505397698
1.40255,-0.674396321036136
1.4027,-0.675499781200089
1.40285,-0.676605894214037
1.403,-0.677714668434672
1.40315,-0.678826112251057
1.4033,-0.679940234084771
1.40345,-0.681057042390064
1.4036,-0.682176545653995
1.40375,-0.683298752396611
1.4039,-0.684423671171082
1.40405,-0.685551310563864
1.4042,-0.686681679194849
1.40435,-0.687814785717524
1.4045,-0.688950638819137
1.40465,-0.690089247220844
1.4048,-0.691230619677866
1.40495,-0.692374764979677
1.4051,-0.693521691950117
1.40525,-0.694671409447604
1.4054,-0.695823926365258
1.40555,-0.69697925163109
1.4057,-0.69813739420816
1.40585,-0.699298363094731
1.406,-0.700462167324446
1.40615,-0.701628815966506
1.4063,-0.702798318125815
1.40645,-0.703970682943167
1.4066,-0.705145919595406
1.40675,-0.706324037295611
1.4069,-0.70750504529324
1.40705,-0.708688952874346
1.4072,-0.709875769361714
1.40735,-0.711065504115051
1.4075,-0.712258166531157
1.40765,-0.713453766044113
1.4078,-0.714652312125448
1.40795,-0.715853814284321
1.4081,-0.717058282067709
1.40825,-0.718265725060568
1.4084,-0.719476152886035
1.40855,-0.720689575205609
1.4087,-0.721906001719326
1.40885,-0.723125442165942
1.409,-0.724347906323143
1.40915,-0.725573404007695
1.4093,-0.726801945075667
1.40945,-0.728033539422605
1.4096,-0.729268196983714
1.40975,-0.730505927734068
1.4099,-0.731746741688796
1.41005,-0.732990648903262
1.4102,-0.734237659473284
1.41035,-0.735487783535308
1.4105,-0.736741031266625
1.41065,-0.737997412885554
1.4108,-0.73925693865164
1.41095,-0.740519618865868
1.4111,-0.741785463870863
1.41125,-0.743054484051073
1.4114,-0.744326689832999
1.41155,-0.745602091685382
1.4117,-0.746880700119426
1.41185,-0.74816252568898
1.412,-0.749447578990779
1.41215,-0.750735870664618
1.4123,-0.7520274113936
1.41245,-0.753322211904322
1.4126,-0.754620282967097
1.41275,-0.755921635396171
1.4129,-0.75722628004994
1.41305,-0.758534227831152
1.4132,-0.759845489687149
1.41335,-0.761160076610081
1.4135,-0.762477999637107
