"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.681786351665941
1.40015,-0.682913707639298
1.4003,-0.684043802110112
1.40045,-0.685176643804676
1.4006,-0.686312241483492
1.40075,-0.68745060394142
1.4009,-0.688591740007833
1.40105,-0.689735658546801
1.4012,-0.690882368457234
1.40135,-0.692031878673064
1.4015,-0.693184198163391
1.40165,-0.694339335932673
1.4018,-0.695497301020877
1.40195,-0.696658102503649
1.4021,-0.697821749492494
1.40225,-0.698988251134934
1.4024,-0.70015761661469
1.40255,-0.701329855151848
1.4027,-0.702504976003024
1.40285,-0.703682988461564
1.403,-0.704863901857694
1.40315,-0.706047725558706
1.4033,-0.707234468969143
1.40345,-0.708424141530956
1.4036,-0.709616752723702
1.40375,-0.710812312064725
1.4039,-0.712010829109324
1.40405,-0.713212313450942
1.4042,-0.714416774721357
1.40435,-0.715624222590849
1.4045,-0.716834666768402
1.40465,-0.718048117001887
1.4048,-0.719264583078236
1.40495,-0.720484074823652
1.4051,-0.72170660210378
1.40525,-0.722932174823909
1.4054,-0.72416080292916
1.40555,-0.725392496404684
1.4057,-0.726627265275839
1.40585,-0.727865119608407
1.406,-0.72910606950878
1.40615,-0.730350125124156
1.4063,-0.731597296642738
1.40645,-0.732847594293941
1.4066,-0.734101028348577
1.40675,-0.735357609119075
1.4069,-0.736617346959675
1.40705,-0.737880252266626
1.4072,-0.739146335478408
1.40735,-0.740415607075924
1.4075,-0.741688077582709
1.40765,-0.742963757565151
1.4078,-0.744242657632686
1.40795,-0.745524788438023
1.4081,-0.746810160677343
1.40825,-0.748098785090521
1.4084,-0.74939067246134
1.40855,-0.750685833617711
1.4087,-0.75198427943188
1.40885,-0.753286020820669
1.409,-0.754591068745653
1.40915,-0.755899434213436
1.4093,-0.757211128275824
1.40945,-0.758526162030092
1.4096,-0.75984454661918
1.40975,-0.76116629323192
1.4099,-0.762491413103286
1.41005,-0.763819917514601
1.4102,-0.765151817793781
1.41035,-0.766487125315561
1.4105,-0.767825851501717
1.41065,-0.769168007821339
1.4108,-0.770513605791013
1.41095,-0.771862656975106
1.4111,-0.773215172985976
1.41125,-0.774571165484224
1.4114,-0.775930646178932
1.41155,-0.777293626827907
1.4117,-0.778660119237924
1.41185,-0.780030135264981
1.412,-0.78140368681453
1.41215,-0.782780785841732
1.4123,-0.784161444351723
1.41245,-0.785545674399844
1.4126,-0.786933488091902
1.41275,-0.788324897584429
1.4129,-0.789719915084933
1.41305,-0.791118552852161
1.4132,-0.792520823196356
1.41335,-0.793926738479516
1.4135,-0.795336311115651
1.41365,-0.796749553571059
1.4138,-0.798166478364596
1.41395,-0.799587098067914
1.4141,-0.801011425305767
1.41425,-0.802439472756252
1.4144,-0.803871253151097
1.41455,-0.805306779275941
1.4147,-0.806746063970581
1.41485,-0.808189120129275
1.415,-0.809635960701016
1.41515,-0.811086598689803
1.4153,-0.812541047154931
1.41545,-0.813999319211273
1.4156,-0.815461428029568
1.41575,-0.816927386836698
1.4159,-0.818397208915991
1.41605,-0.819870907607501
1.4162,-0.821348496308302
1.41635,-0.822829988472789
1.4165,-0.824315397612974
1.41665,-0.825804737298764
1.4168,-0.827298021158285
1.41695,-0.828795262878179
1.4171,-0.830296476203892
1.41725,-0.831801674939995
1.4174,-0.833310872950488
1.41755,-0.834824084159098
1.4177,-0.836341322549605
1.41785,-0.837862602166146
1.418,-0.839387937113533
1.41815,-0.840917341557568
1.4183,-0.842450829725347
1.41845,-0.843988415905621
1.4186,-0.845530114449067
1.41875,-0.847075939768655
1.4189,-0.848625906339946
1.41905,-0.850180028701435
1.4192,-0.85173832145488
1.41935,-0.853300799265626
1.4195,-0.854867476862953
1.41965,-0.856438369040397
1.4198,-0.858013490656104
1.41995,-0.859592856633162
1.4201,-0.861176481959941
1.42025,-0.862764381690444
1.4204,-0.864356570944664
1.42055,-0.865953064908905
1.4207,-0.867553878836161
1.42085,-0.869159028046457
1.421,-0.870768527927203
1.42115,-0.872382393933571
1.4213,-0.874000641588824
1.42145,-0.875623286484705
1.4216,-0.87725034428179
1.42175,-0.878881830709861
1.4219,-0.880517761568271
1.42205,-0.882158152726311
