"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.69351185816248
1.40015,-0.694664842184024
1.4003,-0.695820632104078
1.40045,-0.696979236846432
1.4006,-0.698140665369639
1.40075,-0.699304926667176
1.4009,-0.700472029767608
1.40105,-0.701641983734752
1.4012,-0.702814797667842
1.40135,-0.703990480701692
1.4015,-0.705169042006864
1.40165,-0.706350490789841
1.4018,-0.707534836293193
1.40195,-0.708722087795733
1.4021,-0.709912254612717
1.40225,-0.711105346095973
1.4024,-0.712301371634119
1.40255,-0.71350034065271
1.4027,-0.714702262614404
1.40285,-0.715907147019166
1.403,-0.717115003404421
1.40315,-0.718325841345231
1.4033,-0.719539670454491
1.40345,-0.720756500383099
1.4036,-0.721976340820115
1.40375,-0.723199201492984
1.4039,-0.72442509216768
1.40405,-0.725654022648906
1.4042,-0.726886002780284
1.40435,-0.728121042444518
1.4045,-0.729359151563612
1.40465,-0.730600340099017
1.4048,-0.731844618051864
1.40495,-0.733091995463116
1.4051,-0.734342482413777
1.40525,-0.735596089025072
1.4054,-0.736852825458663
1.40555,-0.738112701916809
1.4057,-0.739375728642586
1.40585,-0.740641915920069
1.406,-0.741911274074542
1.40615,-0.743183813472676
1.4063,-0.744459544522746
1.40645,-0.745738477674833
1.4066,-0.747020623420997
1.40675,-0.748305992295514
1.4069,-0.749594594875062
1.40705,-0.750886441778921
1.4072,-0.752181543669198
1.40735,-0.753479911251015
1.4075,-0.754781555272715
1.40765,-0.756086486526098
1.4078,-0.7573947158466
1.40795,-0.758706254113524
1.4081,-0.760021112250253
1.40825,-0.761339301224439
1.4084,-0.762660832048257
1.40855,-0.763985715778597
1.4087,-0.765313963517277
1.40885,-0.766645586411286
1.409,-0.767980595652976
1.40915,-0.769319002480313
1.4093,-0.77066081817707
1.40945,-0.772006054073071
1.4096,-0.77335472154441
1.40975,-0.774706832013684
1.4099,-0.776062396950198
1.41005,-0.777421427870233
1.4102,-0.778783936337238
1.41035,-0.780149933962088
1.4105,-0.781519432403301
1.41065,-0.782892443367287
1.4108,-0.78426897860857
1.41095,-0.785649049930029
1.4111,-0.787032669183148
1.41125,-0.788419848268243
1.4114,-0.789810599134702
1.41155,-0.791204933781239
1.4117,-0.79260286425613
1.41185,-0.794004402657464
1.412,-0.795409561133381
1.41215,-0.796818351882334
1.4123,-0.798230787153323
1.41245,-0.79964687924616
1.4126,-0.801066640511715
1.41275,-0.80249008335217
1.4129,-0.803917220221284
1.41305,-0.80534806362463
1.4132,-0.806782626119877
1.41335,-0.808220920317032
1.4135,-0.809662958878722
1.41365,-0.811108754520428
1.4138,-0.812558320010781
1.41395,-0.814011668171803
1.4141,-0.815468811879198
1.41425,-0.816929764062602
1.4144,-0.818394537705866
1.41455,-0.819863145847317
1.4147,-0.82133560158005
1.41485,-0.822811918052189
1.415,-0.824292108467173
1.41515,-0.825776186084029
1.4153,-0.82726416421766
1.41545,-0.828756056239114
1.4156,-0.83025187557589
1.41575,-0.831751635712205
1.4159,-0.833255350189295
1.41605,-0.834763032605683
1.4162,-0.836274696617504
1.41635,-0.837790355938763
1.4165,-0.839310024341657
1.41665,-0.840833715656851
1.4168,-0.842361443773794
1.41695,-0.843893222640995
1.4171,-0.845429066266355
1.41725,-0.846968988717446
1.4174,-0.84851300412183
1.41755,-0.850061126667352
1.4177,-0.851613370602472
1.41785,-0.85316975023655
1.418,-0.854730279940171
1.41815,-0.856294974145474
1.4183,-0.857863847346432
1.41845,-0.859436914099208
1.4186,-0.861014189022457
1.41875,-0.862595686797645
1.4189,-0.864181422169387
1.41905,-0.865771409945755
1.4192,-0.867365664998619
1.41935,-0.868964202263981
1.4195,-0.870567036742298
1.41965,-0.872174183498814
