"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.628374392989857
1.40015,-0.62935723350494
1.4003,-0.630342328404594
1.40045,-0.631329684439161
1.4006,-0.632319308383662
1.40075,-0.633311207037927
1.4009,-0.634305387226697
1.40105,-0.635301855799717
1.4012,-0.636300619631885
1.40135,-0.637301685623312
1.4015,-0.638305060699478
1.40165,-0.639310751811315
1.4018,-0.640318765935336
1.40195,-0.641329110073731
1.4021,-0.6423417912545
1.40225,-0.643356816531552
1.4024,-0.644374192984825
1.40255,-0.645393927720408
1.4027,-0.646416027870637
1.40285,-0.647440500594238
1.403,-0.648467353076418
1.40315,-0.649496592529004
1.4033,-0.650528226190546
1.40345,-0.651562261326444
1.4036,-0.652598705229069
1.40375,-0.653637565217872
1.4039,-0.654678848639517
1.40405,-0.655722562867992
1.4042,-0.656768715304745
1.40435,-0.657817313378792
1.4045,-0.658868364546845
1.40465,-0.659921876293435
1.4048,-0.660977856131047
1.40495,-0.662036311600228
1.4051,-0.663097250269727
1.40525,-0.664160679736611
1.4054,-0.665226607626401
1.40555,-0.666295041593195
1.4057,-0.6673659893198
1.40585,-0.668439458517845
1.406,-0.669515456927945
1.40615,-0.670593992319796
1.4063,-0.671675072492323
1.40645,-0.672758705273818
1.4066,-0.673844898522055
1.40675,-0.674933660124436
1.4069,-0.676024997998128
1.40705,-0.67711892009018
1.4072,-0.678215434377685
1.40735,-0.679314548867886
1.4075,-0.680416271598339
1.40765,-0.681520610637035
1.4078,-0.682627574082549
1.40795,-0.683737170064163
1.4081,-0.684849406742027
1.40825,-0.685964292307281
1.4084,-0.687081834982205
1.40855,-0.688202043020366
1.4087,-0.689324924706751
1.40885,-0.690450488357914
1.409,-0.691578742322123
1.40915,-0.692709694979499
1.4093,-0.693843354742175
1.40945,-0.694979730054419
1.4096,-0.696118829392816
1.40975,-0.697260661266377
1.4099,-0.698405234216725
1.41005,-0.699552556818215
1.4102,-0.700702637678101
1.41035,-0.70185548543669
1.4105,-0.703011108767484
1.41065,-0.704169516377333
1.4108,-0.705330717006596
1.41095,-0.7064947194293
1.4111,-0.707661532453282
1.41125,-0.708831164920358
1.4114,-0.710003625706468
1.41155,-0.711178923721841
1.4117,-0.712357067911169
1.41185,-0.713538067253734
1.412,-0.714721930763594
1.41215,-0.715908667489745
1.4123,-0.717098286516261
1.41245,-0.718290796962491
1.4126,-0.719486207983192
1.41275,-0.720684528768714
1.4129,-0.721885768545149
1.41305,-0.723089936574528
1.4132,-0.724297042154953
1.41335,-0.725507094620794
1.4135,-0.726720103342837
1.41365,-0.72793607772848
1.4138,-0.729155027221872
1.41395,-0.730376961304119
1.4141,-0.731601889493439
1.41425,-0.732829821345332
1.4144,-0.734060766452778
1.41455,-0.735294734446386
1.4147,-0.736531734994592
1.41485,-0.737771777803827
1.415,-0.739014872618707
1.41515,-0.740261029222193
1.4153,-0.741510257435799
1.41545,-0.742762567119756
1.4156,-0.744017968173201
1.41575,-0.745276470534352
1.4159,-0.746538084180727
1.41605,-0.747802819129281
1.4162,-0.749070685436636
1.41635,-0.750341693199241
1.4165,-0.751615852553586
1.41665,-0.752893173676368
1.4168,-0.754173666784705
1.41695,-0.755457342136309
1.4171,-0.756744210029707
1.41725,-0.758034280804403
1.4174,-0.759327564841099
1.41755,-0.760624072561881
1.4177,-0.761923814430421
1.41785,-0.763226800952177
1.418,-0.764533042674594
1.41815,-0.765842550187302
1.4183,-0.767155334122326
1.41845,-0.768471405154276
1.4186,-0.769790774000575
1.41875,-0.771113451421641
1.4189,-0.772439448221117
1.41905,-0.773768775246055
1.4192,-0.775101443387153
1.41935,-0.776437463578946
1.4195,-0.777776846800024
1.41965,-0.779119604073257
1.4198,-0.780465746465993
1.41995,-0.781815285090273
1.4201,-0.783168231103069
1.42025,-0.784524595706482
1.4204,-0.785884390147971
1.42055,-0.787247625720577
1.4207,-0.788614313763136
1.42085,-0.789984465660506
1.421,-0.791358092843798
1.42115,-0.792735206790596
1.4213,-0.794115819025179
1.42145,-0.795499941118767
1.4216,-0.796887584689735
1.42175,-0.798278761403847
1.4219,-0.799673482974501
1.42205,-0.801071761162945
1.4222,-0.802473607778526
1.42235,-0.80387903467892
1.4225,-0.805288053770371
1.42265,-0.80670067700794
1.4228,-0.808116916395727
1.42295,-0.809536783987135
1.4231,-0.810960291885091
1.42325,-0.812387452242311
1.4234,-0.813818277261544
1.42355,-0.815252779195804
1.4237,-0.816690970348636
1.42385,-0.818132863074358
1.424,-0.819578469778324
1.42415,-0.821027802917161
1.4243,-0.822480874999051
1.42445,-0.823937698583953
1.4246,-0.825398286283882
1.42475,-0.826862650763182
1.4249,-0.828330804738752
1.42505,-0.829802760980348
1.4252,-0.831278532310814
1.42535,-0.83275813160637
1.4255,-0.834241571796873
1.42565,-0.835728865866083
1.4258,-0.837220026851939
1.42595,-0.838715067846831
1.4261,-0.840214001997861
1.42625,-0.841716842507147
1.4264,-0.843223602632075
1.42655,-0.844734295685586
1.4267,-0.846248935036461
1.42685,-0.847767534109596
1.427,-0.849290106386289
1.42715,-0.850816665404533
1.4273,-0.852347224759289
1.42745,-0.853881798102794
1.4276,-0.855420399144829
1.42775,-0.856963041653028
1.4279,-0.858509739453175
1.42805,-0.860060506429484
1.4282,-0.86161535652491
1.42835,-0.863174303741452
1.4285,-0.864737362140431
1.42865,-0.866304545842828
