"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.677897410064767
1.40015,-0.6790149001138
1.4003,-0.680135104476245
1.40045,-0.681258031801362
1.4006,-0.682383690772409
1.40075,-0.683512090106825
1.4009,-0.684643238556345
1.40105,-0.685777144907231
1.4012,-0.686913817980362
1.40135,-0.688053266631455
1.4015,-0.689195499751208
1.40165,-0.690340526265464
1.4018,-0.691488355135387
1.40195,-0.692638995357624
1.4021,-0.693792455964487
1.40225,-0.694948746024105
1.4024,-0.696107874640614
1.40255,-0.697269850954314
1.4027,-0.69843468414185
1.40285,-0.699602383416393
1.403,-0.700772958027792
1.40315,-0.701946417262785
1.4033,-0.703122770445144
1.40345,-0.704302026935881
1.4036,-0.705484196133396
1.40375,-0.706669287473688
1.4039,-0.707857310430521
1.40405,-0.709048274515605
1.4042,-0.71024218927879
1.40435,-0.711439064308241
1.4045,-0.712638909230619
1.40465,-0.713841733711292
1.4048,-0.71504754745449
1.40495,-0.716256360203523
1.4051,-0.717468181740947
1.40525,-0.718683021888771
1.4054,-0.719900890508649
1.40555,-0.721121797502055
1.4057,-0.722345752810511
1.40585,-0.723572766415733
1.406,-0.724802848339885
1.40615,-0.726036008645729
1.4063,-0.727272257436858
1.40645,-0.728511604857866
1.4066,-0.72975406109457
1.40675,-0.730999636374214
1.4069,-0.732248340965652
1.40705,-0.733500185179571
1.4072,-0.734755179368691
1.40735,-0.736013333927982
1.4075,-0.737274659294838
1.40765,-0.738539165949334
1.4078,-0.739806864414405
1.40795,-0.741077765256061
1.4081,-0.742351879083612
1.40825,-0.743629216549876
1.4084,-0.744909788351393
1.40855,-0.746193605228638
1.4087,-0.747480677966252
1.40885,-0.748771017393248
1.409,-0.750064634383238
1.40915,-0.751361539854654
1.4093,-0.752661744770982
1.40945,-0.753965260140951
1.4096,-0.755272097018815
1.40975,-0.756582266504523
1.4099,-0.75789577974399
1.41005,-0.7592126479293
1.4102,-0.760532882298955
1.41035,-0.761856494138102
1.4105,-0.763183494778754
1.41065,-0.764513895600052
1.4108,-0.765847708028473
1.41095,-0.767184943538095
1.4111,-0.76852561365081
1.41125,-0.769869729936591
1.4114,-0.771217304013712
1.41155,-0.772568347549007
1.4117,-0.773922872258105
1.41185,-0.775280889905694
1.412,-0.776642412305743
1.41215,-0.778007451321777
1.4123,-0.779376018867112
1.41245,-0.780748126905114
1.4126,-0.782123787449446
1.41275,-0.783503012564346
1.4129,-0.784885814364855
1.41305,-0.786272205017091
1.4132,-0.787662196738516
1.41335,-0.789055801798178
1.4135,-0.790453032517003
1.41365,-0.791853901268019
1.4138,-0.793258420476673
1.41395,-0.794666602621062
1.4141,-0.79607846023221
1.41425,-0.797494005894356
1.4144,-0.798913252245204
1.41455,-0.800336211976221
1.4147,-0.801762897832896
1.41485,-0.803193322615023
1.415,-0.804627499176988
1.41515,-0.806065440428041
1.4153,-0.807507159332585
1.41545,-0.808952668910464
1.4156,-0.810401982237238
1.41575,-0.811855112444484
1.4159,-0.813312072720084
1.41605,-0.814772876308508
1.4162,-0.816237536511122
1.41635,-0.817706066686477
1.4165,-0.819178480250597
1.41665,-0.820654790677296
1.4168,-0.822135011498477
1.41695,-0.823619156304406
1.4171,-0.825107238744068
1.41725,-0.826599272525427
1.4174,-0.828095271415762
1.41755,-0.829595249241965
1.4177,-0.831099219890865
1.41785,-0.832607197309519
1.418,-0.834119195505573
1.41815,-0.835635228547526
1.4183,-0.837155310565086
1.41845,-0.838679455749489
1.4186,-0.840207678353808
1.41875,-0.841739992693299
1.4189,-0.843276413145711
1.41905,-0.844816954151625
1.4192,-0.846361630214795
1.41935,-0.847910455902468
1.4195,-0.849463445845731
