"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.634638802105443
1.40015,-0.63564044538643
1.4003,-0.636644411119986
1.40045,-0.637650706353292
1.4006,-0.63865933815974
1.40075,-0.639670313639036
1.4009,-0.640683639917334
1.40105,-0.641699324147342
1.4012,-0.642717373508437
1.40135,-0.643737795206804
1.4015,-0.644760596475528
1.40165,-0.645785784574752
1.4018,-0.646813366791758
1.40195,-0.64784335044112
1.4021,-0.648875742864813
1.40225,-0.649910551432334
1.4024,-0.65094778354084
1.40255,-0.651987446615254
1.4027,-0.653029548108408
1.40285,-0.654074095501153
1.403,-0.655121096302503
1.40315,-0.656170558049744
1.4033,-0.65722248830858
1.40345,-0.65827689467325
1.4036,-0.659333784766655
1.40375,-0.660393166240499
1.4039,-0.661455046775419
1.40405,-0.662519434081101
1.4042,-0.663586335896435
1.40435,-0.664655759989621
1.4045,-0.665727714158334
1.40465,-0.666802206229834
1.4048,-0.667879244061111
1.40495,-0.668958835539022
1.4051,-0.670040988580412
1.40525,-0.671125711132288
1.4054,-0.672213011171905
1.40555,-0.673302896706952
1.4057,-0.674395375775667
1.40585,-0.675490456446978
1.406,-0.676588146820656
1.40615,-0.677688455027443
1.4063,-0.678791389229208
1.40645,-0.679896957619072
1.4066,-0.681005168421574
1.40675,-0.682116029892795
1.4069,-0.683229550320522
1.40705,-0.684345738024389
1.4072,-0.685464601356005
1.40735,-0.686586148699135
1.4075,-0.687710388469827
1.40765,-0.688837329116562
1.4078,-0.689966979120419
1.40795,-0.691099346995203
1.4081,-0.692234441287623
1.40825,-0.693372270577422
1.4084,-0.694512843477557
1.40855,-0.695656168634316
1.4087,-0.696802254727521
1.40885,-0.697951110470637
1.409,-0.699102744610962
1.40915,-0.700257165929772
1.4093,-0.701414383242476
1.40945,-0.70257440539879
1.4096,-0.703737241282891
1.40975,-0.704902899813565
1.4099,-0.706071389944389
1.41005,-0.707242720663889
1.4102,-0.708416900995697
1.41035,-0.709593939998719
1.4105,-0.710773846767307
1.41065,-0.711956630431428
1.4108,-0.713142300156815
1.41095,-0.714330865145146
1.4111,-0.715522334634226
