"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.623591745962884
1.40015,-0.624565569976065
1.4003,-0.625541627950225
1.40045,-0.626519926585891
1.4006,-0.627500472608177
1.40075,-0.628483272766899
1.4009,-0.6294683338367
1.40105,-0.630455662617126
1.4012,-0.631445265932772
1.40135,-0.632437150633359
1.4015,-0.633431323593873
1.40165,-0.634427791714668
1.4018,-0.635426561921567
1.40195,-0.63642764116599
1.4021,-0.637431036425065
1.40225,-0.638436754701731
1.4024,-0.639444803024868
1.40255,-0.640455188449404
1.4027,-0.641467918056426
1.40285,-0.64248299895331
1.403,-0.643500438273831
1.40315,-0.644520243178275
1.4033,-0.64554242085357
1.40345,-0.646566978513398
1.4036,-0.647593923398305
1.40375,-0.64862326277584
1.4039,-0.64965500394067
1.40405,-0.650689154214691
1.4042,-0.651725720947166
1.40435,-0.652764711514829
1.4045,-0.65380613332203
1.40465,-0.65484999380084
1.4048,-0.655896300411194
1.40495,-0.656945060640995
1.4051,-0.657996282006266
1.40525,-0.659049972051255
1.4054,-0.660106138348555
1.40555,-0.661164788499278
1.4057,-0.662225930133132
1.40585,-0.663289570908574
1.406,-0.664355718512943
1.40615,-0.665424380662586
1.4063,-0.666495565102979
1.40645,-0.667569279608888
1.4066,-0.668645531984459
1.40675,-0.669724330063398
1.4069,-0.67080568170907
1.40705,-0.67188959481466
1.4072,-0.672976077303285
1.40735,-0.674065137128148
1.4075,-0.675156782272662
1.40765,-0.67625102075061
1.4078,-0.677347860606255
1.40795,-0.678447309914503
1.4081,-0.679549376781028
1.40825,-0.680654069342421
1.4084,-0.681761395766334
1.40855,-0.682871364251607
1.4087,-0.683983983028443
1.40885,-0.685099260358508
1.409,-0.686217204535118
1.40915,-0.687337823883359
1.4093,-0.688461126760233
1.40945,-0.689587121554833
1.4096,-0.690715816688454
1.40975,-0.691847220614765
1.4099,-0.692981341819951
1.41005,-0.694118188822871
1.4102,-0.695257770175194
1.41035,-0.696400094461567
1.4105,-0.697545170299757
1.41065,-0.698693006340814
1.4108,-0.699843611269216
1.41095,-0.700996993803037
1.4111,-0.702153162694085
1.41125,-0.703312126728077
1.4114,-0.704473894724786
1.41155,-0.705638475538202
1.4117,-0.7068058780567
1.41185,-0.707976111203191
1.412,-0.709149183935284
1.41215,-0.710325105245453
1.4123,-0.711503884161197
1.41245,-0.712685529745205
1.4126,-0.713870051095522
1.41275,-0.715057457345718
1.4129,-0.716247757665046
1.41305,-0.717440961258615
1.4132,-0.718637077367566
1.41335,-0.719836115269223
1.4135,-0.721038084277295
1.41365,-0.722242993742003
1.4138,-0.723450853050295
1.41395,-0.724661671625995
1.4141,-0.72587545892999
1.41425,-0.727092224460397
1.4144,-0.728311977752734
1.41455,-0.729534728380117
1.4147,-0.730760485953427
1.41485,-0.731989260121485
1.415,-0.733221060571238
1.41515,-0.734455897027937
1.4153,-0.735693779255329
1.41545,-0.736934717055825
1.4156,-0.738178720270699
1.41575,-0.739425798780262
1.4159,-0.740675962504061
1.41605,-0.741929221401052
1.4162,-0.743185585469797
1.41635,-0.744445064748655
1.4165,-0.745707669315974
