"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.647054321756338
1.40015,-0.648088189341614
1.4003,-0.649124482882405
1.40045,-0.650163209830663
1.4006,-0.651204377666419
1.40075,-0.652247993897893
1.4009,-0.653294066061636
1.40105,-0.654342601722636
1.4012,-0.655393608474476
1.40135,-0.65644709393944
1.4015,-0.657503065768661
1.40165,-0.65856153164224
1.4018,-0.659622499269386
1.40195,-0.660685976388539
1.4021,-0.661751970767514
1.40225,-0.66282049020363
1.4024,-0.663891542523842
1.40255,-0.664965135584884
1.4027,-0.666041277273397
1.40285,-0.667119975506068
1.403,-0.668201238229774
1.40315,-0.669285073421714
1.4033,-0.670371489089543
1.40345,-0.671460493271534
1.4036,-0.672552094036687
1.40375,-0.673646299484896
1.4039,-0.674743117747074
1.40405,-0.675842556985313
1.4042,-0.676944625393018
1.40435,-0.678049331195039
1.4045,-0.679156682647842
1.40465,-0.680266688039636
1.4048,-0.68137935569053
1.40495,-0.682494693952677
1.4051,-0.683612711210412
1.40525,-0.684733415880426
1.4054,-0.685856816411893
1.40555,-0.686982921286626
1.4057,-0.688111739019242
1.40585,-0.689243278157293
1.406,-0.690377547281437
1.40615,-0.691514555005588
1.4063,-0.692654309977065
1.40645,-0.693796820876762
1.4066,-0.694942096419269
1.40675,-0.696090145353086
1.4069,-0.697240976460731
1.40705,-0.698394598558923
1.4072,-0.699551020498744
1.40735,-0.700710251165794
1.4075,-0.701872299480343
1.40765,-0.703037174397517
1.4078,-0.704204884907437
1.40795,-0.705375440035408
1.4081,-0.706548848842061
1.40825,-0.70772512042354
1.4084,-0.708904263911653
1.40855,-0.710086288474051
1.4087,-0.711271203314398
1.40885,-0.712459017672528
1.409,-0.713649740824634
1.40915,-0.714843382083424
1.4093,-0.716039950798306
1.40945,-0.717239456355553
1.4096,-0.718441908178498
1.40975,-0.719647315727667
1.4099,-0.720855688501009
1.41005,-0.722067036034037
1.4102,-0.723281367900018
1.41035,-0.72449869371016
1.4105,-0.725719023113775
1.41065,-0.726942365798486
1.4108,-0.728168731490389
1.41095,-0.729398129954246
1.4111,-0.730630570993662
1.41125,-0.731866064451295
1.4114,-0.733104620209002
1.41155,-0.734346248188076
1.4117,-0.735590958349388
1.41185,-0.736838760693617
1.412,-0.738089665261416
1.41215,-0.739343682133615
1.4123,-0.740600821431403
1.41245,-0.741861093316551
1.4126,-0.743124507991573
1.41275,-0.744391075699945
1.4129,-0.745660806726298
1.41305,-0.746933711396607
1.4132,-0.748209800078415
1.41335,-0.749489083181003
1.4135,-0.750771571155632
1.41365,-0.752057274495694
1.4138,-0.753346203736976
1.41395,-0.754638369457815
1.4141,-0.755933782279347
1.41425,-0.757232452865678
1.4144,-0.758534391924123
1.41455,-0.759839610205393
1.4147,-0.761148118503843
1.41485,-0.762459927657634
1.415,-0.763775048548993
1.41515,-0.765093492104403
1.4153,-0.766415269294837
1.41545,-0.767740391135953
1.4156,-0.769068868688342
1.41575,-0.770400713057724
1.4159,-0.77173593539519
1.41605,-0.773074546897407
1.4162,-0.774416558806857
1.41635,-0.775761982412056
1.4165,-0.77711082904778
1.41665,-0.778463110095305
1.4168,-0.779818836982617
1.41695,-0.781178021184664
1.4171,-0.782540674223568
1.41725,-0.783906807668891
1.4174,-0.785276433137825
1.41755,-0.786649562295464
1.4177,-0.788026206855031
1.41785,-0.789406378578125
1.418,-0.790790089274939
1.41815,-0.792177350804532
1.4183,-0.793568175075045
1.41845,-0.794962574043974
1.4186,-0.796360559718393
1.41875,-0.797762144155215
1.4189,-0.799167339461438
1.41905,-0.800576157794393
1.4192,-0.801988611361998
1.41935,-0.803404712423022
1.4195,-0.804824473287326
1.41965,-0.806247906316121
1.4198,-0.807675023922244
1.41995,-0.809105838570391
1.4201,-0.810540362777394
1.42025,-0.8119786091125
1.4204,-0.813420590197603
1.42055,-0.814866318707531
1.4207,-0.816315807370299
1.42085,-0.817769068967411
1.421,-0.819226116334078
1.42115,-0.82068696235955
1.4213,-0.822151619987349
1.42145,-0.823620102215548
1.4216,-0.825092422097072
1.42175,-0.82656859273996
1.4219,-0.828048627307645
1.42205,-0.829532539019247
1.4222,-0.831020341149841
1.42235,-0.832512047030765
1.4225,-0.834007670049891
1.42265,-0.835507223651917
1.4228,-0.837010721338668
1.42295,-0.838518176669375
1.4231,-0.84002960326098
1.42325,-0.841545014788429
