"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.643035860927148
1.40015,-0.64405952612112
1.4003,-0.645085584513911
1.40045,-0.646114043428134
1.4006,-0.647144910213865
1.40075,-0.648178192248769
1.4009,-0.649213896938219
1.40105,-0.650252031715441
1.4012,-0.651292604041602
1.40135,-0.652335621405968
1.4015,-0.653381091326029
1.40165,-0.654429021347616
1.4018,-0.655479419045023
1.40195,-0.65653229202116
1.4021,-0.657587647907658
1.40225,-0.658645494365017
1.4024,-0.65970583908273
1.40255,-0.660768689779416
1.4027,-0.661834054202945
1.40285,-0.662901940130588
1.403,-0.663972355369137
1.40315,-0.665045307755046
1.4033,-0.666120805154561
1.40345,-0.667198855463865
1.4036,-0.668279466609212
1.40375,-0.669362646547052
1.4039,-0.67044840326419
1.40405,-0.671536744777911
1.4042,-0.672627679136128
1.40435,-0.67372121441751
1.4045,-0.67481735873164
1.40465,-0.675916120219151
1.4048,-0.67701750705186
1.40495,-0.678121527432923
1.4051,-0.679228189596981
1.40525,-0.680337501810284
1.4054,-0.68144947237087
1.40555,-0.682564109608688
1.4057,-0.683681421885751
1.40585,-0.684801417596284
1.406,-0.685924105166884
1.40615,-0.687049493056652
1.4063,-0.688177589757358
1.40645,-0.68930840379359
1.4066,-0.690441943722892
1.40675,-0.691578218135945
1.4069,-0.692717235656702
1.40705,-0.693859004942539
1.4072,-0.695003534684431
1.40735,-0.696150833607086
1.4075,-0.69730091046912
1.40765,-0.698453774063209
1.4078,-0.699609433216241
1.40795,-0.700767896789495
1.4081,-0.701929173678781
1.40825,-0.703093272814616
1.4084,-0.70426020316238
1.40855,-0.705429973722481
1.4087,-0.706602593530532
1.40885,-0.707778071657493
1.409,-0.708956417209853
1.40915,-0.710137639329798
1.4093,-0.711321747195376
1.40945,-0.712508750020661
1.4096,-0.713698657055936
1.40975,-0.714891477587851
1.4099,-0.716087220939602
1.41005,-0.717285896471105
1.4102,-0.718487513579166
1.41035,-0.719692081697664
1.4105,-0.720899610297709
1.41065,-0.722110108887844
1.4108,-0.723323587014199
1.41095,-0.724540054260692
1.4111,-0.725759520249192
1.41125,-0.726981994639708
1.4114,-0.728207487130564
1.41155,-0.729436007458598
1.4117,-0.730667565399325
1.41185,-0.731902170767135
1.412,-0.733139833415483
1.41215,-0.734380563237057
1.4123,-0.735624370163988
1.41245,-0.736871264168033
1.4126,-0.738121255260754
1.41275,-0.739374353493723
1.4129,-0.740630568958715
1.41305,-0.74188991178788
1.4132,-0.74315239215397
1.41335,-0.744418020270512
1.4135,-0.745686806392015
1.41365,-0.746958760814158
1.4138,-0.748233893874004
1.41395,-0.749512215950182
1.4141,-0.750793737463116
1.41425,-0.752078468875193
1.4144,-0.753366420690991
1.41455,-0.754657603457481
1.4147,-0.755952027764225
1.41485,-0.757249704243582
1.415,-0.758550643570935
1.41515,-0.759854856464877
1.4153,-0.761162353687437
1.41545,-0.762473146044285
1.4156,-0.763787244384953
1.41575,-0.765104659603036
1.4159,-0.766425402636426
1.41605,-0.767749484467509
1.4162,-0.769076916123402
1.41635,-0.770407708676156
1.4165,-0.771741873242998
1.41665,-0.773079420986527
1.4168,-0.774420363114954
1.41695,-0.775764710882323
1.4171,-0.777112475588741
1.41725,-0.778463668580591
1.4174,-0.779818301250784
1.41755,-0.781176385038962
1.4177,-0.782537931431754
1.41785,-0.783902951962989
1.418,-0.785271458213948
