"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.647782811737106
1.40015,-0.648817009706025
1.4003,-0.649853633020255
1.40045,-0.650892689128478
1.4006,-0.651934185507439
1.40075,-0.652978129662074
1.4009,-0.654024529125644
1.40105,-0.655073391459841
1.4012,-0.65612472425494
1.40135,-0.657178535129918
1.4015,-0.658234831732596
1.40165,-0.659293621739751
1.4018,-0.660354912857269
1.40195,-0.661418712820254
1.4021,-0.662485029393189
1.40225,-0.663553870370043
1.4024,-0.66462524357443
1.40255,-0.665699156859728
1.4027,-0.666775618109221
1.40285,-0.667854635236232
1.403,-0.668936216184271
1.40315,-0.670020368927159
1.4033,-0.671107101469185
1.40345,-0.672196421845224
1.4036,-0.673288338120901
1.40375,-0.674382858392708
1.4039,-0.675479990788172
1.40405,-0.676579743465978
1.4042,-0.677682124616123
1.40435,-0.678787142460059
1.4045,-0.679894805250832
1.40465,-0.681005121273232
1.4048,-0.682118098843952
1.40495,-0.683233746311712
1.4051,-0.684352072057433
1.40525,-0.685473084494362
1.4054,-0.686596792068236
1.40555,-0.68772320325744
1.4057,-0.688852326573138
1.40585,-0.689984170559449
1.406,-0.691118743793573
1.40615,-0.692256054885978
1.4063,-0.693396112480526
1.40645,-0.694538925254652
1.4066,-0.695684501919499
1.40675,-0.696832851220092
1.4069,-0.697983981935492
1.40705,-0.69913790287895
1.4072,-0.70029462289809
1.40735,-0.701454150875028
1.4075,-0.702616495726565
1.40765,-0.703781666404358
1.4078,-0.704949671895053
1.40795,-0.706120521220483
1.4081,-0.707294223437795
1.40825,-0.708470787639655
1.4084,-0.709650222954394
1.40855,-0.710832538546185
1.4087,-0.712017743615208
1.40885,-0.713205847397817
1.409,-0.714396859166719
1.40915,-0.71559078823115
1.4093,-0.716787643937028
1.40945,-0.717987435667152
1.4096,-0.719190172841364
1.40975,-0.720395864916716
1.4099,-0.721604521387676
1.41005,-0.722816151786276
1.4102,-0.724030765682307
1.41035,-0.725248372683496
1.4105,-0.726468982435686
1.41065,-0.727692604623019
1.4108,-0.728919248968119
1.41095,-0.730148925232276
1.4111,-0.731381643215635
1.41125,-0.732617412757374
1.4114,-0.7338562437359
1.41155,-0.73509814606903
1.4117,-0.736343129714195
1.41185,-0.737591204668597
1.412,-0.738842380969453
1.41215,-0.74009666869413
1.4123,-0.741354077960386
1.41245,-0.742614618926543
1.4126,-0.743878301791675
1.41275,-0.745145136795832
1.4129,-0.746415134220209
1.41305,-0.747688304387364
1.4132,-0.748964657661412
1.41335,-0.750244204448237
1.4135,-0.751526955195671
1.41365,-0.752812920393718
1.4138,-0.754102110574759
1.41395,-0.755394536313747
1.4141,-0.756690208228429
1.41425,-0.757989136979539
1.4144,-0.75929133327101
1.41455,-0.760596807850205
1.4147,-0.761905571508102
1.41485,-0.763217635079535
1.415,-0.764533009443381
1.41515,-0.765851705522786
1.4153,-0.767173734285402
1.41545,-0.768499106743573
1.4156,-0.769827833954585
1.41575,-0.771159927020855
1.4159,-0.772495397090191
1.41605,-0.77383425535598
1.4162,-0.775176513057439
1.41635,-0.776522181479822
1.4165,-0.777871271954665
1.41665,-0.779223795860008
1.4168,-0.780579764620603
1.41695,-0.781939189708196
1.4171,-0.783302082641711
1.41725,-0.784668454987508
1.4174,-0.786038318359618
1.41755,-0.787411684419962
1.4177,-0.788788564878623
1.41785,-0.790168971494057
1.418,-0.79155291607334
1.41815,-0.792940410472421
1.4183,-0.794331466596353
1.41845,-0.79572609639955
1.4186,-0.797124311886025
1.41875,-0.798526125109646
1.4189,-0.799931548174381
1.41905,-0.801340593234545
1.4192,-0.802753272495064
