"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.638506280438679
1.40015,-0.639516436696138
1.4003,-0.640528938152356
1.40045,-0.64154379192543
1.4006,-0.642561005159909
1.40075,-0.643580585026904
1.4009,-0.644602538724209
1.40105,-0.645626873476424
1.4012,-0.646653596535054
1.40135,-0.647682715178672
1.4015,-0.648714236712997
1.40165,-0.649748168471035
1.4018,-0.650784517813206
1.40195,-0.651823292127454
1.4021,-0.65286449882938
1.40225,-0.65390814536237
1.4024,-0.654954239197694
1.40255,-0.656002787834679
1.4027,-0.657053798800784
1.40285,-0.658107279651759
1.403,-0.65916323797176
1.40315,-0.660221681373496
1.4033,-0.66128261749832
1.40345,-0.662346054016405
1.4036,-0.663411998626833
1.40375,-0.664480459057757
1.4039,-0.665551443066503
1.40405,-0.666624958439745
1.4042,-0.667701012993597
1.40435,-0.668779614573753
1.4045,-0.669860771055651
1.40465,-0.670944490344579
1.4048,-0.672030780375819
1.40495,-0.673119649114787
1.4051,-0.674211104557169
1.40525,-0.675305154729057
1.4054,-0.676401807687091
1.40555,-0.677501071518599
1.4057,-0.67860295434173
1.40585,-0.679707464305603
1.406,-0.680814609590457
1.40615,-0.681924398407768
1.4063,-0.683036839000415
1.40645,-0.684151939642824
1.4066,-0.685269708641091
1.40675,-0.686390154333161
1.4069,-0.687513285088938
1.40705,-0.688639109310467
1.4072,-0.689767635432061
1.40735,-0.690898871920456
1.4075,-0.692032827274954
1.40765,-0.693169510027586
1.4078,-0.694308928743254
1.40795,-0.695451092019899
1.4081,-0.696596008488618
1.40825,-0.697743686813857
1.4084,-0.698894135693552
1.40855,-0.700047363859277
1.4087,-0.701203380076405
1.40885,-0.702362193144273
1.409,-0.703523811896326
1.40915,-0.704688245200287
1.4093,-0.705855501958316
1.40945,-0.70702559110717
1.4096,-0.708198521618354
1.40975,-0.7093743024983
1.4099,-0.710552942788521
1.41005,-0.711734451565781
1.4102,-0.71291883794225
1.41035,-0.71410611106568
1.4105,-0.715296280119572
1.41065,-0.716489354323333
1.4108,-0.717685342932457
1.41095,-0.718884255238698
1.4111,-0.72008610057022
1.41125,-0.721290888291792
1.4114,-0.722498627804943
1.41155,-0.72370932854815
1.4117,-0.724922999997009
1.41185,-0.726139651664391
1.412,-0.727359293100657
1.41215,-0.728581933893796
1.4123,-0.72980758366963
1.41245,-0.731036252091987
1.4126,-0.732267948862872
1.41275,-0.733502683722662
1.4129,-0.734740466450274
1.41305,-0.73598130686337
1.4132,-0.737225214818512
1.41335,-0.738472200211377
1.4135,-0.739722272976933
1.41365,-0.740975443089608
1.4138,-0.742231720563516
1.41395,-0.743491115452603
1.4141,-0.744753637850887
1.41425,-0.746019297892605
1.4144,-0.74728810575243
1.41455,-0.748560071645661
