"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.64710925908191
1.40015,-0.648143550563527
1.4003,-0.649180270622916
1.40045,-0.650219426730514
1.4006,-0.651261026384951
1.40075,-0.652305077113192
1.4009,-0.653351586470664
1.40105,-0.654400562041387
1.4012,-0.655452011438093
1.40135,-0.656505942302373
1.4015,-0.657562362304795
1.40165,-0.658621279145051
1.4018,-0.659682700552069
1.40195,-0.660746634284173
1.4021,-0.661813088129189
1.40225,-0.662882069904603
1.4024,-0.663953587457685
1.40255,-0.66502764866563
1.4027,-0.666104261435697
1.40285,-0.667183433705343
1.403,-0.668265173442364
1.40315,-0.669349488645027
1.4033,-0.670436387342232
1.40345,-0.671525877593624
1.4036,-0.67261796748975
1.40375,-0.673712665152216
1.4039,-0.674809978733799
1.40405,-0.675909916418612
1.4042,-0.677012486422252
1.40435,-0.678117696991932
1.4045,-0.679225556406635
1.40465,-0.680336072977254
1.4048,-0.681449255046762
1.40495,-0.682565110990331
1.4051,-0.683683649215503
1.40525,-0.684804878162327
1.4054,-0.685928806303531
1.40555,-0.687055442144648
1.4057,-0.68818479422419
1.40585,-0.689316871113786
1.406,-0.690451681418349
1.40615,-0.691589233776223
1.4063,-0.692729536859354
1.40645,-0.693872599373431
1.4066,-0.695018430058038
1.40675,-0.696167037686846
1.4069,-0.697318431067741
1.40705,-0.698472619042999
1.4072,-0.699629610489437
1.40735,-0.700789414318602
1.4075,-0.701952039476897
1.40765,-0.703117494945771
1.4078,-0.704285789741882
1.40795,-0.705456932917256
1.4081,-0.706630933559461
1.40825,-0.707807800791763
1.4084,-0.708987543773308
1.40855,-0.710170171699295
1.4087,-0.71135569380113
1.40885,-0.712544119346608
1.409,-0.713735457640094
1.40915,-0.714929718022678
1.4093,-0.716126909872366
1.40945,-0.717327042604248
1.4096,-0.718530125670684
1.40975,-0.719736168561459
1.4099,-0.720945180803989
1.41005,-0.722157171963488
1.4102,-0.72337215164315
1.41035,-0.724590129484326
1.4105,-0.725811115166711
1.41065,-0.727035118408539
1.4108,-0.72826214896675
