"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.642010221241437
1.40015,-0.643030238381212
1.4003,-0.64405263438362
1.40045,-0.645077416506262
1.4006,-0.646104592033854
1.40075,-0.64713416827837
1.4009,-0.648166152579147
1.40105,-0.64920055230302
1.4012,-0.650237374844428
1.40135,-0.651276627625567
1.4015,-0.652318318096482
1.40165,-0.653362453735226
1.4018,-0.654409042047957
1.40195,-0.655458090569088
1.4021,-0.656509606861396
1.40225,-0.657563598516162
1.4024,-0.658620073153305
1.40255,-0.659679038421489
1.4027,-0.660740501998276
1.40285,-0.661804471590254
1.403,-0.662870954933157
1.40315,-0.663939959792006
1.4033,-0.665011493961252
1.40345,-0.66608556526488
1.4036,-0.667162181556573
1.40375,-0.668241350719847
1.4039,-0.669323080668156
1.40405,-0.670407379345069
1.4042,-0.67149425472438
1.40435,-0.672583714810255
1.4045,-0.673675767637373
1.40465,-0.674770421271067
1.4048,-0.675867683807456
1.40495,-0.676967563373594
1.4051,-0.678070068127611
1.40525,-0.679175206258854
1.4054,-0.680282985988035
1.40555,-0.681393415567365
1.4057,-0.682506503280716
1.40585,-0.683622257443745
1.406,-0.684740686404061
1.40615,-0.685861798541363
1.4063,-0.686985602267591
1.40645,-0.688112106027076
1.4066,-0.689241318296677
1.40675,-0.690373247585955
1.4069,-0.691507902437307
1.40705,-0.692645291426122
1.4072,-0.69378542316094
1.40735,-0.694928306283605
1.4075,-0.696073949469412
1.40765,-0.697222361427263
1.4078,-0.698373550899842
1.40795,-0.699527526663748
1.4081,-0.700684297529669
1.40825,-0.701843872342536
1.4084,-0.703006259981686
1.40855,-0.70417146936102
1.4087,-0.705339509429159
1.40885,-0.706510389169628
1.409,-0.707684117600991
1.40915,-0.708860703777032
1.4093,-0.710040156786929
1.40945,-0.7112224857554
1.4096,-0.712407699842882
1.40975,-0.713595808245695
1.4099,-0.714786820196219
1.41005,-0.715980744963054
1.4102,-0.717177591851199
1.41035,-0.718377370202214
1.4105,-0.719580089394412
1.41065,-0.720785758843005
1.4108,-0.721994388000307
1.41095,-0.723205986355891
1.4111,-0.724420563436768
1.41125,-0.725638128807584
1.4114,-0.726858692070767
1.41155,-0.728082262866734
1.4117,-0.729308850874054
1.41185,-0.730538465809643
1.412,-0.731771117428943
1.41215,-0.733006815526096
1.4123,-0.734245569934139
1.41245,-0.735487390525197
1.4126,-0.73673228721065
1.41275,-0.737980269941339
1.4129,-0.739231348707738
1.41305,-0.740485533540166
1.4132,-0.741742834508963
1.41335,-0.743003261724686
1.4135,-0.744266825338296
1.41365,-0.74553353554137
1.4138,-0.746803402566274
1.41395,-0.748076436686383
1.4141,-0.749352648216258
1.41425,-0.750632047511855
1.4144,-0.751914644970724
1.41455,-0.753200451032222
1.4147,-0.754489476177684
1.41485,-0.755781730930669
1.415,-0.757077225857118
1.41515,-0.758375971565607
1.4153,-0.759677978707509
1.41545,-0.760983257977246
1.4156,-0.76229182011246
1.41575,-0.763603675894249
1.4159,-0.764918836147369
1.41605,-0.766237311740444
1.4162,-0.767559113586191
1.41635,-0.768884252641623
1.4165,-0.77021273990828
1.41665,-0.771544586432433
1.4168,-0.772879803305304
1.41695,-0.774218401663304
1.4171,-0.775560392688235
1.41725,-0.776905787607521
1.4174,-0.778254597694439
1.41755,-0.779606834268326
1.4177,-0.780962508694825
1.41785,-0.782321632386102
1.418,-0.783684216801087
1.41815,-0.785050273445695
1.4183,-0.786419813873054
1.41845,-0.787792849683753
1.4186,-0.789169392526069
1.41875,-0.790549454096201
1.4189,-0.791933046138517
1.41905,-0.793320180445776
1.4192,-0.794710868859393
1.41935,-0.796105123269657
1.4195,-0.797502955615992
1.41965,-0.798904377887199
1.4198,-0.800309402121684
1.41995,-0.801718040407728
1.4201,-0.803130304883734
1.42025,-0.804546207738459
1.4204,-0.805965761211296
1.42055,-0.807388977592496
1.4207,-0.808815869223439
1.42085,-0.810246448496899
1.421,-0.811680727857288
1.42115,-0.813118719800918
1.4213,-0.814560436876264
1.42145,-0.81600589168423
1.4216,-0.817455096878417
1.42175,-0.818908065165365
1.4219,-0.820364809304856
1.42205,-0.821825342110157
1.4222,-0.823289676448301
1.42235,-0.824757825240356
1.4225,-0.826229801461698
1.42265,-0.827705618142297
1.4228,-0.829185288366979
1.42295,-0.830668825275705
1.4231,-0.832156242063879
1.42325,-0.833647551982593
1.4234,-0.835142768338935
1.42355,-0.836641904496262
1.4237,-0.838144973874496
1.42385,-0.839651989950413
1.424,-0.841162966257926
1.42415,-0.842677916388385
1.4243,-0.844196853990866
1.42445,-0.845719792772481
1.4246,-0.84724674649864
1.42475,-0.848777728993408
1.4249,-0.850312754139746
1.42505,-0.851851835879862
1.4252,-0.853394988215492
1.42535,-0.854942225208209
1.4255,-0.856493560979731
1.42565,-0.858049009712248
1.4258,-0.859608585648714
1.42595,-0.861172303093175
1.4261,-0.86274017641108
1.42625,-0.864312220029603
1.4264,-0.865888448437955
1.42655,-0.867468876187721
1.4267,-0.86905351789317
1.42685,-0.870642388231592
1.427,-0.872235501943615
1.42715,-0.873832873833554
1.4273,-0.87543451876973
1.42745,-0.877040451684798
1.4276,-0.878650687576099
1.42775,-0.880265241505993
1.4279,-0.881884128602196
1.42805,-0.883507364058136
1.4282,-0.885134963133273
1.42835,-0.886766941153472
1.4285,-0.888403313511337
1.42865,-0.890044095666573
1.4288,-0.891689303146326
1.42895,-0.893338951545556
1.4291,-0.894993056527385
1.42925,-0.896651633823451
1.4294,-0.89831469923428
1.42955,-0.899982268629661
1.4297,-0.901654357948992
1.42985,-0.903330983201657
1.43,-0.90501216046741
1.43015,-0.906697905896726
1.4303,-0.908388235711204
1.43045,-0.91008316620392
1.4306,-0.911782713739837
1.43075,-0.913486894756156
1.4309,-0.91519572576273
1.43105,-0.916909223342431
1.4312,-0.918627404151571
1.43135,-0.920350284920256
1.4315,-0.922077882452806
1.43165,-0.923810213628161
1.4318,-0.925547295400257
1.43195,-0.927289144798449
1.4321,-0.929035778927918
1.43225,-0.930787214970063
1.4324,-0.932543470182926
1.43255,-0.934304561901605
1.4327,-0.936070507538667
1.43285,-0.937841324584567
1.433,-0.939617030608076
1.43315,-0.941397643256693
1.4333,-0.943183180257096
1.43345,-0.944973659415543
1.4336,-0.946769098618322
1.43375,-0.948569515832197
1.4339,-0.950374929104811
1.43405,-0.952185356565168
1.4342,-0.954000816424053
1.43435,-0.955821326974488
1.4345,-0.957646906592173
1.43465,-0.959477573735948
1.4348,-0.961313346948255
1.43495,-0.963154244855572
1.4351,-0.965000286168907
1.43525,-0.966851489684246
1.4354,-0.968707874283004
1.43555,-0.97056945893253
1.4357,-0.972436262686562
1.43585,-0.974308304685709
1.436,-0.97618560415792
1.43615,-0.978068180418986
1.4363,-0.979956052873009
1.43645,-0.981849241012911
1.4366,-0.983747764420904
1.43675,-0.985651642769003
1.4369,-0.987560895819526
1.43705,-0.989475543425584
1.4372,-0.991395605531592
1.43735,-0.993321102173793
1.4375,-0.995252053480747
1.43765,-0.997188479673869
1.4378,-0.999130401067925
1.43795,-1.00107783807158
1.4381,-1.00303081118791
1.43825,-1.00498934101495
1.4384,-1.00695344824617
1.43855,-1.00892315367111
1.4387,-1.01089847817582
1.43885,-1.01287944274348
1.439,-1.01486606845491
1.43915,-1.01685837648913
1.4393,-1.0188563881239
1.43945,-1.02086012473632
1.4396,-1.02286960780335
1.43975,-1.02488485890241
1.4399,-1.02690589971191
1.44005,-1.02893275201187
1.4402,-1.03096543768446
1.44035,-1.03300397871462
1.4405,-1.0350483971906
1.44065,-1.0370987153046
1.4408,-1.03915495535332
1.44095,-1.04121713973859
1.4411,-1.04328529096795
1.44125,-1.04535943165526
1.4414,-1.04743958452133
1.44155,-1.04952577239452
1.4417,-1.05161801821133
1.44185,-1.0537163450171
1.442,-1.05582077596655
1.44215,-1.05793133432446
1.4423,-1.06004804346631
1.44245,-1.06217092687887
1.4426,-1.06430000816093
1.44275,-1.06643531102385
1.4429,-1.06857685929231
1.44305,-1.07072467690488
1.4432,-1.07287878791474
1.44335,-1.07503921649033
1.4435,-1.07720598691603
1.44365,-1.07937912359282
1.4438,-1.08155865103896
1.44395,-1.0837445938907
1.4441,-1.08593697690295
1.44425,-1.08813582494996
1.4444,-1.09034116302609
1.44455,-1.09255301624642
1.4447,-1.09477140984752
1.44485,-1.09699636918815
1.445,-1.09922791974998
1.44515,-1.10146608713832
1.4453,-1.10371089708284
1.44545,-1.10596237543832
1.4456,-1.10822054818535
1.44575,-1.11048544143115
1.4459,-1.11275708141024
1.44605,-1.11503549448525
1.4462,-1.11732070714766
1.44635,-1.11961274601857
1.4465,-1.12191163784947
1.44665,-1.12421740952304
1.4468,-1.12653008805388
1.44695,-1.12884970058936
1.4471,-1.13117627441037
1.44725,-1.13350983693215
1.4474,-1.13585041570506
1.44755,-1.13819803841545
1.4477,-1.1405527328864
1.44785,-1.14291452707861
1.448,-1.1452834490912
1.44815,-1.14765952716253
1.4483,-1.15004278967108
1.44845,-1.15243326513625
1.4486,-1.15483098221928
1.44875,-1.15723596972402
1.4489,-1.15964825659787
1.44905,-1.16206787193261
1.4492,-1.16449484496531
1.44935,-1.16692920507918
1.4495,-1.16937098180447
1.44965,-1.17182020481939
1.4498,-1.174276903951
1.44995,-1.17674110917609
1.4501,-1.17921285062217
1.45025,-1.18169215856829
1.4504,-1.18417906344606
1.45055,-1.18667359584056
1.4507,-1.18917578649127
1.45085,-1.19168566629302
1.451,-1.19420326629696
1.45115,-1.19672861771153
1.4513,-1.1992617519034
1.45145,-1.20180270039851
1.4516,-1.20435149488298
1.45175,-1.20690816720415
1.4519,-1.20947274937159
1.45205,-1.21204527355807
1.4522,-1.2146257721006
1.45235,-1.21721427750144
1.4525,-1.21981082242916
1.45265,-1.22241543971964
1.4528,-1.22502816237713
1.45295,-1.22764902357531
1.4531,-1.23027805665837
1.45325,-1.23291529514202
1.4534,-1.23556077271462
1.45355,-1.23821452323826
1.4537,-1.24087658074984
1.45385,-1.24354697946217
1.454,-1.24622575376509
1.45415,-1.24891293822659
1.4543,-1.25160856759391
1.45445,-1.25431267679473
1.4546,-1.25702530093825
1.45475,-1.25974647531639
1.4549,-1.26247623540492
1.45505,-1.26521461686467
1.4552,-1.26796165554265
1.45535,-1.27071738747331
1.4555,-1.27348184887966
1.45565,-1.27625507617455
1.4558,-1.2790371059618
1.45595,-1.28182797503752
1.4561,-1.28462772039128
1.45625,-1.28743637920737
1.4564,-1.29025398886604
1.45655,-1.2930805869448
1.4567,-1.29591621121965
1.45685,-1.29876089966639
1.457,-1.30161469046188
1.45715,-1.30447762198538
1.4573,-1.30734973281984
1.45745,-1.31023106175321
1.4576,-1.31312164777981
1.45775,-1.31602153010164
1.4579,-1.31893074812973
1.45805,-1.32184934148551
1.4582,-1.32477735000222
1.45835,-1.32771481372622
1.4585,-1.33066177291846
1.45865,-1.33361826805584
1.4588,-1.33658433983263
1.45895,-1.33956002916191
1.4591,-1.34254537717702
1.45925,-1.34554042523299
1.4594,-1.348545214908
1.45955,-1.35155978800487
1.4597,-1.35458418655252
1.45985,-1.35761845280751
1.46,-1.36066262925549
1.46015,-1.36371675861278
1.4603,-1.36678088382785
1.46045,-1.36985504808289
1.4606,-1.37293929479536
1.46075,-1.37603366761959
1.4609,-1.37913821044829
1.46105,-1.38225296741423
1.4612,-1.38537798289175
1.46135,-1.38851330149848
1.4615,-1.3916589680969
1.46165,-1.39481502779602
1.4618,-1.39798152595303
1.46195,-1.40115850817495
1.4621,-1.40434602032034
1.46225,-1.40754410850101
1.4624,-1.4107528190837
1.46255,-1.41397219869183
1.4627,-1.41720229420721
1.46285,-1.42044315277183
1.463,-1.42369482178962
1.46315,-1.4269573489282
1.4633,-1.43023078212072
1.46345,-1.43351516956764
1.4636,-1.43681055973858
1.46375,-1.44011700137414
1.4639,-1.44343454348778
1.46405,-1.44676323536764
1.4642,-1.45010312657849
1.46435,-1.45345426696361
1.4645,-1.45681670664667
1.46465,-1.46019049603371
1.4648,-1.46357568581509
1.46495,-1.46697232696739
1.4651,-1.47038047075548
1.46525,-1.47380016873445
1.4654,-1.47723147275166
1.46555,-1.48067443494873
1.4657,-1.48412910776366
1.46585,-1.48759554393281
1.466,-1.49107379649302
1.46615,-1.49456391878374
1.4663,-1.49806596444907
1.46645,-1.50157998743996
1.4666,-1.50510604201632
1.46675,-1.50864418274923
1.4669,-1.51219446452308
1.46705,-1.5157569425378
1.4672,-1.51933167231108
1.46735,-1.52291870968062
1.4675,-1.52651811080638
1.46765,-1.53012993217284
1.4678,-1.53375423059137
1.46795,-1.53739106320247
1.4681,-1.54104048747813
1.46825,-1.54470256122421
1.4684,-1.54837734258281
1.46855,-1.55206489003465
1.4687,-1.5557652624015
1.46885,-1.55947851884864
1.469,-1.56320471888725
1.46915,-1.56694392237699
1.4693,-1.57069618952843
1.46945,-1.57446158090556
1.4696,-1.57824015742843
1.46975,-1.58203198037558
1.4699,-1.58583711138675
1.47005,-1.58965561246542
1.4702,-1.59348754598147
1.47035,-1.59733297467382
1.4705,-1.60119196165311
1.47065,-1.6050645704044
1.4708,-1.60895086478992
1.47095,-1.61285090905179
1.4711,-1.61676476781479
1.47125,-1.62069250608917
1.4714,-1.62463418927345
1.47155,-1.62858988315729
1.4717,-1.63255965392435
1.47185,-1.63654356815518
1.472,-1.64054169283011
1.47215,-1.64455409533225
1.4723,-1.64858084345044
1.47245,-1.65262200538221
1.4726,-1.65667764973685
1.47275,-1.66074784553845
1.4729,-1.66483266222892
1.47305,-1.6689321696712
1.4732,-1.67304643815228
1.47335,-1.67717553838642
1.4735,-1.68131954151833
1.47365,-1.68547851912636
1.4738,-1.68965254322575
1.47395,-1.69384168627192
1.4741,-1.69804602116374
1.47425,-1.70226562124691
1.4744,-1.70650056031722
1.47455,-1.71075091262405
1.4747,-1.71501675287372
1.47485,-1.71929815623296
1.475,-1.72359519833238
1.47515,-1.72790795527
1.4753,-1.73223650361476
1.47545,-1.73658092041014
1.4756,-1.74094128317771
1.47575,-1.74531766992082
1.4759,-1.74971015912824
1.47605,-1.75411882977788
1.4762,-1.7585437613405
1.47635,-1.76298503378353
1.4765,-1.76744272757484
1.47665,-1.77191692368658
1.4768,-1.77640770359905
1.47695,-1.78091514930465
1.4771,-1.78543934331178
1.47725,-1.78998036864886
1.4774,-1.7945383088683
1.47755,-1.79911324805059
1.4777,-1.8037052708084
1.47785,-1.80831446229067
1.478,-1.8129409081868
1.47815,-1.81758469473088
1.4783,-1.82224590870586
1.47845,-1.82692463744793
1.4786,-1.83162096885074
1.47875,-1.83633499136986
1.4789,-1.84106679402711
1.47905,-1.84581646641502
1.4792,-1.85058409870133
1.47935,-1.85536978163352
1.4795,-1.86017360654333
1.47965,-1.86499566535145
1.4798,-1.86983605057206
1.47995,-1.87469485531765
1.4801,-1.87957217330367
1.48025,-1.88446809885336
1.4804,-1.88938272690255
1.48055,-1.89431615300454
1.4807,-1.89926847333504
1.48085,-1.90423978469711
1.481,-1.9092301845262
1.48115,-1.91423977089517
1.4813,-1.9192686425194
1.48145,-1.92431689876202
1.4816,-1.92938463963901
1.48175,-1.9344719658245
1.4819,-1.9395789786561
1.48205,-1.94470578014019
1.4822,-1.94985247295737
1.48235,-1.95501916046789
1.4825,-1.96020594671719
1.48265,-1.96541293644141
1.4828,-1.97064023507304
1.48295,-1.97588794874656
1.4831,-1.98115618430417
1.48325,-1.98644504930159
1.4834,-1.99175465201383
1.48355,-1.99708510144113
1.4837,-2.00243650731486
1.48385,-2.00780898010355
1.484,-2.01320263101894
1.48415,-2.01861757202208
1.4843,-2.02405391582951
1.48445,-2.02951177591949
1.4846,-2.03499126653831
1.48475,-2.04049250270662
1.4849,-2.04601560022588
1.48505,-2.05156067568478
1.4852,-2.05712784646583
1.48535,-2.06271723075197
1.4855,-2.0683289475332
1.48565,-2.07396311661331
1.4858,-2.07961985861675
1.48595,-2.08529929499542
1.4861,-2.09100154803561
1.48625,-2.09672674086505
1.4864,-2.10247499745993
1.48655,-2.10824644265208
1.4867,-2.11404120213613
1.48685,-2.11985940247682
1.487,-2.12570117111635
1.48715,-2.13156663638181
1.4873,-2.13745592749265
1.48745,-2.14336917456828
1.4876,-2.14930650863568
1.48775,-2.15526806163717
1.4879,-2.16125396643817
1.48805,-2.16726435683508
1.4882,-2.17329936756327
1.48835,-2.17935913430504
1.4885,-2.18544379369779
1.48865,-2.19155348334224
1.4888,-2.19768834181059
1.48895,-2.20384850865501
1.4891,-2.21003412441601
1.48925,-2.21624533063095
1.4894,-2.22248226984272
1.48955,-2.22874508560837
1.4897,-2.23503392250795
1.48985,-2.24134892615332
1.49,-2.24769024319717
1.49015,-2.25405802134205
1.4903,-2.26045240934951
1.49045,-2.26687355704934
1.4906,-2.27332161534893
1.49075,-2.27979673624262
1.4909,-2.2862990728213
1.49105,-2.29282877928198
1.4912,-2.29938601093751
1.49135,-2.30597092422643
1.4915,-2.3125836767228
1.49165,-2.31922442714631
1.4918,-2.32589333537232
1.49195,-2.33259056244213
1.4921,-2.33931627057328
1.49225,-2.34607062316996
1.4924,-2.35285378483357
1.49255,-2.35966592137337
1.4927,-2.36650719981722
1.49285,-2.37337778842245
1.493,-2.3802778566868
1.49315,-2.38720757535954
1.4933,-2.39416711645269
1.49345,-2.4011566532523
1.4936,-2.4081763603299
1.49375,-2.41522641355403
1.4939,-2.42230699010193
1.49405,-2.42941826847135
1.4942,-2.43656042849244
1.49435,-2.44373365133977
1.4945,-2.45093811954454
1.49465,-2.45817401700679
1.4948,-2.46544152900794
1.49495,-2.47274084222321
1.4951,-2.48007214473435
1.49525,-2.48743562604249
1.4954,-2.49483147708096
1.49555,-2.50225989022852
1.4957,-2.50972105932247
1.49585,-2.51721517967199
1.496,-2.52474244807174
1.49615,-2.53230306281536
1.4963,-2.53989722370934
1.49645,-2.54752513208691
1.4966,-2.55518699082209
1.49675,-2.56288300434393
1.4969,-2.57061337865085
1.49705,-2.57837832132518
1.4972,-2.58617804154781
1.49735,-2.59401275011301
1.4975,-2.60188265944345
1.49765,-2.60978798360525
1.4978,-2.61772893832337
1.49795,-2.62570574099705
