"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654558965796442
1.40015,-0.65561337581924
1.4003,-0.656670281871043
1.40045,-0.657729691695475
1.4006,-0.658791613065668
1.40075,-0.659856053784381
1.4009,-0.660923021684138
1.40105,-0.661992524627376
1.4012,-0.663064570506577
1.40135,-0.664139167244393
1.4015,-0.665216322793805
1.40165,-0.666296045138248
1.4018,-0.667378342291765
1.40195,-0.668463222299125
1.4021,-0.669550693235996
1.40225,-0.670640763209057
1.4024,-0.671733440356167
1.40255,-0.672828732846495
1.4027,-0.673926648880664
1.40285,-0.675027196690908
1.403,-0.676130384541203
1.40315,-0.677236220727427
1.4033,-0.678344713577508
1.40345,-0.679455871451564
1.4036,-0.680569702742054
1.40375,-0.681686215873941
1.4039,-0.682805419304827
1.40405,-0.683927321525116
1.4042,-0.685051931058174
1.40435,-0.686179256460453
1.4045,-0.687309306321684
1.40465,-0.688442089265001
1.4048,-0.689577613947122
1.40495,-0.690715889058489
1.4051,-0.691856923323435
1.40525,-0.693000725500336
1.4054,-0.694147304381782
1.40555,-0.695296668794725
1.4057,-0.696448827600662
1.40585,-0.697603789695757
1.406,-0.698761564011055
1.40615,-0.699922159512611
1.4063,-0.70108558520166
1.40645,-0.702251850114805
1.4066,-0.703420963324158
1.40675,-0.704592933937518
1.4069,-0.705767771098546
1.40705,-0.706945483986928
1.4072,-0.708126081818543
1.40735,-0.709309573845654
1.4075,-0.710495969357042
1.40765,-0.711685277678231
1.4078,-0.712877508171617
1.40795,-0.714072670236673
1.4081,-0.715270773310114
1.40825,-0.71647182686607
1.4084,-0.717675840416281
1.40855,-0.718882823510259
1.4087,-0.72009278573548
1.40885,-0.721305736717567
1.409,-0.722521686120456
1.40915,-0.723740643646608
1.4093,-0.72496261903716
1.40945,-0.726187622072148
1.4096,-0.72741566257066
1.40975,-0.728646750391047
1.4099,-0.729880895431098
1.41005,-0.731118107628245
1.4102,-0.732358396959738
1.41035,-0.733601773442848
1.4105,-0.734848247135051
1.41065,-0.736097828134238
1.4108,-0.737350526578896
1.41095,-0.738606352648309
1.4111,-0.739865316562768
