"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.66399834457311
1.40015,-0.665078082495622
1.4003,-0.666160400967212
1.40045,-0.667245308074838
1.4006,-0.668332811936591
1.40075,-0.669422920701851
1.4009,-0.670515642551428
1.40105,-0.671610985697713
1.4012,-0.672708958384806
1.40135,-0.673809568888695
1.4015,-0.67491282551737
1.40165,-0.676018736610998
1.4018,-0.677127310542062
1.40195,-0.678238555715512
1.4021,-0.679352480568915
1.40225,-0.680469093572612
1.4024,-0.681588403229874
1.40255,-0.682710418077046
1.4027,-0.683835146683698
1.40285,-0.684962597652812
1.403,-0.686092779620902
1.40315,-0.687225701258179
1.4033,-0.688361371268735
1.40345,-0.689499798390665
1.4036,-0.69064099139626
1.40375,-0.691784959092141
1.4039,-0.692931710319445
1.40405,-0.694081253953961
1.4042,-0.695233598906329
1.40435,-0.696388754122163
1.4045,-0.697546728582253
1.40465,-0.698707531302708
1.4048,-0.699871171335129
1.40495,-0.701037657766794
1.4051,-0.702206999720793
1.40525,-0.703379206356228
1.4054,-0.704554286868379
1.40555,-0.705732250488869
1.4057,-0.706913106485822
1.40585,-0.708096864164072
1.406,-0.70928353286532
1.40615,-0.7104731219683
1.4063,-0.71166564088897
1.40645,-0.712861099080688
1.4066,-0.714059506034381
1.40675,-0.715260871278742
1.4069,-0.71646520438039
1.40705,-0.717672514944078
1.4072,-0.718882812612844
1.40735,-0.720096107068223
1.4075,-0.72131240803042
1.40765,-0.72253172525849
1.4078,-0.723754068550542
1.40795,-0.724979447743913
1.4081,-0.726207872715362
1.40825,-0.727439353381252
1.4084,-0.728673899697761
1.40855,-0.729911521661062
1.4087,-0.731152229307508
1.40885,-0.732396032713849
1.409,-0.7336429419974
1.40915,-0.734892967316261
1.4093,-0.736146118869508
1.40945,-0.737402406897392
1.4096,-0.738661841681531
1.40975,-0.739924433545125
1.4099,-0.741190192853145
1.41005,-0.742459130012556
1.4102,-0.743731255472501
1.41035,-0.745006579724521
1.4105,-0.74628511330275
1.41065,-0.747566866784136
1.4108,-0.748851850788645
1.41095,-0.750140075979476
1.4111,-0.751431553063262
1.41125,-0.752726292790298
1.4114,-0.75402430595474
1.41155,-0.755325603394838
1.4117,-0.756630195993141
1.41185,-0.757938094676718
1.412,-0.759249310417378
1.41215,-0.760563854231891
1.4123,-0.761881737182213
1.41245,-0.763202970375699
1.4126,-0.764527564965342
1.41275,-0.765855532149999
1.4129,-0.767186883174593
1.41305,-0.768521629330379
1.4132,-0.76985978195514
1.41335,-0.771201352433445
1.4135,-0.772546352196868
1.41365,-0.773894792724221
1.4138,-0.7752466855418
1.41395,-0.776602042223602
1.4141,-0.777960874391591
1.41425,-0.779323193715916
1.4144,-0.780689011915152
1.41455,-0.782058340756565
1.4147,-0.783431192056323
1.41485,-0.784807577679771
1.415,-0.786187509541664
1.41515,-0.787570999606408
1.4153,-0.78895805988832
1.41545,-0.79034870245189
1.4156,-0.791742939412004
1.41575,-0.793140782934227
1.4159,-0.794542245235043
1.41605,-0.795947338582112
1.4162,-0.797356075294539
1.41635,-0.798768467743127
1.4165,-0.800184528350631
1.41665,-0.80160426959205
1.4168,-0.803027703994849
1.41695,-0.804454844139266
1.4171,-0.80588570265855
1.41725,-0.807320292239253
1.4174,-0.808758625621496
1.41755,-0.81020071559922
1.4177,-0.811646575020495
1.41785,-0.813096216787775
1.418,-0.814549653858178
1.41815,-0.816006899243775
1.4183,-0.817467966011853
1.41845,-0.818932867285221
1.4186,-0.820401616242483
1.41875,-0.821874226118315
1.4189,-0.823350710203778
1.41905,-0.824831081846574
1.4192,-0.82631535445137
1.41935,-0.827803541480079
1.4195,-0.829295656452149
1.41965,-0.830791712944865
1.4198,-0.83229172459365
1.41995,-0.833795705092365
1.4201,-0.835303668193603
1.42025,-0.836815627709012
1.4204,-0.83833159750958
1.42055,-0.839851591525962
1.4207,-0.841375623748764
1.42085,-0.842903708228891
1.421,-0.844435859077835
1.42115,-0.845972090467986
1.4213,-0.847512416632979
1.42145,-0.849056851867975
1.4216,-0.85060541053002
1.42175,-0.852158107038345
1.4219,-0.853714955874698
1.42205,-0.855275971583665
1.4222,-0.856841168773012
1.42235,-0.858410562114011
1.4225,-0.859984166341768
1.42265,-0.861561996255577
1.4228,-0.863144066719225
1.42295,-0.864730392661365
1.4231,-0.866320989075837
1.42325,-0.867915871022023
1.4234,-0.869515053625197
1.42355,-0.871118552076851
1.4237,-0.872726381635076
1.42385,-0.874338557624884
1.424,-0.875955095438593
1.42415,-0.877576010536162
1.4243,-0.879201318445563
1.42445,-0.880831034763134
1.4246,-0.882465175153943
1.42475,-0.884103755352173
1.4249,-0.885746791161462
1.42505,-0.887394298455295
1.4252,-0.889046293177364
1.42535,-0.890702791341962
1.4255,-0.892363809034328
1.42565,-0.894029362411071
1.4258,-0.89569946770051
1.42595,-0.8973741412031
1.4261,-0.899053399291777
1.42625,-0.900737258412377
1.4264,-0.902425735084033
1.42655,-0.904118845899547
1.4267,-0.905816607525798
1.42685,-0.907519036704146
1.427,-0.909226150250836
1.42715,-0.910937965057394
1.4273,-0.912654498091035
1.42745,-0.914375766395094
1.4276,-0.916101787089404
1.42775,-0.917832577370749
1.4279,-0.919568154513253
1.42805,-0.921308535868814
1.4282,-0.923053738867528
1.42835,-0.92480378101812
1.4285,-0.926558679908358
1.42865,-0.928318453205495
1.4288,-0.93008311865671
1.42895,-0.931852694089528
1.4291,-0.933627197412288
1.42925,-0.935406646614549
1.4294,-0.937191059767571
1.42955,-0.938980455024743
1.4297,-0.940774850622043
1.42985,-0.942574264878505
1.43,-0.944378716196636
1.43015,-0.946188223062923
1.4303,-0.948002804048286
1.43045,-0.949822477808515
1.4306,-0.951647263084783
1.43075,-0.953477178704082
1.4309,-0.955312243579731
1.43105,-0.957152476711825
1.4312,-0.958997897187747
1.43135,-0.960848524182625
1.4315,-0.962704376959845
1.43165,-0.964565474871526
1.4318,-0.966431837359027
1.43195,-0.968303483953438
1.4321,-0.970180434276087
1.43225,-0.97206270803904
1.4324,-0.97395032504561
1.43255,-0.975843305190874
1.4327,-0.977741668462185
1.43285,-0.979645434939685
1.433,-0.981554624796849
1.43315,-0.98346925830097
1.4333,-0.985389355813739
1.43345,-0.987314937791729
1.4336,-0.989246024786965
1.43375,-0.991182637447454
1.4339,-0.993124796517717
1.43405,-0.995072522839347
1.4342,-0.997025837351569
1.43435,-0.998984761091776
1.4345,-1.0009493151961
1.43465,-1.00291952089994
1.4348,-1.00489539953861
1.43495,-1.00687697254781
1.4351,-1.00886426146425
1.43525,-1.01085728792625
1.4354,-1.01285607367425
1.43555,-1.01486064055147
1.4357,-1.01687101050446
1.43585,-1.01888720558369
1.436,-1.02090924794415
1.43615,-1.02293715984597
1.4363,-1.02497096365502
1.43645,-1.02701068184349
1.4366,-1.02905633699054
1.43675,-1.03110795178289
1.4369,-1.03316554901547
1.43705,-1.03522915159202
1.4372,-1.03729878252573
1.43735,-1.03937446493989
1.4375,-1.04145622206848
1.43765,-1.0435440772569
1.4378,-1.04563805396251
1.43795,-1.04773817575537
1.4381,-1.04984446631887
1.43825,-1.05195694945037
1.4384,-1.05407564906188
1.43855,-1.05620058918075
1.4387,-1.05833179395031
1.43885,-1.06046928763057
1.439,-1.06261309459893
1.43915,-1.06476323935079
1.4393,-1.06691974650034
1.43945,-1.06908264078119
1.4396,-1.07125194704712
1.43975,-1.07342769027274
1.4399,-1.07560989555426
1.44005,-1.07779858811015
1.4402,-1.07999379328191
1.44035,-1.08219553653478
1.4405,-1.08440384345847
1.44065,-1.08661873976792
1.4408,-1.088840251304
1.44095,-1.09106840403433
