"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.644156617041926
1.40015,-0.645179277977308
1.4003,-0.646204322211268
1.40045,-0.647231757011108
1.4006,-0.648261589671288
1.40075,-0.649293827513537
1.4009,-0.650328477886987
1.40105,-0.651365548168289
1.4012,-0.652405045761724
1.40135,-0.653446978099361
1.4015,-0.654491352641147
1.40165,-0.655538176875053
1.4018,-0.656587458317197
1.40195,-0.65763920451197
1.4021,-0.658693423032156
1.40225,-0.659750121479076
1.4024,-0.660809307482705
1.40255,-0.661870988701808
1.4027,-0.662935172824064
1.40285,-0.664001867566203
1.403,-0.665071080674139
1.40315,-0.666142819923105
1.4033,-0.667217093117768
1.40345,-0.668293908092386
1.4036,-0.669373272710929
1.40375,-0.670455194867226
1.4039,-0.671539682485082
1.40405,-0.672626743518445
1.4042,-0.673716385951501
1.40435,-0.674808617798862
1.4045,-0.67590344710566
1.40465,-0.677000881947723
1.4048,-0.678100930431691
1.40495,-0.679203600695168
1.4051,-0.680308900906862
1.40525,-0.681416839266729
1.4054,-0.682527424006121
1.40555,-0.683640663387913
1.4057,-0.684756565706677
1.40585,-0.685875139288799
1.406,-0.686996392492647
1.40615,-0.688120333708706
1.4063,-0.689246971359724
1.40645,-0.690376313900894
1.4066,-0.691508369819946
1.40675,-0.69264314763735
1.4069,-0.693780655906444
1.40705,-0.694920903213593
1.4072,-0.696063898178328
1.40735,-0.697209649453529
1.4075,-0.698358165725544
1.40765,-0.699509455714383
1.4078,-0.700663528173842
1.40795,-0.701820391891686
1.4081,-0.702980055689783
1.40825,-0.704142528424287
1.4084,-0.705307818985774
1.40855,-0.706475936299434
1.4087,-0.707646889325204
1.40885,-0.708820687057948
1.409,-0.709997338527605
1.40915,-0.711176852799374
1.4093,-0.712359238973863
1.40945,-0.713544506187271
1.4096,-0.714732663611536
1.40975,-0.715923720454518
1.4099,-0.717117685960162
1.41005,-0.71831456940867
1.4102,-0.719514380116678
1.41035,-0.720717127437416
1.4105,-0.721922820760887
1.41065,-0.723131469514042
1.4108,-0.724343083160965
1.41095,-0.725557671203014
1.4111,-0.726775243179048
1.41125,-0.727995808665567
1.4114,-0.729219377276899
1.41155,-0.730445958665396
1.4117,-0.731675562521593
1.41185,-0.732908198574403
1.412,-0.734143876591301
1.41215,-0.735382606378491
1.4123,-0.73662439778112
1.41245,-0.737869260683441
1.4126,-0.739117205009004
1.41275,-0.74036824072085
1.4129,-0.741622377821697
1.41305,-0.742879626354131
1.4132,-0.744139996400798
1.41335,-0.745403498084592
1.4135,-0.746670141568862
1.41365,-0.747939937057578
1.4138,-0.749212894795566
1.41395,-0.750489025068665
1.4141,-0.751768338203964
1.41425,-0.753050844569967
1.4144,-0.754336554576805
1.41455,-0.755625478676455
1.4147,-0.756917627362915
1.41485,-0.758213011172425
1.415,-0.759511640683665
1.41515,-0.760813526517961
1.4153,-0.762118679339494
1.41545,-0.763427109855515
1.4156,-0.764738828816542
1.41575,-0.766053847016574
1.4159,-0.767372175293312
1.41605,-0.768693824528357
1.4162,-0.770018805647445
1.41635,-0.771347129620635
1.4165,-0.772678807462559
1.41665,-0.77401385023261
1.4168,-0.775352269035178
1.41695,-0.776694075019862
1.4171,-0.778039279381705
1.41725,-0.779387893361405
1.4174,-0.78073992824554
1.41755,-0.782095395366801
1.4177,-0.783454306104208
1.41785,-0.784816671883354
1.418,-0.786182504176623
1.41815,-0.787551814503424
1.4183,-0.788924614430423
1.41845,-0.790300915571775
1.4186,-0.791680729589365
1.41875,-0.793064068193043
1.4189,-0.794450943140856
1.41905,-0.79584136623929
1.4192,-0.797235349343513
1.41935,-0.798632904357619
1.4195,-0.800034043234866
1.41965,-0.801438777977924
1.4198,-0.802847120639119
1.41995,-0.804259083320686
1.4201,-0.805674678175007
1.42025,-0.807093917404882
1.4204,-0.808516813263758
1.42055,-0.809943378056001
1.4207,-0.811373624137128
1.42085,-0.812807563914106
1.421,-0.814245209845558
1.42115,-0.815686574442071
1.4213,-0.817131670266413
1.42145,-0.818580509933832
1.4216,-0.820033106112299
1.42175,-0.821489471522788
1.4219,-0.822949618939524
1.42205,-0.824413561190285
1.4222,-0.825881311156628
1.42235,-0.827352881774209
1.4225,-0.828828286033013
1.42265,-0.830307536977667
1.4228,-0.831790647707697
1.42295,-0.833277631377802
1.4231,-0.83476850119815
1.42325,-0.836263270434659
1.4234,-0.837761952409268
1.42355,-0.83926456050023
1.4237,-0.840771108142408
1.42385,-0.842281608827549
1.424,-0.843796076104581
1.42415,-0.845314523579915
1.4243,-0.846836964917724
1.42445,-0.848363413840248
1.4246,-0.849893884128096
1.42475,-0.851428389620524
1.4249,-0.852966944215775
1.42505,-0.854509561871348
1.4252,-0.856056256604313
1.42535,-0.85760704249163
1.4255,-0.859161933670441
1.42565,-0.860720944338393
1.4258,-0.862284088753949
1.42595,-0.863851381236694
1.4261,-0.865422836167663
1.42625,-0.866998467989658
1.4264,-0.86857829120755
1.42655,-0.870162320388637
1.4267,-0.871750570162939
1.42685,-0.873343055223529
1.427,-0.874939790326874
1.42715,-0.876540790293155
1.4273,-0.8781460700066
1.42745,-0.879755644415827
1.4276,-0.881369528534172
1.42775,-0.882987737440025
1.4279,-0.884610286277188
1.42805,-0.886237190255192
1.4282,-0.88786846464967
1.42835,-0.889504124802687
1.4285,-0.891144186123081
1.42865,-0.892788664086842
1.4288,-0.894437574237449
1.42895,-0.896090932186217
1.4291,-0.897748753612674
1.42925,-0.899411054264909
1.4294,-0.90107784995994
1.42955,-0.902749156584082
1.4297,-0.904424990093303
1.42985,-0.9061053665136
1.43,-0.907790301941373
1.43015,-0.909479812543804
1.4303,-0.911173914559215
1.43045,-0.912872624297468
1.4306,-0.914575958140331
1.43075,-0.916283932541876
1.4309,-0.917996564028842
1.43105,-0.919713869201052
1.4312,-0.921435864731785
1.43135,-0.923162567368175
1.4315,-0.924893993931606
1.43165,-0.926630161318113
1.4318,-0.928371086498781
1.43195,-0.930116786520148
1.4321,-0.931867278504611
1.43225,-0.933622579650841
1.4324,-0.93538270723418
1.43255,-0.937147678607065
1.4327,-0.938917511199462
1.43285,-0.940692222519237
1.433,-0.942471830152635
1.43315,-0.944256351764653
1.4333,-0.946045805099513
1.43345,-0.947840207981057
1.4336,-0.949639578313204
1.43375,-0.951443934080367
1.4339,-0.953253293347905
1.43405,-0.955067674262553
1.4342,-0.95688709505288
1.43435,-0.958711574029728
1.4345,-0.960541129586656
1.43465,-0.962375780200404
1.4348,-0.96421554443134
1.43495,-0.966060440923927
1.4351,-0.96791048840718
1.43525,-0.969765705695129
1.4354,-0.971626111687288
1.43555,-0.973491725369132
1.4357,-0.975362565812558
1.43585,-0.977238652176373
1.436,-0.97912000370677
1.43615,-0.981006639737821
1.4363,-0.982898579691933
1.43645,-0.984795843080375
1.4366,-0.986698449503755
