"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.657868126422592
1.40015,-0.658929562074085
1.4003,-0.659993512231426
1.40045,-0.661059984693243
1.4006,-0.662128987287829
1.40075,-0.663200527873271
1.4009,-0.664274614337602
1.40105,-0.665351254598923
1.4012,-0.66643045660554
1.40135,-0.667512228336125
1.4015,-0.66859657779982
1.40165,-0.669683513036414
1.4018,-0.670773042116454
1.40195,-0.671865173141399
1.4021,-0.672959914243763
1.40225,-0.674057273587261
1.4024,-0.67515725936694
1.40255,-0.676259879809339
1.4027,-0.677365143172622
1.40285,-0.678473057746734
1.403,-0.679583631853538
1.40315,-0.680696873846967
1.4033,-0.681812792113186
1.40345,-0.682931395070709
1.4036,-0.684052691170582
1.40375,-0.685176688896526
1.4039,-0.686303396765068
1.40405,-0.687432823325718
1.4042,-0.688564977161111
1.40435,-0.689699866887169
1.4045,-0.690837501153248
1.40465,-0.691977888642292
1.4048,-0.693121038071004
1.40495,-0.694266958189987
1.4051,-0.695415657783915
1.40525,-0.69656714567168
1.4054,-0.697721430706575
1.40555,-0.698878521776421
1.4057,-0.700038427803765
1.40585,-0.701201157746011
1.406,-0.702366720595605
1.40615,-0.703535125380203
1.4063,-0.704706381162809
1.40645,-0.705880497041977
1.4066,-0.707057482151948
1.40675,-0.70823734566284
1.4069,-0.709420096780806
1.40705,-0.710605744748204
1.4072,-0.711794298843778
1.40735,-0.712985768382824
1.4075,-0.714180162717354
1.40765,-0.715377491236286
1.4078,-0.716577763365613
1.40795,-0.717780988568571
1.4081,-0.718987176345835
1.40825,-0.720196336235672
1.4084,-0.721408477814141
1.40855,-0.722623610695262
1.4087,-0.723841744531206
1.40885,-0.725062889012463
1.409,-0.726287053868036
1.40915,-0.727514248865625
1.4093,-0.728744483811809
1.40945,-0.729977768552232
1.4096,-0.731214112971788
1.40975,-0.73245352699481
1.4099,-0.733696020585278
1.41005,-0.734941603746969
1.4102,-0.736190286523689
1.41035,-0.737442078999445
1.4105,-0.738696991298634
1.41065,-0.739955033586259
1.4108,-0.74121621606811
1.41095,-0.742480548990942
1.4111,-0.743748042642731
1.41125,-0.745018707352805
1.4114,-0.746292553492088
1.41155,-0.747569591473285
1.4117,-0.748849831751093
1.41185,-0.750133284822401
1.412,-0.751419961226481
1.41215,-0.752709871545229
1.4123,-0.754003026403326
1.41245,-0.755299436468496
1.4126,-0.756599112451666
1.41275,-0.757902065107221
1.4129,-0.759208305233185
1.41305,-0.760517843671448
1.4132,-0.761830691307979
1.41335,-0.763146859073044
1.4135,-0.764466357941415
1.41365,-0.765789198932599
1.4138,-0.767115393111043
1.41395,-0.768444951586362
1.4141,-0.769777885513575
1.41425,-0.771114206093308
1.4144,-0.772453924572021
1.41455,-0.773797052242247
1.4147,-0.77514360044281
1.41485,-0.776493580559049
1.415,-0.777847004023062
1.41515,-0.779203882313916
1.4153,-0.780564226957908
1.41545,-0.781928049528772
1.4156,-0.783295361647928
1.41575,-0.784666174984715
1.4159,-0.78604050125663
1.41605,-0.787418352229571
1.4162,-0.788799739718069
1.41635,-0.790184675585538
1.4165,-0.791573171744513
1.41665,-0.792965240156902
1.4168,-0.794360892834225
1.41695,-0.795760141837865
1.4171,-0.797162999279317
1.41725,-0.798569477320447
1.4174,-0.799979588173722
1.41755,-0.801393344102495
1.4177,-0.802810757421227
1.41785,-0.804231840495777
1.418,-0.805656605743633
1.41815,-0.807085065634184
1.4183,-0.808517232688983
1.41845,-0.809953119482007
1.4186,-0.811392738639918
1.41875,-0.812836102842339
1.4189,-0.814283224822112
1.41905,-0.815734117365565
1.4192,-0.817188793312797
1.41935,-0.818647265557933
1.4195,-0.820109547049424
1.41965,-0.821575650790281
1.4198,-0.823045589838399
1.41995,-0.824519377306806
1.4201,-0.82599702636394
1.42025,-0.827478550233968
1.4204,-0.828963962197021
1.42055,-0.830453275589525
1.4207,-0.831946503804448
1.42085,-0.833443660291617
1.421,-0.83494475855801
1.42115,-0.836449812168027
1.4213,-0.837958834743806
1.42145,-0.839471839965495
1.4216,-0.840988841571592
1.42175,-0.842509853359191
1.4219,-0.844034889184325
1.42205,-0.84556396296226
1.4222,-0.847097088667777
1.42235,-0.848634280335521
1.4225,-0.850175552060273
1.42265,-0.851720917997274
1.4228,-0.853270392362549
1.42295,-0.854823989433206
1.4231,-0.856381723547755
1.42325,-0.857943609106439
1.4234,-0.85950966057154
1.42355,-0.861079892467707
1.4237,-0.862654319382279
1.42385,-0.864232955965617
1.424,-0.865815816931433
1.42415,-0.867402917057103
1.4243,-0.86899427118403
1.42445,-0.870589894217944
1.4246,-0.872189801129271
1.42475,-0.873794006953445
1.4249,-0.875402526791271
1.42505,-0.877015375809248
1.4252,-0.878632569239934
1.42535,-0.88025412238228
1.4255,-0.88188005060197
1.42565,-0.883510369331799
1.4258,-0.885145094072011
1.42595,-0.886784240390652
1.4261,-0.888427823923936
1.42625,-0.890075860376598
1.4264,-0.891728365522263
1.42655,-0.893385355203806
1.4267,-0.895046845333734
1.42685,-0.896712851894525
1.427,-0.898383390939021
1.42715,-0.900058478590808
1.4273,-0.901738131044585
1.42745,-0.903422364566526
1.4276,-0.905111195494689
1.42775,-0.906804640239377
1.4279,-0.908502715283547
1.42805,-0.910205437183175
1.4282,-0.911912822567658
1.42835,-0.913624888140212
1.4285,-0.915341650678251
1.42865,-0.917063127033813
1.4288,-0.918789334133928
1.42895,-0.920520288981049
1.4291,-0.922256008653443
1.42925,-0.923996510305599
1.4294,-0.925741811168652
1.42955,-0.927491928550778
1.4297,-0.929246879837635
1.42985,-0.931006682492756
1.43,-0.932771354057978
1.43015,-0.934540912153888
1.4303,-0.936315374480217
1.43045,-0.938094758816291
1.4306,-0.939879083021466
1.43075,-0.941668365035541
1.4309,-0.943462622879222
1.43105,-0.945261874654548
1.4312,-0.947066138545338
1.43135,-0.948875432817651
1.4315,-0.950689775820198
1.43165,-0.952509185984838
1.4318,-0.954333681827015
1.43195,-0.956163281946209
1.4321,-0.957998005026415
1.43225,-0.959837869836585
1.4324,-0.961682895231111
1.43255,-0.9635331001503
1.4327,-0.965388503620828
1.43285,-0.967249124756234
1.433,-0.9691149827574
1.43315,-0.97098609691301
1.4333,-0.972862486600067
1.43345,-0.974744171284365
1.4336,-0.976631170520985
1.43375,-0.978523503954788
1.4339,-0.980421191320915
1.43405,-0.982324252445292
1.4342,-0.984232707245136
1.43435,-0.986146575729456
1.4345,-0.988065877999572
1.43465,-0.989990634249624
1.4348,-0.991920864767109
1.43495,-0.993856589933367
1.4351,-0.995797830224153
1.43525,-0.997744606210127
1.4354,-0.999696938557396
1.43555,-1.00165484802808
1.4357,-1.0036183554808
1.43585,-1.00558748187127
1.436,-1.00756224825281
1.43615,-1.00954267577693
1.4363,-1.01152878569382
1.43645,-1.01352059935301
1.4366,-1.01551813820383
1.43675,-1.01752142379603
1.4369,-1.01953047778035
1.43705,-1.02154532190907
1.4372,-1.0235659780366
1.43735,-1.02559246812006
1.4375,-1.02762481421986
1.43765,-1.0296630385003
1.4378,-1.03170716323016
1.43795,-1.03375721078327
1.4381,-1.03581320363915
1.43825,-1.03787516438359
1.4384,-1.03994311570926
1.43855,-1.04201708041636
1.4387,-1.04409708141315
1.43885,-1.04618314171669
1.439,-1.04827528445334
1.43915,-1.0503735328595
1.4393,-1.05247791028218
1.43945,-1.05458844017965
1.4396,-1.05670514612209
1.43975,-1.05882805179223
1.4399,-1.06095718098601
1.44005,-1.06309255761324
1.4402,-1.06523420569824
1.44035,-1.06738214938052
1.4405,-1.06953641291544
1.44065,-1.07169702067491
1.4408,-1.07386399714804
1.44095,-1.07603736694183
1.4411,-1.07821715478185
1.44125,-1.08040338551297
1.4414,-1.08259608410002
1.44155,-1.08479527562851
1.4417,-1.08700098530532
1.44185,-1.08921323845943
1.442,-1.09143206054263
1.44215,-1.09365747713026
1.4423,-1.09588951392191
1.44245,-1.09812819674216
1.4426,-1.10037355154133
1.44275,-1.10262560439621
1.4429,-1.10488438151081
1.44305,-1.10714990921712
1.4432,-1.10942221397586
1.44335,-1.11170132237726
1.4435,-1.11398726114179
1.44365,-1.116280057121
1.4438,-1.11857973729822
1.44395,-1.12088632878942
1.4441,-1.12319985884394
1.44425,-1.12552035484533
1.4444,-1.12784784431214
1.44455,-1.13018235489871
1.4447,-1.13252391439601
1.44485,-1.13487255073245
1.445,-1.13722829197467
1.44515,-1.13959116632845
1.4453,-1.14196120213948
1.44545,-1.14433842789421
1.4456,-1.14672287222073
1.44575,-1.14911456388959
1.4459,-1.1515135318147
1.44605,-1.15391980505417
1.4462,-1.15633341281118
1.44635,-1.15875438443488
1.4465,-1.16118274942124
1.44665,-1.163618537414
1.4468,-1.16606177820553
1.44695,-1.16851250173773
1.4471,-1.17097073810295
1.44725,-1.17343651754492
1.4474,-1.17590987045969
1.44755,-1.1783908273965
1.4477,-1.18087941905878
1.44785,-1.18337567630507
1.448,-1.18587963014998
1.44815,-1.18839131176513
1.4483,-1.19091075248015
1.44845,-1.19343798378362
1.4486,-1.19597303732408
1.44875,-1.19851594491098
1.4489,-1.20106673851571
1.44905,-1.20362545027259
1.4492,-1.20619211247988
