"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.644806376581569
1.40015,-0.645834385094362
1.4003,-0.64686480107314
1.40045,-0.647897631900135
1.4006,-0.648932884985329
1.40075,-0.649970567766601
1.4009,-0.651010687709848
1.40105,-0.652053252309106
1.4012,-0.653098269086681
1.40135,-0.654145745593283
1.4015,-0.655195689408135
1.40165,-0.656248108139142
1.4018,-0.657303009422975
1.40195,-0.658360400925237
1.4021,-0.659420290340572
1.40225,-0.66048268539281
1.4024,-0.661547593835101
1.40255,-0.662615023450042
1.4027,-0.663684982049815
1.40285,-0.664757477476316
1.403,-0.665832517601304
1.40315,-0.666910110326528
1.4033,-0.667990263583868
1.40345,-0.669072985335476
1.4036,-0.670158283573899
1.40375,-0.671246166322244
1.4039,-0.672336641634292
1.40405,-0.673429717594669
1.4042,-0.67452540231896
1.40435,-0.675623703953864
1.4045,-0.676724630677341
1.40465,-0.677828190698749
1.4048,-0.678934392258998
1.40495,-0.680043243630682
1.4051,-0.681154753118237
1.40525,-0.682268929058088
1.4054,-0.683385779818795
1.40555,-0.684505313801193
1.4057,-0.685627539438566
1.40585,-0.686752465196768
1.406,-0.687880099574393
1.40615,-0.689010451102927
1.4063,-0.690143528346894
1.40645,-0.691279339904019
1.4066,-0.692417894405367
1.40675,-0.69355920051552
1.4069,-0.694703266932711
1.40705,-0.695850102389005
1.4072,-0.696999715650443
1.40735,-0.698152115517195
1.4075,-0.699307310823739
1.40765,-0.700465310439011
1.4078,-0.701626123266554
1.40795,-0.702789758244714
1.4081,-0.703956224346772
1.40825,-0.705125530581121
1.4084,-0.706297685991436
1.40855,-0.707472699656826
1.4087,-0.708650580692022
1.40885,-0.709831338247526
1.409,-0.711014981509791
1.40915,-0.712201519701385
1.4093,-0.713390962081173
1.40945,-0.714583317944471
1.4096,-0.71577859662324
1.40975,-0.716976807486231
1.4099,-0.718177959939194
1.41005,-0.719382063425035
1.4102,-0.720589127423992
1.41035,-0.721799161453819
1.4105,-0.723012175069954
1.41065,-0.724228177865725
1.4108,-0.725447179472494
1.41095,-0.726669189559866
1.4111,-0.727894217835866
1.41125,-0.729122274047119
