"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.646696929957487
1.40015,-0.647731075498603
1.4003,-0.648767651864036
1.40045,-0.649806666539916
1.4006,-0.650848127040672
1.40075,-0.651892040909159
1.4009,-0.65293841571677
1.40105,-0.653987259063602
1.4012,-0.655038578578541
1.40135,-0.656092381919442
1.4015,-0.657148676773225
1.40165,-0.658207470856013
1.4018,-0.659268771913287
1.40195,-0.660332587719996
1.4021,-0.661398926080707
1.40225,-0.662467794829731
1.4024,-0.663539201831266
1.40255,-0.664613154979529
1.4027,-0.665689662198902
1.40285,-0.666768731444059
1.403,-0.667850370700118
1.40315,-0.668934587982768
1.4033,-0.670021391338432
1.40345,-0.671110788844376
1.4036,-0.672202788608871
1.40375,-0.673297398771343
1.4039,-0.674394627502506
1.40405,-0.675494483004506
1.4042,-0.676596973511069
1.40435,-0.677702107287652
1.4045,-0.678809892631579
1.40465,-0.679920337872202
1.4048,-0.681033451371045
1.40495,-0.682149241521949
1.4051,-0.683267716751221
1.40525,-0.684388885517803
1.4054,-0.68551275631339
1.40555,-0.686639337662632
1.4057,-0.687768638123233
1.40585,-0.688900666286141
1.406,-0.690035430775707
1.40615,-0.691172940249807
1.4063,-0.692313203400035
1.40645,-0.693456228951848
1.4066,-0.694602025664713
1.40675,-0.695750602332284
1.4069,-0.696901967782556
1.40705,-0.698056130878022
1.4072,-0.699213100515847
1.40735,-0.700372885628018
1.4075,-0.701535495181514
1.40765,-0.702700938178477
1.4078,-0.703869223656365
1.40795,-0.705040360688131
1.4081,-0.706214358382384
1.40825,-0.707391225883562
1.4084,-0.708570972372095
1.40855,-0.709753607064588
1.4087,-0.710939139213973
1.40885,-0.712127578109706
1.409,-0.713318933077921
1.40915,-0.714513213481614
1.4093,-0.715710428720808
1.40945,-0.716910588232757
1.4096,-0.71811370149208
1.40975,-0.719319778010983
1.4099,-0.720528827339401
1.41005,-0.721740859065214
1.4102,-0.722955882814398
1.41035,-0.724173908251228
1.4105,-0.72539494507845
1.41065,-0.726619003037469
1.4108,-0.727846091908537
1.41095,-0.729076221510932
1.4111,-0.730309401703168
1.41125,-0.731545642383146
1.4114,-0.732784953488378
1.41155,-0.734027344996158
1.4117,-0.735272826923766
1.41185,-0.736521409328662
1.412,-0.737773102308659
1.41215,-0.739027916002139
1.4123,-0.740285860588254
1.41245,-0.741546946287103
1.4126,-0.742811183359939
1.41275,-0.744078582109386
1.4129,-0.745349152879606
1.41305,-0.746622906056538
1.4132,-0.747899852068065
1.41335,-0.749180001384249
1.4135,-0.750463364517528
1.41365,-0.7517499520229
1.4138,-0.753039774498175
1.41395,-0.754332842584141
1.4141,-0.755629166964793
1.41425,-0.756928758367557
1.4144,-0.758231627563472
1.41455,-0.759537785367442
1.4147,-0.760847242638418
1.41485,-0.762160010279623
1.415,-0.76347609923879
1.41515,-0.764795520508347
1.4153,-0.766118285125676
1.41545,-0.767444404173293
1.4156,-0.768773888779112
1.41575,-0.770106750116637
1.4159,-0.771442999405199
1.41605,-0.772782647910187
1.4162,-0.774125706943271
1.41635,-0.775472187862635
1.4165,-0.776822102073207
1.41665,-0.778175461026885
1.4168,-0.779532276222774
1.41695,-0.780892559207421
1.4171,-0.782256321575068
1.41725,-0.783623574967857
1.4174,-0.784994331076086
1.41755,-0.786368601638455
1.4177,-0.787746398442304
1.41785,-0.789127733323845
1.418,-0.790512618168428
1.41815,-0.791901064910762
1.4183,-0.793293085535187
1.41845,-0.794688692075899
1.4186,-0.796087896617226
1.41875,-0.797490711293861
1.4189,-0.798897148291123
1.41905,-0.8003072198452
1.4192,-0.801720938243432
1.41935,-0.803138315824543
1.4195,-0.804559364978915
1.41965,-0.805984098148842
1.4198,-0.807412527828796
1.41995,-0.808844666565691
1.4201,-0.810280526959144
1.42025,-0.811720121661752
1.4204,-0.813163463379354
1.42055,-0.814610564871307
